id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-NOR.8.14_1,Møre og Romsdal,Kristiansund,"[1, 1, 1, 1, 1, 1]",7109.0,1154850.89,162.449,100.37,9208.56,2.629,28.679,182.435,0.0,0.0,561.0,0.079,7109.0,1.0,7109.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,505.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.15_1,Møre og Romsdal,Midsund,"[1, 1, 1, 1, 1, 1]",2182.0,255053.88,116.89,73.376,8286.204,2.576,28.243,145.965,0.0,0.0,167.0,0.077,2182.0,1.0,2182.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,275.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.16_1,Møre og Romsdal,Molde,"[1, 1, 1, 1, 1, 1]",13467.0,1768038.449,131.287,79.24,9000.209,2.522,26.875,165.658,0.0,0.0,1194.0,0.089,13467.0,1.0,13467.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,856.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.17_1,Møre og Romsdal,Nesset,"[1, 1, 1, 1, 1, 1]",3844.0,319924.031,83.227,48.144,1993.292,2.484,17.759,113.554,0.0,0.0,498.0,0.13,3844.0,1.0,3844.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,117.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.18_1,Møre og Romsdal,Norddal,"[1, 1, 1, 1, 1, 1]",2773.0,211739.529,76.358,42.152,2187.391,2.785,17.38,95.829,0.0,0.0,310.0,0.112,2773.0,1.0,2773.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,69.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.19_1,Møre og Romsdal,Ørskog,"[1, 1, 1, 1, 1, 1]",2760.0,289820.51,105.007,62.675,4289.182,2.378,23.929,141.229,0.0,0.0,235.0,0.085,2760.0,1.0,2760.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,331.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.20_1,Møre og Romsdal,Ørsta,"[1, 1, 1, 1, 1, 1]",10598.0,1229392.247,116.002,70.721,9104.808,2.97,24.622,157.964,0.0,0.0,952.0,0.09,10598.0,1.0,10598.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,513.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.21_1,Møre og Romsdal,Rauma,"[1, 1, 1, 1, 1, 1]",8285.0,811933.03,98.0,53.13,5239.622,2.282,18.528,130.432,0.0,0.0,944.0,0.114,8285.0,1.0,8285.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,605.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.22_1,Møre og Romsdal,Rindal,"[1, 1, 1, 1, 1, 1]",3677.0,387495.957,105.384,56.012,6085.324,2.959,19.797,130.14,0.0,0.0,423.0,0.115,3677.0,1.0,3677.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,230.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.23_1,Møre og Romsdal,Sande,"[1, 1, 1, 1, 1, 1]",3602.0,359760.431,99.878,69.238,3815.097,2.227,25.116,132.147,0.0,0.0,297.0,0.082,3602.0,1.0,3602.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,289.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.24_1,Møre og Romsdal,Sandøy,"[1, 1, 1, 1, 1, 1]",1320.0,151459.694,114.742,89.333,2174.495,2.477,29.453,156.317,0.0,0.0,112.0,0.085,1320.0,1.0,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,298.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.25_1,Møre og Romsdal,Skodje,"[1, 1, 1, 1, 1, 1]",4744.0,578868.846,122.021,61.863,7338.02,3.271,21.655,147.876,0.0,0.0,453.0,0.095,4744.0,1.0,4744.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,404.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.26_1,Møre og Romsdal,Smøla,"[1, 1, 1, 1, 1, 1]",4666.0,388917.244,83.351,49.254,4042.874,2.738,16.189,109.023,0.0,0.0,683.0,0.146,4666.0,1.0,4666.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,74.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.27_1,Møre og Romsdal,Stordal,"[1, 1, 1, 1, 1, 1]",1293.0,141032.092,109.074,64.663,3807.952,3.173,21.925,144.273,0.0,0.0,122.0,0.094,1293.0,1.0,1293.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,114.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.28_1,Møre og Romsdal,Stranda,"[1, 1, 1, 1, 1, 1]",4555.0,561078.649,123.179,74.783,18523.205,2.647,24.55,151.192,0.0,0.0,419.0,0.092,4555.0,1.0,4555.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,350.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.29_1,Møre og Romsdal,Sula,"[1, 1, 1, 1, 1, 1]",5933.0,743654.03,125.342,93.28,10063.745,2.605,29.247,165.761,0.0,0.0,415.0,0.07,5933.0,1.0,5933.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1050.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.30_1,Møre og Romsdal,Sunndal,"[1, 1, 1, 1, 1, 1]",1939.0,129518.871,66.797,42.58,1049.979,2.494,16.528,89.318,0.0,0.0,267.0,0.138,1939.0,1.0,1939.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,117.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.31_1,Møre og Romsdal,Surnadal,"[1, 1, 1, 1, 1, 1]",7961.0,819540.717,102.944,52.626,7071.245,2.299,17.389,129.724,0.0,0.0,1081.0,0.136,7961.0,1.0,7961.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,225.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.32_1,Møre og Romsdal,Sykkylven,"[1, 1, 1, 1, 1, 1]",6632.0,839220.507,126.541,85.494,21590.065,2.939,29.694,157.817,0.0,0.0,453.0,0.068,6632.0,1.0,6632.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,307.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.33_1,Møre og Romsdal,Tingvoll,"[1, 1, 1, 1, 1, 1]",6509.0,532201.21,81.764,47.367,2296.756,2.963,17.596,108.251,0.0,0.0,826.0,0.127,6509.0,1.0,6509.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,307.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.34_1,Møre og Romsdal,Tustna,"[1, 1, 1, 1, 1, 1]",2390.0,152020.741,63.607,38.835,1131.882,2.919,14.792,87.099,0.0,0.0,367.0,0.154,2390.0,1.0,2390.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,160.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.35_1,Møre og Romsdal,Ulstein,"[1, 1, 1, 1, 1, 1]",5707.0,722247.203,126.555,82.036,7683.098,2.825,26.164,165.198,0.0,0.0,505.0,0.088,5707.0,1.0,5707.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,412.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.36_1,Møre og Romsdal,Vanylven,"[1, 1, 1, 1, 1, 1]",5128.0,524732.409,102.327,57.555,14046.567,2.826,19.856,132.288,0.0,0.0,543.0,0.106,5128.0,1.0,5128.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,378.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.37_1,Møre og Romsdal,Vestnes,"[1, 1, 1, 1, 1, 1]",7575.0,919783.445,121.424,72.305,7040.595,2.77,26.402,152.249,0.0,0.0,585.0,0.077,7575.0,1.0,7575.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,602.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.38_1,Møre og Romsdal,Volda,"[1, 1, 1, 1, 1, 1]",8246.0,884364.543,107.248,64.599,3468.007,2.665,22.688,147.059,0.0,0.0,825.0,0.1,8246.0,1.0,8246.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,416.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.9.1_1,Nord-Trøndelag,Flatanger,"[1, 1, 1, 1, 1, 1]",3074.0,242556.16,78.906,47.244,3920.192,2.353,16.198,105.605,0.0,0.0,487.0,0.158,3074.0,1.0,3074.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,222.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.9.2_1,Nord-Trøndelag,Fosnes,"[1, 1, 1, 1, 1, 1]",1895.0,150152.401,79.236,44.163,1424.033,2.328,15.592,106.137,0.0,0.0,295.0,0.156,1895.0,1.0,1895.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,143.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.9.3_1,Nord-Trøndelag,Frosta,"[1, 1, 1, 1, 1, 1]",5426.0,580158.733,106.922,52.161,10715.747,2.5,18.822,126.732,0.0,0.0,659.0,0.121,5426.0,1.0,5426.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,200.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.9.4_1,Nord-Trøndelag,Grong,"[1, 1, 1, 1, 1, 1]",3837.0,395588.815,103.098,55.285,3420.229,2.182,17.587,132.994,0.0,0.0,533.0,0.139,3837.0,1.0,3837.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,106.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.9.5_1,Nord-Trøndelag,Høylandet,"[1, 1, 1, 1, 1, 1]",2190.0,238568.443,108.935,58.387,2986.342,2.659,17.032,139.813,0.0,0.0,304.0,0.139,2190.0,1.0,2190.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,22.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.9.6_1,Nord-Trøndelag,Inderøy,"[1, 1, 1, 1, 1, 1]",7622.0,875314.5,114.841,65.004,6441.927,2.434,20.752,151.631,0.0,0.0,936.0,0.123,7622.0,1.0,7622.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,471.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.9.7_1,Nord-Trøndelag,Leka,"[1, 1, 1, 1, 1, 1]",1584.0,134162.194,84.698,51.437,1942.827,2.896,15.602,117.479,0.0,0.0,256.0,0.162,1584.0,1.0,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,59.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.9.8_1,Nord-Trøndelag,Leksvik,"[1, 1, 1, 1, 1, 1]",5625.0,533129.657,94.779,55.507,5000.599,2.471,17.5,130.839,0.0,0.0,753.0,0.134,5625.0,1.0,5625.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,401.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.9.9_1,Nord-Trøndelag,Levanger,"[1, 1, 1, 1, 1, 1]",19550.0,2464360.439,126.054,64.781,12180.92,2.387,19.347,159.465,0.0,0.0,2445.0,0.125,19550.0,1.0,19550.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,796.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.9.10_1,Nord-Trøndelag,Lierne,"[1, 1, 1, 1, 1, 1]",3967.0,290012.414,73.106,37.29,4288.675,2.347,14.608,95.009,0.0,0.0,653.0,0.165,3967.0,1.0,3967.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,22.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.9.11_1,Nord-Trøndelag,Mandalseid,"[1, 1, 1, 1, 1, 1]",3126.0,275404.299,88.101,45.251,1361.985,2.147,14.336,111.436,0.0,0.0,521.0,0.167,3126.0,1.0,3126.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,220.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.9.12_1,Nord-Trøndelag,Meråker,"[1, 1, 1, 1, 1, 1]",186.0,8887.956,47.785,26.17,454.179,4.012,15.097,58.782,0.0,0.0,33.0,0.177,186.0,1.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,15.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.9.13_1,Nord-Trøndelag,Mosvik,"[1, 1, 1, 1, 1, 1]",1901.0,160903.092,84.641,52.032,2501.95,2.659,18.429,109.578,0.0,0.0,275.0,0.145,1901.0,1.0,1901.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,167.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.9.14_1,Nord-Trøndelag,Nærøy,"[1, 1, 1, 1, 1, 1]",9616.0,825187.012,85.814,48.969,6569.551,2.366,16.089,115.27,0.0,0.0,1525.0,0.159,9616.0,1.0,9616.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,342.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.9.15_1,Nord-Trøndelag,Namsos,"[1, 1, 1, 1, 1, 1]",10116.0,1232284.311,121.815,64.489,20497.693,2.005,21.598,143.8,0.0,0.0,1088.0,0.108,10116.0,1.0,10116.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,582.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.9.16_1,Nord-Trøndelag,Namsskogan,"[1, 1, 1, 1, 1, 1]",1853.0,127354.688,68.729,36.872,2257.841,2.708,14.186,88.974,0.0,0.0,330.0,0.178,1853.0,1.0,1853.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,84.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.9.17_1,Nord-Trøndelag,Overhalla,"[1, 1, 1, 1, 1, 1]",5496.0,633394.561,115.246,59.869,3108.141,2.147,16.208,147.476,0.0,0.0,831.0,0.151,5496.0,1.0,5496.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,114.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.9.18_1,Nord-Trøndelag,Røyrvik,"[1, 1, 1, 1, 1, 1]",1367.0,104548.628,76.48,38.457,1785.735,1.896,12.831,101.094,0.0,0.0,258.0,0.189,1367.0,1.0,1367.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,98.0,"[0, 0, 0, 0, 0, 0]"
