id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-POL.12.36_1,Śląskie,Żywiec,"[1, 1, 1, 1, 1, 1]",67241.0,6458365.335,96.048,66.635,7634.812,4.466,28.126,133.077,0.0,0.0,2430.0,0.036,67241.0,1.0,67241.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2485.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.13.1_1,Świętokrzyskie,Busko,"[1, 1, 1, 1, 1, 1]",70133.0,8767808.121,125.017,100.553,10217.831,4.15,42.382,155.503,0.0,0.0,1431.0,0.02,70133.0,1.0,70133.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3672.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.13.2_1,Świętokrzyskie,Jędrzejów,"[1, 1, 1, 1, 1, 1]",76323.0,10382827.957,136.038,101.824,14030.163,4.162,42.748,164.712,0.0,0.0,1430.0,0.019,76323.0,1.0,76323.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1983.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.13.3_1,Świętokrzyskie,Kazimierza,"[1, 1, 1, 1, 1, 1]",31442.0,4336287.419,137.914,113.262,5323.883,4.177,53.249,169.881,0.0,0.0,645.0,0.021,31442.0,1.0,31442.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2813.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.13.5_1,Świętokrzyskie,Kielce,"[1, 1, 1, 1, 1, 1]",178735.0,20660887.039,115.595,91.319,12735.49,4.073,34.828,151.625,0.0,0.0,5000.0,0.028,178735.0,1.0,178735.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,14588.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.13.4_1,Świętokrzyskie,Kielce (City),"[1, 1, 1, 1, 1, 1]",34593.0,6720328.451,194.268,80.301,40184.351,4.089,26.556,173.965,0.0,0.0,1146.0,0.033,34593.0,1.0,34593.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4850.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.13.6_1,Świętokrzyskie,Końskie,"[1, 1, 1, 1, 1, 1]",62124.0,7679245.995,123.612,89.04,25902.504,4.177,43.363,144.021,0.0,0.0,1117.0,0.018,62124.0,1.0,62124.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2768.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.13.7_1,Świętokrzyskie,Opatów,"[1, 1, 1, 1, 1, 1]",51395.0,6808679.218,132.477,98.662,27135.121,4.434,44.46,157.925,0.0,0.0,893.0,0.017,51395.0,1.0,51395.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,5413.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.13.8_1,Świętokrzyskie,Ostrowiec,"[1, 1, 1, 1, 1, 1]",56405.0,7525833.193,133.425,88.622,43233.869,4.364,34.67,149.571,0.0,0.0,1148.0,0.02,56405.0,1.0,56405.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3431.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.13.9_1,Świętokrzyskie,Pińczów,"[1, 1, 1, 1, 1, 1]",36077.0,4958945.576,137.454,109.856,26688.141,4.369,44.464,165.605,0.0,0.0,580.0,0.016,36077.0,1.0,36077.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3356.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.13.10_1,Świętokrzyskie,Sandomierz,"[1, 1, 1, 1, 1, 1]",59003.0,8853605.486,150.053,115.359,43093.049,4.149,51.079,177.477,0.0,0.0,960.0,0.016,59003.0,1.0,59003.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3944.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.13.11_1,Świętokrzyskie,Skarżysko,"[1, 1, 1, 1, 1, 1]",32757.0,4080919.053,124.582,83.025,10636.145,4.04,34.792,142.112,0.0,0.0,793.0,0.024,32757.0,1.0,32757.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2464.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.13.12_1,Świętokrzyskie,Starachowice,"[1, 1, 1, 1, 1, 1]",47373.0,6593050.59,139.173,97.654,29923.597,4.079,40.873,156.648,0.0,0.0,976.0,0.021,47373.0,1.0,47373.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2724.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.13.13_1,Świętokrzyskie,Staszów,"[1, 1, 1, 1, 1, 1]",65867.0,8020855.199,121.774,92.479,17523.438,4.227,37.833,152.49,0.0,0.0,1166.0,0.018,65867.0,1.0,65867.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3822.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.13.14_1,Świętokrzyskie,Włoszczowa,"[1, 1, 1, 1, 1, 1]",44332.0,5907267.868,133.251,101.84,38956.923,4.154,44.827,162.814,0.0,0.0,659.0,0.015,44332.0,1.0,44332.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2510.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.14.1_1,Warmińsko-Mazurskie,Bartoszyce,"[1, 1, 1, 1, 1, 1]",28976.0,4088307.711,141.093,69.424,10246.309,3.578,21.465,177.624,0.0,0.0,1817.0,0.063,28976.0,1.0,28976.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,527.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.14.2_1,Warmińsko-Mazurskie,Braniewo,"[1, 1, 1, 1, 1, 1]",22410.0,3106716.067,138.631,65.691,10061.168,3.714,21.308,174.982,0.0,0.0,1442.0,0.064,22410.0,1.0,22410.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,597.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.14.3_1,Warmińsko-Mazurskie,Działdowo,"[1, 1, 1, 1, 1, 1]",33052.0,4711301.971,142.542,93.625,19287.332,3.855,28.225,165.158,0.0,0.0,1368.0,0.041,33052.0,1.0,33052.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1383.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.14.5_1,Warmińsko-Mazurskie,Elbląg,"[1, 1, 1, 1, 1, 1]",34232.0,4413365.329,128.925,60.925,20695.668,3.741,20.59,163.528,0.0,0.0,2428.0,0.071,34232.0,1.0,34232.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3660.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.14.4_1,Warmińsko-Mazurskie,Elbląg (City),"[1, 1, 1, 1, 1, 1]",16350.0,3507632.047,214.534,48.648,37306.249,3.658,20.52,205.869,0.0,0.0,882.0,0.054,16350.0,1.0,16350.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1275.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.14.6_1,Warmińsko-Mazurskie,Ełk,"[1, 1, 1, 1, 1, 1]",34076.0,4886831.833,143.41,64.968,27319.781,3.506,23.525,158.871,0.0,0.0,1627.0,0.048,34076.0,1.0,34076.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1809.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.14.7_1,Warmińsko-Mazurskie,Giżycko,"[1, 1, 1, 1, 1, 1]",31833.0,4305430.53,135.251,66.579,13911.776,3.915,22.728,162.788,0.0,0.0,1698.0,0.053,31833.0,1.0,31833.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1699.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.14.8_1,Warmińsko-Mazurskie,Gołdap,"[1, 1, 1, 1, 1, 1]",14388.0,2069086.404,143.806,78.864,7911.54,4.033,23.074,174.888,0.0,0.0,889.0,0.062,14388.0,1.0,14388.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,529.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.14.9_1,Warmińsko-Mazurskie,Iława,"[1, 1, 1, 1, 1, 1]",44278.0,7380120.093,166.677,92.582,111775.923,4.068,28.553,186.17,0.0,0.0,1928.0,0.044,44278.0,1.0,44278.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2189.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.14.10_1,Warmińsko-Mazurskie,Kętrzyn,"[1, 1, 1, 1, 1, 1]",29387.0,4076837.508,138.729,57.483,21047.823,3.615,19.612,166.889,0.0,0.0,1964.0,0.067,29387.0,1.0,29387.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,499.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.14.11_1,Warmińsko-Mazurskie,Lidzbark,"[1, 1, 1, 1, 1, 1]",23300.0,3286411.71,141.048,67.735,8369.531,3.698,21.232,184.931,0.0,0.0,1477.0,0.063,23300.0,1.0,23300.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,978.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.14.12_1,Warmińsko-Mazurskie,Mrągowo,"[1, 1, 1, 1, 1, 1]",30561.0,4051785.167,132.58,65.004,11807.021,3.913,23.088,161.352,0.0,0.0,1526.0,0.05,30561.0,1.0,30561.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1422.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.14.13_1,Warmińsko-Mazurskie,Nidzica,"[1, 1, 1, 1, 1, 1]",19531.0,2659947.548,136.191,83.682,9495.0,4.227,24.791,166.052,0.0,0.0,1081.0,0.055,19531.0,1.0,19531.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,330.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.14.14_1,Warmińsko-Mazurskie,Nowe Miasto,"[1, 1, 1, 1, 1, 1]",28022.0,4185592.353,149.368,101.709,13696.288,3.99,32.219,173.454,0.0,0.0,1159.0,0.041,28022.0,1.0,28022.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1225.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.14.15_1,Warmińsko-Mazurskie,Olecko,"[1, 1, 1, 1, 1, 1]",19207.0,2840053.959,147.866,82.441,16246.41,3.632,25.393,171.878,0.0,0.0,970.0,0.051,19207.0,1.0,19207.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1094.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.14.17_1,Warmińsko-Mazurskie,Olsztyn,"[1, 1, 1, 1, 1, 1]",86936.0,11021338.55,126.775,65.797,33006.122,3.5,22.279,166.438,0.0,0.0,4827.0,0.056,86936.0,1.0,86936.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4678.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.14.16_1,Warmińsko-Mazurskie,Olsztyn (City),"[1, 1, 1, 1, 1, 1]",20815.0,5241722.32,251.824,71.362,58007.647,3.979,23.607,210.264,0.0,0.0,744.0,0.036,20815.0,1.0,20815.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3806.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.14.18_1,Warmińsko-Mazurskie,Ostróda,"[1, 1, 1, 1, 1, 1]",54471.0,7781936.415,142.864,72.769,23062.682,3.52,24.249,169.064,0.0,0.0,2648.0,0.049,54471.0,1.0,54471.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2020.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.14.19_1,Warmińsko-Mazurskie,Pisz,"[1, 1, 1, 1, 1, 1]",37129.0,4573254.496,123.172,60.947,43271.497,4.018,22.565,148.91,0.0,0.0,1928.0,0.052,37129.0,1.0,37129.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1315.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.14.20_1,Warmińsko-Mazurskie,Szczytno,"[1, 1, 1, 1, 1, 1]",53202.0,6072942.252,114.149,71.376,23757.246,3.632,24.405,145.036,0.0,0.0,2725.0,0.051,53202.0,1.0,53202.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1421.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.14.21_1,Warmińsko-Mazurskie,Węgorzewo,"[1, 1, 1, 1, 1, 1]",16930.0,2183733.592,128.986,66.681,7057.688,4.07,21.053,169.318,0.0,0.0,1125.0,0.066,16930.0,1.0,16930.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,468.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.15.1_1,Wielkopolskie,Chodzież,"[1, 1, 1, 1, 1, 1]",22693.0,3352114.951,147.716,82.422,8454.861,4.124,28.434,170.572,0.0,0.0,1006.0,0.044,22693.0,1.0,22693.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,646.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.15.2_1,Wielkopolskie,Czarnków-Trzcianka,"[1, 1, 1, 1, 1, 1]",53546.0,7497602.814,140.022,83.779,30409.669,3.918,28.037,166.196,0.0,0.0,2312.0,0.043,53546.0,1.0,53546.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1671.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.15.3_1,Wielkopolskie,Gniezno,"[1, 1, 1, 1, 1, 1]",62356.0,9063058.376,145.344,82.711,34515.116,4.125,27.094,170.071,0.0,0.0,2828.0,0.045,62356.0,1.0,62356.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2923.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.15.4_1,Wielkopolskie,Gostyń,"[1, 1, 1, 1, 1, 1]",11495.0,1911883.097,166.323,99.047,11500.844,4.168,35.478,184.316,0.0,0.0,368.0,0.032,11495.0,1.0,11495.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,930.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.15.5_1,Wielkopolskie,Grodzisk Wielkopolski,"[1, 1, 1, 1, 1, 1]",33188.0,5077453.49,152.991,88.5,29103.59,3.929,28.696,168.829,0.0,0.0,1589.0,0.048,33188.0,1.0,33188.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2040.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-POL.15.6_1,Wielkopolskie,Jarocin,"[1, 1, 1, 1, 1, 1]",12874.0,1736309.634,134.869,85.731,10865.974,4.584,29.126,157.273,0.0,0.0,593.0,0.046,12874.0,1.0,12874.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1112.0,"[0, 0, 0, 0, 0, 0]"
