id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-FIN.4.5.3.6_1,Southern Finland,Sammatti,"[1, 1, 1, 1, 1, 1]",3666.0,343145.869,93.602,57.876,2621.482,2.774,23.624,119.239,0.0,0.0,279.0,0.076,3666.0,1.0,3666.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,536.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.5.3.7_1,Southern Finland,Vihti,"[1, 1, 1, 1, 1, 1]",25216.0,3433910.741,136.18,77.392,11873.5,2.9,27.204,174.539,0.0,0.0,1473.0,0.058,25216.0,1.0,17030.0,1414.0,4758.0,1882.0,128.0,4.0,0.0,0.675,0.056,0.189,0.075,0.005,0.0,0.0,0.607,-1.0,18.006,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2670.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.1.1_1,Western Finland,Äänekoski,"[1, 1, 1, 1, 1, 1]",12363.0,1567512.506,126.791,67.796,16394.04,2.662,23.445,152.7,0.0,0.0,1151.0,0.093,12363.0,1.0,12363.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,935.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.1.2_1,Western Finland,Konnevesi,"[1, 1, 1, 1, 1, 1]",8808.0,593270.798,67.356,29.47,2303.461,2.328,11.194,83.157,0.0,0.0,1918.0,0.218,8808.0,1.0,8808.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,832.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.1.3_1,Western Finland,Sumiainen,"[1, 1, 1, 1, 1, 1]",3336.0,211877.807,63.513,27.742,1110.735,2.505,10.641,84.667,0.0,0.0,783.0,0.235,3336.0,1.0,3336.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,418.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.1.4_1,Western Finland,Suolahti,"[1, 1, 1, 1, 1, 1]",2976.0,522365.772,175.526,96.909,18912.341,2.671,38.223,188.332,0.0,0.0,151.0,0.051,2976.0,1.0,2976.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,185.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.2.1_1,Western Finland,Jämsä,"[1, 1, 1, 1, 1, 1]",14066.0,1677774.447,119.279,60.205,34039.372,2.79,18.675,149.762,0.0,0.0,1552.0,0.11,14066.0,1.0,14066.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,989.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.2.2_1,Western Finland,Jämsänkoski,"[1, 1, 1, 1, 1, 1]",2497.0,372977.59,149.37,98.222,4452.057,2.814,39.198,167.801,0.0,0.0,137.0,0.055,2497.0,1.0,2497.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,408.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.2.3_1,Western Finland,Korpilahti,"[1, 1, 1, 1, 1, 1]",10773.0,932552.581,86.564,46.109,3760.648,2.585,16.963,112.732,0.0,0.0,1414.0,0.131,10773.0,1.0,10773.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,783.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.2.4_1,Western Finland,Kuhmoinen,"[1, 1, 1, 1, 1, 1]",9341.0,764784.158,81.874,46.351,3656.32,2.268,18.603,98.797,0.0,0.0,1056.0,0.113,9341.0,1.0,9341.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,697.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.3.1_1,Western Finland,Jyväskylä,"[1, 1, 1, 1, 1, 1]",18102.0,5071173.742,280.144,148.243,47254.494,2.664,56.926,270.131,0.0,0.0,551.0,0.03,18102.0,1.0,18102.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2837.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.3.2_1,Western Finland,Jyväskylän mlk,"[1, 1, 1, 1, 1, 1]",20697.0,3335092.896,161.139,95.799,20587.726,2.477,36.056,198.284,0.0,0.0,1014.0,0.049,20697.0,1.0,20697.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3162.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.3.3_1,Western Finland,Laukaa,"[1, 1, 1, 1, 1, 1]",19808.0,2398027.849,121.064,69.855,6290.338,2.399,23.028,163.069,0.0,0.0,1873.0,0.095,19808.0,1.0,19808.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1295.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.3.4_1,Western Finland,Muurame,"[1, 1, 1, 1, 1, 1]",6713.0,1058431.565,157.669,98.819,15727.544,3.243,32.634,207.596,0.0,0.0,398.0,0.059,6713.0,1.0,6713.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1192.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.3.5_1,Western Finland,Uurainen,"[1, 1, 1, 1, 1, 1]",5685.0,559019.287,98.332,57.837,6124.844,2.207,20.608,134.237,0.0,0.0,640.0,0.113,5685.0,1.0,5685.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,567.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.4.1_1,Western Finland,Keuruu,"[1, 1, 1, 1, 1, 1]",10725.0,951631.593,88.73,48.809,3840.642,2.355,17.767,114.794,0.0,0.0,1400.0,0.131,10725.0,1.0,10725.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,661.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.4.2_1,Western Finland,Multia,"[1, 1, 1, 1, 1, 1]",5278.0,470740.295,89.189,48.929,7291.062,2.834,17.702,113.949,0.0,0.0,671.0,0.127,5278.0,1.0,5278.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,552.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.4.3_1,Western Finland,Petäjävesi,"[1, 1, 1, 1, 1, 1]",3804.0,319029.444,83.867,45.237,2735.39,2.871,16.265,113.179,0.0,0.0,561.0,0.147,3804.0,1.0,3804.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,484.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.5.1_1,Western Finland,Kannonkoski,"[1, 1, 1, 1, 1, 1]",3956.0,319219.057,80.692,42.091,4215.866,2.885,16.08,98.093,0.0,0.0,587.0,0.148,3956.0,1.0,3956.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,397.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.5.2_1,Western Finland,Karstula,"[1, 1, 1, 1, 1, 1]",8327.0,821342.653,98.636,49.25,5741.619,2.791,18.293,122.885,0.0,0.0,1051.0,0.126,8327.0,1.0,8327.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,614.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.5.3_1,Western Finland,Kivijärvi,"[1, 1, 1, 1, 1, 1]",2893.0,258415.569,89.324,49.453,2546.161,2.865,18.092,115.251,0.0,0.0,389.0,0.134,2893.0,1.0,2893.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,188.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.5.4_1,Western Finland,Kyyjärvi,"[1, 1, 1, 1, 1, 1]",2116.0,182454.11,86.226,44.866,809.534,2.906,16.33,116.933,0.0,0.0,306.0,0.145,2116.0,1.0,2116.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,224.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.5.5_1,Western Finland,Pylkönmäki,"[1, 1, 1, 1, 1, 1]",2235.0,185248.873,82.885,49.534,2050.668,2.908,19.744,108.631,0.0,0.0,254.0,0.114,2235.0,1.0,2235.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,327.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.5.6_1,Western Finland,Saarijärvi,"[1, 1, 1, 1, 1, 1]",12086.0,1269333.532,105.025,55.327,8837.323,2.616,18.23,134.236,0.0,0.0,1570.0,0.13,12086.0,1.0,12086.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,481.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.6.1_1,Western Finland,Hankasalmi,"[1, 1, 1, 1, 1, 1]",13225.0,1083926.513,81.96,41.929,3943.072,2.616,15.512,103.223,0.0,0.0,1989.0,0.15,13225.0,1.0,13225.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1110.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.6.2_1,Western Finland,Joutsa,"[1, 1, 1, 1, 1, 1]",6340.0,623461.51,98.338,51.591,3573.522,2.502,18.521,121.613,0.0,0.0,817.0,0.129,6340.0,1.0,6340.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,482.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.6.3_1,Western Finland,Leivonmäki,"[1, 1, 1, 1, 1, 1]",3463.0,262124.796,75.693,40.634,2931.877,2.624,15.627,94.217,0.0,0.0,506.0,0.146,3463.0,1.0,3463.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,491.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.6.4_1,Western Finland,Luhanka,"[1, 1, 1, 1, 1, 1]",3272.0,265968.983,81.286,47.079,1551.533,2.784,18.915,102.587,0.0,0.0,388.0,0.119,3272.0,1.0,3272.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,181.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.6.5_1,Western Finland,Toivakka,"[1, 1, 1, 1, 1, 1]",6465.0,569141.021,88.034,47.172,3843.3,2.744,16.976,114.976,0.0,0.0,844.0,0.131,6465.0,1.0,6465.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,585.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.7.1_1,Western Finland,Kinnula,"[1, 1, 1, 1, 1, 1]",3610.0,353946.089,98.046,45.93,5348.273,2.522,15.956,122.696,0.0,0.0,551.0,0.153,3610.0,1.0,3610.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,52.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.7.2_1,Western Finland,Pihtipudas,"[1, 1, 1, 1, 1, 1]",8120.0,827900.416,101.958,49.867,7411.848,2.608,16.401,127.716,0.0,0.0,1229.0,0.151,8120.0,1.0,8120.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,93.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.1.7.3_1,Western Finland,Viitasaari,"[1, 1, 1, 1, 1, 1]",14438.0,1269513.955,87.929,42.136,13146.408,2.337,14.306,108.846,0.0,0.0,2477.0,0.172,14438.0,1.0,14438.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,614.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.2.1.1_1,Western Finland,Halsua,"[1, 1, 1, 1, 1, 1]",3324.0,363464.453,109.346,48.59,5492.178,2.51,18.49,132.049,0.0,0.0,406.0,0.122,3324.0,1.0,3324.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,99.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.2.1.2_1,Western Finland,Kaustinen,"[1, 1, 1, 1, 1, 1]",8962.0,1141118.271,127.329,63.243,4820.049,2.434,19.612,172.38,0.0,0.0,1001.0,0.112,8962.0,1.0,8962.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,440.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.2.1.3_1,Western Finland,Lestijärvi,"[1, 1, 1, 1, 1, 1]",1869.0,185565.829,99.286,42.227,2392.904,2.359,15.276,125.153,0.0,0.0,293.0,0.157,1869.0,1.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,81.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.2.1.4_1,Western Finland,Perho,"[1, 1, 1, 1, 1, 1]",4775.0,579607.818,121.384,54.639,5032.069,2.544,17.553,154.683,0.0,0.0,630.0,0.132,4775.0,1.0,4775.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,130.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.2.1.5_1,Western Finland,Toholampi,"[1, 1, 1, 1, 1, 1]",6092.0,758891.028,124.572,50.244,9157.272,2.638,17.383,153.562,0.0,0.0,842.0,0.138,6092.0,1.0,6092.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,99.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.2.1.6_1,Western Finland,Ullava,"[1, 1, 1, 1, 1, 1]",2326.0,250222.438,107.576,42.13,1947.402,2.645,16.322,136.796,0.0,0.0,328.0,0.141,2326.0,1.0,2326.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,91.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.2.1.7_1,Western Finland,Veteli,"[1, 1, 1, 1, 1, 1]",7287.0,804342.433,110.38,50.883,4222.159,2.312,17.356,153.564,0.0,0.0,1007.0,0.138,7287.0,1.0,7287.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,332.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.2.2.1_1,Western Finland,Himanka,"[1, 1, 1, 1, 1, 1]",7018.0,735147.079,104.752,46.258,10279.977,2.448,17.801,130.63,0.0,0.0,851.0,0.121,7018.0,1.0,7018.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,492.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.2.2.2_1,Western Finland,Kälviä,"[1, 1, 1, 1, 1, 1]",9128.0,882470.969,96.677,41.858,4134.843,2.473,15.711,124.969,0.0,0.0,1323.0,0.145,9128.0,1.0,9128.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1277.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.2.2.3_1,Western Finland,Kannus,"[1, 1, 1, 1, 1, 1]",9199.0,1132263.742,123.086,53.035,9456.85,2.212,17.736,153.52,0.0,0.0,1138.0,0.124,9199.0,1.0,9199.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,253.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.5.2.2.4_1,Western Finland,Kokkola,"[1, 1, 1, 1, 1, 1]",26207.0,4026256.432,153.633,72.027,13818.349,2.384,19.41,186.514,0.0,0.0,2877.0,0.11,26207.0,1.0,26207.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1397.0,"[0, 0, 0, 0, 0, 0]"
