id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-BEL.2.3.4.19_1,Vlaanderen,Wachtebeke,"[1, 1, 1, 1, 1, 1]",5794.0,789011.977,136.177,66.324,11715.063,5.423,28.084,168.86,0.0,0.0,176.0,0.03,5794.0,1.0,5794.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,798.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.4.20_1,Vlaanderen,Zomergem,"[1, 1, 1, 1, 1, 1]",6617.0,1115626.51,168.6,107.084,5420.168,4.67,31.485,194.26,0.0,0.0,131.0,0.02,6617.0,1.0,6617.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2048.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.4.21_1,Vlaanderen,Zulte,"[1, 1, 1, 1, 1, 1]",11729.0,2170128.733,185.022,103.82,22918.136,5.328,32.159,202.62,0.0,0.0,230.0,0.02,11729.0,1.0,11729.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2620.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.5.1_1,Vlaanderen,Brakel,"[1, 1, 1, 1, 1, 1]",10552.0,1832471.446,173.661,82.009,16783.619,4.473,28.903,205.776,0.0,0.0,237.0,0.022,10552.0,1.0,10552.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1898.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.5.2_1,Vlaanderen,Horebeke,"[1, 1, 1, 1, 1, 1]",1898.0,342744.086,180.582,86.899,4096.957,5.718,31.506,213.965,0.0,0.0,40.0,0.021,1898.0,1.0,1898.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1565.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.5.3_1,Vlaanderen,Kluisbergen,"[1, 1, 1, 1, 1, 1]",4737.0,892542.321,188.419,102.86,17226.972,4.762,30.859,212.744,0.0,0.0,113.0,0.024,4737.0,1.0,4736.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999,-1.0,3.821,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1651.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.5.4_1,Vlaanderen,Kruishoutem,"[1, 1, 1, 1, 1, 1]",8251.0,1754386.676,212.627,108.623,56640.107,5.262,35.393,217.467,0.0,0.0,171.0,0.021,8251.0,1.0,8251.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2151.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.5.5_1,Vlaanderen,Lierde,"[1, 1, 1, 1, 1, 1]",5365.0,1088129.626,202.82,90.584,21099.619,5.778,29.493,212.625,0.0,0.0,119.0,0.022,5365.0,1.0,5365.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3013.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.5.6_1,Vlaanderen,Maarkedal,"[1, 1, 1, 1, 1, 1]",5964.0,1047140.259,175.577,94.785,5993.443,4.009,31.525,209.474,0.0,0.0,131.0,0.022,5964.0,1.0,5964.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2259.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.5.7_1,Vlaanderen,Oudenaarde,"[1, 1, 1, 1, 1, 1]",17090.0,4086651.76,239.125,95.533,60964.166,4.716,29.579,208.534,0.0,0.0,366.0,0.021,17090.0,1.0,17090.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3187.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.5.8_1,Vlaanderen,Ronse,"[1, 1, 1, 1, 1, 1]",8891.0,2332398.805,262.333,91.922,78209.217,5.005,26.3,213.701,0.0,0.0,282.0,0.032,8891.0,1.0,8891.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1775.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.5.9_1,Vlaanderen,Wortegem-Petegem,"[1, 1, 1, 1, 1, 1]",4785.0,910404.686,190.262,100.796,11521.6,4.333,30.544,209.238,0.0,0.0,103.0,0.022,4785.0,1.0,4785.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2116.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.5.10_1,Vlaanderen,Zingem,"[1, 1, 1, 1, 1, 1]",5616.0,988493.554,176.014,112.902,41013.469,5.408,36.353,203.202,0.0,0.0,116.0,0.021,5616.0,1.0,5616.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2544.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.5.11_1,Vlaanderen,Zwalm,"[1, 1, 1, 1, 1, 1]",6867.0,1022038.386,148.833,80.841,4316.737,4.843,29.871,187.346,0.0,0.0,153.0,0.022,6867.0,1.0,6867.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2192.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.6.1_1,Vlaanderen,Beveren,"[1, 1, 1, 1, 1, 1]",26145.0,8814074.154,337.123,80.819,114316.518,4.355,25.565,207.671,0.0,0.0,1021.0,0.039,26145.0,1.0,26145.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2446.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.6.2_1,Vlaanderen,Kruibeke,"[1, 1, 1, 1, 1, 1]",9039.0,1977663.837,218.792,84.021,33807.503,4.208,25.91,210.2,0.0,0.0,342.0,0.038,9039.0,1.0,9039.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3121.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.6.3_1,Vlaanderen,Lokeren,"[1, 1, 1, 1, 1, 1]",19206.0,4325021.666,225.191,110.897,32363.665,4.839,32.177,200.507,0.0,0.0,505.0,0.026,19206.0,1.0,19206.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1814.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.6.4_1,Vlaanderen,Sint-Gillis-Waas,"[1, 1, 1, 1, 1, 1]",13818.0,2280894.836,165.067,71.747,15410.788,4.225,25.143,184.977,0.0,0.0,516.0,0.037,13818.0,1.0,13818.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2578.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.6.5_1,Vlaanderen,Sint-Niklaas,"[1, 1, 1, 1, 1, 1]",27654.0,6681947.484,241.627,89.135,68037.875,4.139,26.946,205.941,0.0,0.0,959.0,0.035,27654.0,1.0,27654.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,5297.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.6.6_1,Vlaanderen,Stekene,"[1, 1, 1, 1, 1, 1]",14245.0,1846104.351,129.597,64.508,10602.507,4.104,26.853,155.864,0.0,0.0,465.0,0.033,14245.0,1.0,14245.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2658.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.3.6.7_1,Vlaanderen,Temse,"[1, 1, 1, 1, 1, 1]",13303.0,2887103.881,217.027,83.607,39104.969,4.144,25.838,195.357,0.0,0.0,457.0,0.034,13303.0,1.0,13303.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3802.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.4.1.1_1,Vlaanderen,Affligem,"[1, 1, 1, 1, 1, 1]",7117.0,1337594.943,187.944,128.107,12801.515,5.818,34.07,228.521,0.0,0.0,153.0,0.021,7117.0,1.0,7117.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2907.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.4.1.2_1,Vlaanderen,Asse,"[1, 1, 1, 1, 1, 1]",12369.0,2955032.761,238.906,131.489,52940.131,4.225,37.292,207.539,0.0,0.0,276.0,0.022,12369.0,1.0,6620.0,643.0,3058.0,1992.0,43.0,7.0,6.0,0.535,0.052,0.247,0.161,0.003,0.001,0.0,1.506,-1.0,34.244,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3760.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.4.1.3_1,Vlaanderen,Beersel,"[1, 1, 1, 1, 1, 1]",7333.0,1605102.897,218.888,144.191,36101.778,4.341,74.125,209.567,0.0,0.0,117.0,0.016,7333.0,1.0,6.0,472.0,3448.0,3377.0,28.0,2.0,0.0,0.001,0.064,0.47,0.461,0.004,0.0,0.0,4.7,4.89,20.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3647.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.4.1.4_1,Vlaanderen,Bever,"[1, 1, 1, 1, 1, 1]",2484.0,479463.823,193.021,113.156,3719.593,5.503,32.029,228.279,0.0,0.0,55.0,0.022,2484.0,1.0,2482.0,0.0,1.0,1.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.0,-0.996,-1.0,5.628,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,994.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.4.1.5_1,Vlaanderen,Dilbeek,"[1, 1, 1, 1, 1, 1]",14751.0,2909874.536,197.266,145.817,18176.946,4.046,66.539,208.164,0.0,0.0,279.0,0.019,14751.0,1.0,18.0,1514.0,7022.0,6108.0,65.0,23.0,1.0,0.001,0.103,0.476,0.414,0.004,0.002,0.0,4.506,4.732,25.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2980.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.4.1.6_1,Vlaanderen,Drogenbos,"[1, 1, 1, 1, 1, 1]",2552.0,1324680.19,519.075,172.196,32205.195,4.481,54.101,402.046,0.0,0.0,69.0,0.027,2552.0,1.0,4.0,232.0,996.0,1271.0,42.0,6.0,1.0,0.002,0.091,0.39,0.498,0.016,0.002,0.0,5.026,5.088,25.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1612.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.4.1.7_1,Vlaanderen,Galmaarden,"[1, 1, 1, 1, 1, 1]",6728.0,1115603.333,165.815,103.191,6423.152,5.544,30.316,203.996,0.0,0.0,160.0,0.024,6728.0,1.0,6728.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1826.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.4.1.8_1,Vlaanderen,Gooik,"[1, 1, 1, 1, 1, 1]",5930.0,1128978.71,190.384,126.56,11587.806,5.191,35.142,217.097,0.0,0.0,118.0,0.02,5930.0,1.0,5201.0,146.0,400.0,178.0,2.0,3.0,0.0,0.877,0.025,0.067,0.03,0.0,0.001,0.0,-0.401,-1.0,21.062,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1476.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.4.1.9_1,Vlaanderen,Grimbergen,"[1, 1, 1, 1, 1, 1]",12325.0,3009095.229,244.146,141.781,182676.663,4.402,34.163,220.908,0.0,0.0,284.0,0.023,12325.0,1.0,11732.0,17.0,183.0,352.0,35.0,5.0,1.0,0.952,0.001,0.015,0.029,0.003,0.0,0.0,-0.662,-1.0,35.412,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,4409.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.4.1.10_1,Vlaanderen,Halle,"[1, 1, 1, 1, 1, 1]",11338.0,2914342.973,257.042,138.109,93204.988,4.289,46.474,220.18,0.0,0.0,235.0,0.021,11338.0,1.0,17.0,1311.0,5563.0,4321.0,106.0,20.0,0.0,0.001,0.116,0.491,0.381,0.009,0.002,0.0,4.425,4.575,22.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2440.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.4.1.11_1,Vlaanderen,Herne,"[1, 1, 1, 1, 1, 1]",5272.0,1244657.0,236.088,130.712,8313.492,4.34,32.844,238.011,0.0,0.0,101.0,0.019,5272.0,1.0,5272.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1841.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.4.1.12_1,Vlaanderen,Hoeilaart,"[1, 1, 1, 1, 1, 1]",4751.0,770025.712,162.077,135.022,5996.554,4.407,75.332,181.184,0.0,0.0,87.0,0.018,4751.0,1.0,7.0,442.0,2344.0,1942.0,15.0,1.0,0.0,0.001,0.093,0.493,0.409,0.003,0.0,0.0,4.469,4.761,16.294,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1057.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.4.1.13_1,Vlaanderen,Kampenhout,"[1, 1, 1, 1, 1, 1]",7241.0,1337424.282,184.702,135.773,16691.748,4.461,50.518,198.858,0.0,0.0,98.0,0.014,7241.0,1.0,53.0,1177.0,4847.0,1146.0,12.0,5.0,1.0,0.007,0.163,0.669,0.158,0.002,0.001,0.0,3.649,3.847,25.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2278.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.4.1.14_1,Vlaanderen,Kapelle-op-den-Bos,"[1, 1, 1, 1, 1, 1]",4967.0,1122856.343,226.063,78.509,72452.379,4.518,26.449,207.332,0.0,0.0,155.0,0.031,4967.0,1.0,4967.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1982.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.4.1.15_1,Vlaanderen,Kraainem,"[1, 1, 1, 1, 1, 1]",5911.0,1447666.736,244.911,162.514,12786.81,4.495,112.568,233.276,0.0,0.0,117.0,0.02,5911.0,1.0,3.0,155.0,1586.0,4009.0,118.0,38.0,2.0,0.001,0.026,0.268,0.678,0.02,0.006,0.0,5.698,5.674,26.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3729.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.4.1.16_1,Vlaanderen,Lennik,"[1, 1, 1, 1, 1, 1]",4447.0,850577.78,191.27,137.672,7949.198,4.722,43.271,204.583,0.0,0.0,67.0,0.015,4447.0,1.0,385.0,620.0,2216.0,1207.0,13.0,6.0,0.0,0.087,0.139,0.498,0.271,0.003,0.001,0.0,3.626,4.019,23.667,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2078.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.4.1.17_1,Vlaanderen,Liedekerke,"[1, 1, 1, 1, 1, 1]",3398.0,702254.795,206.667,98.008,5638.178,5.764,27.811,239.708,0.0,0.0,68.0,0.02,3398.0,1.0,3398.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1606.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.4.1.18_1,Vlaanderen,Linkebeek,"[1, 1, 1, 1, 1, 1]",2119.0,384206.776,181.315,151.403,3750.36,4.812,98.916,202.216,0.0,0.0,24.0,0.011,2119.0,1.0,1.0,50.0,697.0,1358.0,12.0,1.0,0.0,0.0,0.024,0.329,0.641,0.006,0.0,0.0,5.278,5.421,16.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2537.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.4.1.19_1,Vlaanderen,Londerzeel,"[1, 1, 1, 1, 1, 1]",10971.0,2241620.077,204.322,95.91,25052.08,4.234,29.017,210.955,0.0,0.0,275.0,0.025,10971.0,1.0,10971.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3013.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.4.1.20_1,Vlaanderen,Machelen,"[1, 1, 1, 1, 1, 1]",2303.0,721846.545,313.437,134.449,19236.418,5.203,32.282,292.234,0.0,0.0,49.0,0.021,2303.0,1.0,1492.0,65.0,383.0,351.0,8.0,4.0,0.0,0.648,0.028,0.166,0.152,0.003,0.002,0.0,1.069,-1.0,17.192,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1400.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.4.1.21_1,Vlaanderen,Meise,"[1, 1, 1, 1, 1, 1]",8861.0,1688580.576,190.563,137.499,17417.248,4.501,31.147,221.327,0.0,0.0,195.0,0.022,8861.0,1.0,8861.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2301.0,"[0, 0, 0, 0, 0, 0]"
