id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-BGR.26.9_1,Vidin,Novo Selo,"[1, 1, 1, 1, 1, 1]",5314.0,502728.447,94.605,86.876,1857.086,5.282,50.476,113.96,0.0,0.0,35.0,0.007,5314.0,1.0,5314.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,6.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.26.10_1,Vidin,Ruzh,"[1, 1, 1, 1, 1, 1]",6153.0,593298.603,96.424,84.794,1847.509,6.203,45.799,118.272,0.0,0.0,43.0,0.007,6153.0,1.0,6153.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2157.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.26.11_1,Vidin,Vidin,"[1, 1, 1, 1, 1, 1]",36429.0,4529247.094,124.331,83.668,97270.502,5.434,42.705,120.672,0.0,0.0,336.0,0.009,36429.0,1.0,36429.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,575.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.27.1_1,Vratsa,Borovan,"[1, 1, 1, 1, 1, 1]",8872.0,854189.51,96.279,79.005,3608.274,6.546,41.179,113.089,0.0,0.0,79.0,0.009,8872.0,1.0,8872.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,310.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.27.2_1,Vratsa,Byala Slatina,"[1, 1, 1, 1, 1, 1]",26560.0,2839236.339,106.899,82.345,8324.71,6.227,40.599,123.0,0.0,0.0,253.0,0.01,26560.0,1.0,26560.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,91.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.27.3_1,Vratsa,Hairedin,"[1, 1, 1, 1, 1, 1]",9987.0,916628.543,91.782,74.449,3393.109,6.55,36.5,112.85,0.0,0.0,88.0,0.009,9987.0,1.0,9987.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,10.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.27.4_1,Vratsa,Kozloduy,"[1, 1, 1, 1, 1, 1]",12211.0,1569146.676,128.503,82.409,15265.221,6.225,39.021,134.369,0.0,0.0,64.0,0.005,12211.0,1.0,12211.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1957.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.27.5_1,Vratsa,Krivodol,"[1, 1, 1, 1, 1, 1]",16364.0,1493940.236,91.294,76.073,4317.053,5.46,38.92,107.113,0.0,0.0,147.0,0.009,16364.0,1.0,16364.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,220.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.27.6_1,Vratsa,Mezdra,"[1, 1, 1, 1, 1, 1]",19770.0,1997381.936,101.031,79.031,9329.959,5.777,42.076,110.187,0.0,0.0,131.0,0.007,19770.0,1.0,19770.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1446.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.27.7_1,Vratsa,Miziya,"[1, 1, 1, 1, 1, 1]",15382.0,1538422.9,100.014,75.451,7618.841,5.71,35.532,121.105,0.0,0.0,154.0,0.01,15382.0,1.0,15382.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1164.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.27.8_1,Vratsa,Oryahovo,"[1, 1, 1, 1, 1, 1]",14589.0,1338926.066,91.776,69.901,4348.676,6.128,32.718,110.178,0.0,0.0,167.0,0.011,14589.0,1.0,14589.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,22.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.27.9_1,Vratsa,Roman,"[1, 1, 1, 1, 1, 1]",9041.0,899572.738,99.499,81.181,10374.063,6.845,44.06,110.333,0.0,0.0,58.0,0.006,9041.0,1.0,9041.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,857.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.27.10_1,Vratsa,Vratsa,"[1, 1, 1, 1, 1, 1]",35058.0,4617209.797,131.702,76.484,11303.204,5.526,39.838,117.386,0.0,0.0,259.0,0.007,35058.0,1.0,35058.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,173.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.28.1_1,Yambol,Bolyarovo,"[1, 1, 1, 1, 1, 1]",7513.0,731491.372,97.363,72.192,9770.094,6.186,34.904,107.994,0.0,0.0,59.0,0.008,7513.0,1.0,7513.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,83.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.28.2_1,Yambol,Elhovo,"[1, 1, 1, 1, 1, 1]",15468.0,1610902.668,104.144,74.367,3932.59,5.734,34.074,115.508,0.0,0.0,166.0,0.011,15468.0,1.0,15468.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,267.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.28.3_1,Yambol,Straldzha,"[1, 1, 1, 1, 1, 1]",16474.0,1827461.089,110.93,78.391,5525.168,5.817,37.421,126.542,0.0,0.0,161.0,0.01,16474.0,1.0,16474.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,748.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.28.4_1,Yambol,Tundzha,"[1, 1, 1, 1, 1, 1]",41968.0,4531583.938,107.977,78.01,11661.385,5.595,36.587,122.665,0.0,0.0,416.0,0.01,41968.0,1.0,41968.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2513.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.28.5_1,Yambol,Yambol,"[1, 1, 1, 1, 1, 1]",15466.0,3039586.684,196.533,84.969,27150.383,5.634,38.813,153.933,0.0,0.0,166.0,0.011,15466.0,1.0,15466.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1812.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.24.4_1,Varna,Byala (Varna),"[1, 1, 1, 1, 1, 1]",4740.0,557360.228,117.587,83.564,4205.124,5.982,32.535,137.072,0.0,0.0,66.0,0.014,4740.0,1.0,4740.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,411.0,"[0, 0, 0, 0, 0, 0]"
