id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-FRA.1.1.4.8_1,Auvergne-Rhône-Alpes,Poncin,"[1, 1, 1, 1, 1, 1]",5083.0,1100160.418,216.439,114.943,42521.684,5.014,28.661,236.373,0.0,0.0,157.0,0.031,5083.0,1.0,3970.0,187.0,741.0,180.0,4.0,1.0,0.0,0.781,0.037,0.146,0.035,0.001,0.0,0.0,0.015,-1.0,16.896,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,836.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.1.1_1,Auvergne-Rhône-Alpes,Cérilly,"[1, 1, 1, 1, 1, 1]",11196.0,1797464.466,160.545,86.598,21925.017,4.974,27.353,185.102,0.0,0.0,380.0,0.034,11196.0,1.0,8412.0,1117.0,1486.0,162.0,12.0,7.0,0.0,0.751,0.1,0.133,0.014,0.001,0.001,0.0,-0.079,-1.0,23.431,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1044.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.1.2_1,Auvergne-Rhône-Alpes,Commentry,"[1, 1, 1, 1, 1, 1]",7556.0,1190932.974,157.614,78.259,61688.741,5.247,24.932,164.911,0.0,0.0,267.0,0.035,7556.0,1.0,5947.0,258.0,1224.0,123.0,3.0,1.0,0.0,0.787,0.034,0.162,0.016,0.0,0.0,0.0,-0.074,-1.0,24.163,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,672.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.1.3_1,Auvergne-Rhône-Alpes,Domérat-Montluçon-Nord-Ouest,"[1, 1, 1, 1, 1, 1]",8139.0,1167730.954,143.474,102.189,21268.41,5.476,28.612,164.654,0.0,0.0,200.0,0.025,8139.0,1.0,6578.0,225.0,1154.0,179.0,3.0,0.0,0.0,0.808,0.028,0.142,0.022,0.0,0.0,0.0,-0.122,-1.0,11.836,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3247.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.1.4_1,Auvergne-Rhône-Alpes,Ébreuil,"[1, 1, 1, 1, 1, 1]",8210.0,1346922.911,164.059,92.125,7546.782,5.293,27.724,198.675,0.0,0.0,279.0,0.034,8210.0,1.0,6238.0,386.0,1455.0,128.0,2.0,1.0,0.0,0.76,0.047,0.177,0.016,0.0,0.0,0.0,0.015,-1.0,15.054,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,880.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.1.5_1,Auvergne-Rhône-Alpes,Hérisson,"[1, 1, 1, 1, 1, 1]",13829.0,2316314.066,167.497,94.708,5055.783,5.027,27.08,181.929,0.0,0.0,542.0,0.039,13829.0,1.0,10578.0,813.0,2131.0,298.0,8.0,1.0,0.0,0.765,0.059,0.154,0.022,0.001,0.0,0.0,-0.025,-1.0,15.441,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1555.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.1.6_1,Auvergne-Rhône-Alpes,Huriel,"[1, 1, 1, 1, 1, 1]",12724.0,2030872.378,159.61,94.464,7368.176,5.316,27.286,190.232,0.0,0.0,448.0,0.035,12724.0,1.0,9691.0,626.0,2111.0,283.0,10.0,3.0,0.0,0.762,0.049,0.166,0.022,0.001,0.0,0.0,0.027,-1.0,17.81,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1603.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.1.7_1,Auvergne-Rhône-Alpes,Marcillat-en-Combraille,"[1, 1, 1, 1, 1, 1]",9874.0,1655651.552,167.678,102.865,6047.63,5.482,29.324,198.931,0.0,0.0,335.0,0.034,9874.0,1.0,7640.0,407.0,1658.0,162.0,5.0,2.0,0.0,0.774,0.041,0.168,0.016,0.001,0.0,0.0,-0.028,-1.0,21.916,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1321.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.1.12_1,Auvergne-Rhône-Alpes,Montluçon,"[1, 1, 1, 1, 1, 1]",14753.0,2928667.182,198.513,107.02,34023.159,4.885,34.242,182.054,0.0,0.0,409.0,0.028,14753.0,1.0,11250.0,335.0,2135.0,991.0,34.0,8.0,0.0,0.763,0.023,0.145,0.067,0.002,0.001,0.0,0.256,-1.0,24.655,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,4155.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.1.8_1,Auvergne-Rhône-Alpes,Montluçon-Est (4e Canton),"[1, 1, 1, 1, 1, 1]",7383.0,1055589.468,142.976,96.653,3978.879,5.28,27.002,169.496,0.0,0.0,289.0,0.039,7383.0,1.0,5722.0,281.0,1214.0,166.0,0.0,0.0,0.0,0.775,0.038,0.164,0.022,0.0,0.0,0.0,-0.01,-1.0,8.424,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2243.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.1.9_1,Auvergne-Rhône-Alpes,Montluçon-Nord-Est (1er Canton),"[1, 1, 1, 1, 1, 1]",3719.0,675705.183,181.69,87.05,100865.164,5.644,25.754,173.217,0.0,0.0,116.0,0.031,3719.0,1.0,2994.0,144.0,501.0,77.0,1.0,2.0,0.0,0.805,0.039,0.135,0.021,0.0,0.001,0.0,-0.152,-1.0,16.912,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1481.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.1.10_1,Auvergne-Rhône-Alpes,Montluçon-Ouest (2e Canton),"[1, 1, 1, 1, 1, 1]",4605.0,662925.401,143.958,108.205,7506.018,5.079,29.18,178.186,0.0,0.0,140.0,0.03,4605.0,1.0,3728.0,130.0,661.0,83.0,3.0,0.0,0.0,0.81,0.028,0.144,0.018,0.001,0.0,0.0,-0.154,-1.0,13.722,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1824.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.1.11_1,Auvergne-Rhône-Alpes,Montluçon-Sud (3e Canton),"[1, 1, 1, 1, 1, 1]",5426.0,739374.239,136.265,91.194,8917.697,6.113,25.852,169.555,0.0,0.0,146.0,0.027,5426.0,1.0,4369.0,157.0,757.0,143.0,0.0,0.0,0.0,0.805,0.029,0.14,0.026,0.0,0.0,0.0,-0.108,-1.0,8.276,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2397.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.1.13_1,Auvergne-Rhône-Alpes,Montmarault,"[1, 1, 1, 1, 1, 1]",12416.0,2288488.543,184.318,92.689,24286.173,4.83,27.296,192.854,0.0,0.0,431.0,0.035,12416.0,1.0,9511.0,634.0,2045.0,220.0,5.0,1.0,0.0,0.766,0.051,0.165,0.018,0.0,0.0,0.0,-0.028,-1.0,18.221,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,672.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.2.1_1,Auvergne-Rhône-Alpes,Bourbon-l'Archambault,"[1, 1, 1, 1, 1, 1]",10080.0,1807059.958,179.272,95.189,4471.22,4.976,27.591,193.842,0.0,0.0,320.0,0.032,10080.0,1.0,7663.0,709.0,1420.0,276.0,11.0,1.0,0.0,0.76,0.07,0.141,0.027,0.001,0.0,0.0,-0.008,-1.0,15.257,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,553.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.2.2_1,Auvergne-Rhône-Alpes,Chantelle,"[1, 1, 1, 1, 1, 1]",8720.0,1432753.658,164.307,87.862,4195.118,5.14,25.974,206.905,0.0,0.0,318.0,0.036,8720.0,1.0,6737.0,421.0,1443.0,116.0,2.0,1.0,0.0,0.773,0.048,0.165,0.013,0.0,0.0,0.0,-0.055,-1.0,16.055,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,980.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.2.3_1,Auvergne-Rhône-Alpes,Chevagnes,"[1, 1, 1, 1, 1, 1]",12148.0,1946192.332,160.207,90.691,10400.7,4.937,27.454,176.901,0.0,0.0,417.0,0.034,12148.0,1.0,9117.0,1224.0,1606.0,185.0,10.0,6.0,0.0,0.75,0.101,0.132,0.015,0.001,0.0,0.0,-0.083,-1.0,18.106,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,839.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.2.4_1,Auvergne-Rhône-Alpes,Dompierre-sur-Besbre,"[1, 1, 1, 1, 1, 1]",13274.0,2221086.807,167.326,87.796,38268.273,5.397,29.543,173.605,0.0,0.0,405.0,0.031,13274.0,1.0,10207.0,917.0,1875.0,260.0,14.0,1.0,0.0,0.769,0.069,0.141,0.02,0.001,0.0,0.0,-0.072,-1.0,16.802,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2130.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.2.5_1,Auvergne-Rhône-Alpes,Le Montet,"[1, 1, 1, 1, 1, 1]",7963.0,1550594.196,194.725,100.385,10432.384,5.214,27.93,207.654,0.0,0.0,311.0,0.039,7963.0,1.0,5897.0,551.0,1322.0,176.0,13.0,4.0,0.0,0.741,0.069,0.166,0.022,0.002,0.001,0.0,0.077,-1.0,15.873,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,912.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.2.6_1,Auvergne-Rhône-Alpes,Lurcy-Lévis,"[1, 1, 1, 1, 1, 1]",8722.0,1526791.479,175.051,85.495,9122.546,4.746,26.09,182.325,0.0,0.0,300.0,0.034,8722.0,1.0,6381.0,903.0,1305.0,125.0,6.0,2.0,0.0,0.732,0.104,0.15,0.014,0.001,0.0,0.0,-0.022,-1.0,16.87,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,603.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.2.9_1,Auvergne-Rhône-Alpes,Moulins,"[1, 1, 1, 1, 1, 1]",5248.0,1381985.427,263.336,111.721,15164.922,5.288,32.764,220.819,0.0,0.0,145.0,0.028,5248.0,1.0,3584.0,160.0,1035.0,423.0,44.0,2.0,0.0,0.683,0.03,0.197,0.081,0.008,0.0,0.0,0.703,-1.0,22.294,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3551.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.2.7_1,Auvergne-Rhône-Alpes,Moulins-Ouest,"[1, 1, 1, 1, 1, 1]",7126.0,1304589.003,183.075,116.026,43690.448,5.283,29.821,187.253,0.0,0.0,201.0,0.028,7126.0,1.0,5510.0,452.0,994.0,164.0,6.0,0.0,0.0,0.773,0.063,0.139,0.023,0.001,0.0,0.0,-0.064,-1.0,11.733,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2563.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.2.8_1,Auvergne-Rhône-Alpes,Moulins-Sud,"[1, 1, 1, 1, 1, 1]",2758.0,441961.612,160.247,106.388,6301.514,5.9,25.992,181.748,0.0,0.0,107.0,0.039,2758.0,1.0,2183.0,113.0,399.0,60.0,2.0,1.0,0.0,0.792,0.041,0.145,0.022,0.001,0.0,0.0,-0.084,-1.0,17.328,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1423.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.2.10_1,Auvergne-Rhône-Alpes,Neuilly-le-Réal,"[1, 1, 1, 1, 1, 1]",7964.0,1304925.766,163.853,87.092,19485.772,4.909,25.021,176.939,0.0,0.0,317.0,0.04,7964.0,1.0,5907.0,667.0,1231.0,153.0,4.0,2.0,0.0,0.742,0.084,0.155,0.019,0.001,0.0,0.0,0.005,-1.0,16.539,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,736.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.2.11_1,Auvergne-Rhône-Alpes,Saint-Pourçain-sur-Sioule,"[1, 1, 1, 1, 1, 1]",13599.0,2225348.403,163.641,91.34,11790.334,4.977,26.545,190.499,0.0,0.0,498.0,0.037,13599.0,1.0,10605.0,570.0,2175.0,237.0,9.0,3.0,0.0,0.78,0.042,0.16,0.017,0.001,0.0,0.0,-0.048,-1.0,19.725,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,989.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.2.12_1,Auvergne-Rhône-Alpes,Souvigny,"[1, 1, 1, 1, 1, 1]",9056.0,1645842.389,181.741,98.027,4745.351,5.686,27.086,206.453,0.0,0.0,271.0,0.03,9056.0,1.0,6798.0,571.0,1398.0,282.0,7.0,0.0,0.0,0.751,0.063,0.154,0.031,0.001,0.0,0.0,0.061,-1.0,13.509,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1137.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.2.13_1,Auvergne-Rhône-Alpes,Yzeure,"[1, 1, 1, 1, 1, 1]",14765.0,2449553.771,165.903,105.15,34572.985,5.552,28.741,174.653,0.0,0.0,440.0,0.03,14765.0,1.0,11286.0,768.0,2331.0,364.0,14.0,2.0,0.0,0.764,0.052,0.158,0.025,0.001,0.0,0.0,0.01,-1.0,17.517,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3771.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.3.3_1,Auvergne-Rhône-Alpes,Cusset,"[1, 1, 1, 1, 1, 1]",7045.0,1307282.794,185.562,106.533,17692.04,5.088,28.64,188.648,0.0,0.0,236.0,0.033,7045.0,1.0,5470.0,155.0,1055.0,351.0,11.0,3.0,0.0,0.776,0.022,0.15,0.05,0.002,0.0,0.0,0.121,-1.0,19.895,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3035.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.3.1_1,Auvergne-Rhône-Alpes,Cusset-Nord,"[1, 1, 1, 1, 1, 1]",4640.0,787464.873,169.712,109.0,45510.467,5.272,26.806,188.499,0.0,0.0,152.0,0.033,4640.0,1.0,3836.0,86.0,629.0,88.0,1.0,0.0,0.0,0.827,0.019,0.136,0.019,0.0,0.0,0.0,-0.19,-1.0,11.064,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1392.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.3.2_1,Auvergne-Rhône-Alpes,Cusset-Sud,"[1, 1, 1, 1, 1, 1]",10267.0,1609888.136,156.802,95.653,34773.328,5.149,27.794,182.649,0.0,0.0,328.0,0.032,10267.0,1.0,8048.0,299.0,1621.0,297.0,2.0,0.0,0.0,0.784,0.029,0.158,0.029,0.0,0.0,0.0,-0.002,-1.0,10.791,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3092.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.3.4_1,Auvergne-Rhône-Alpes,Escurolles,"[1, 1, 1, 1, 1, 1]",21914.0,3176542.297,144.955,103.796,17306.695,4.989,27.63,181.715,0.0,0.0,741.0,0.034,21914.0,1.0,17735.0,640.0,3153.0,373.0,9.0,2.0,2.0,0.809,0.029,0.144,0.017,0.0,0.0,0.0,-0.15,-1.0,28.348,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4124.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.3.5_1,Auvergne-Rhône-Alpes,Gannat,"[1, 1, 1, 1, 1, 1]",9780.0,1690966.508,172.9,107.832,12280.553,5.291,29.074,197.15,0.0,0.0,316.0,0.032,9780.0,1.0,7506.0,325.0,1687.0,258.0,4.0,0.0,0.0,0.767,0.033,0.172,0.026,0.0,0.0,0.0,0.05,-1.0,13.475,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,776.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.3.6_1,Auvergne-Rhône-Alpes,Jaligny-sur-Besbre,"[1, 1, 1, 1, 1, 1]",8534.0,1505292.36,176.388,98.37,5480.094,5.241,30.947,195.619,0.0,0.0,289.0,0.034,8534.0,1.0,6229.0,690.0,1398.0,217.0,0.0,0.0,0.0,0.73,0.081,0.164,0.025,0.0,0.0,0.0,0.077,-1.0,9.881,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1296.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.3.7_1,Auvergne-Rhône-Alpes,Lapalisse,"[1, 1, 1, 1, 1, 1]",15041.0,2445298.33,162.576,86.511,13594.325,4.958,25.899,187.621,0.0,0.0,565.0,0.038,15041.0,1.0,11544.0,715.0,2512.0,268.0,2.0,0.0,0.0,0.768,0.048,0.167,0.018,0.0,0.0,0.0,-0.018,-1.0,11.565,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1409.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.3.8_1,Auvergne-Rhône-Alpes,Le Donjon,"[1, 1, 1, 1, 1, 1]",10283.0,1770157.003,172.144,89.48,5367.462,5.278,27.644,190.858,0.0,0.0,384.0,0.037,10283.0,1.0,7612.0,907.0,1584.0,162.0,14.0,4.0,0.0,0.74,0.088,0.154,0.016,0.001,0.0,0.0,0.008,-1.0,23.286,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1878.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.3.9_1,Auvergne-Rhône-Alpes,Le Mayet-de-Montagne,"[1, 1, 1, 1, 1, 1]",8374.0,1241194.718,148.22,88.001,5768.678,5.151,28.188,186.162,0.0,0.0,259.0,0.031,8374.0,1.0,6132.0,341.0,1579.0,316.0,5.0,1.0,0.0,0.732,0.041,0.189,0.038,0.001,0.0,0.0,0.215,-1.0,16.126,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,852.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.3.10_1,Auvergne-Rhône-Alpes,Varennes-sur-Allier,"[1, 1, 1, 1, 1, 1]",16238.0,2494017.74,153.591,88.345,11756.357,4.937,26.237,174.257,0.0,0.0,569.0,0.035,16238.0,1.0,12550.0,682.0,2716.0,276.0,9.0,5.0,0.0,0.773,0.042,0.167,0.017,0.001,0.0,0.0,-0.021,-1.0,24.783,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,737.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.2.3.11_1,Auvergne-Rhône-Alpes,Vichy,"[1, 1, 1, 1, 1, 1]",3755.0,1349088.107,359.278,128.255,20780.768,5.049,37.101,300.368,0.0,0.0,140.0,0.037,3755.0,1.0,2476.0,53.0,451.0,670.0,90.0,14.0,1.0,0.659,0.014,0.12,0.178,0.024,0.004,0.0,1.373,-1.0,26.124,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2462.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.3.1.1_1,Auvergne-Rhône-Alpes,Antraigues-sur-Volane,"[1, 1, 1, 1, 1, 1]",2841.0,467297.765,164.484,132.923,1562.1,5.251,61.285,217.72,0.0,0.0,16.0,0.006,2841.0,1.0,605.0,0.0,1322.0,897.0,16.0,1.0,0.0,0.213,0.0,0.465,0.316,0.006,0.0,0.0,3.684,4.349,18.562,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,381.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.3.1.2_1,Auvergne-Rhône-Alpes,Aubenas,"[1, 1, 1, 1, 1, 1]",10130.0,2290793.071,226.139,159.101,18623.395,5.385,90.811,223.693,0.0,0.0,58.0,0.006,10130.0,1.0,1961.0,0.0,5195.0,2920.0,51.0,3.0,0.0,0.194,0.0,0.513,0.288,0.005,0.0,0.0,3.655,4.315,15.879,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1327.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.1.3.1.3_1,Auvergne-Rhône-Alpes,Burzet,"[1, 1, 1, 1, 1, 1]",1526.0,277955.748,182.147,130.054,4149.412,6.365,58.166,221.167,0.0,0.0,13.0,0.009,1526.0,1.0,345.0,8.0,630.0,542.0,1.0,0.0,0.0,0.226,0.005,0.413,0.355,0.001,0.0,0.0,3.59,4.4,10.893,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,404.0,"[0, 0, 0, 0, 0, 0]"
