id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-ROU.1.31_1,Alba,Hoparta,"[1, 1, 1, 1, 1, 1]",2117.0,151825.876,71.717,55.941,1884.037,5.986,24.897,89.828,0.0,0.0,41.0,0.019,2117.0,1.0,2117.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,25.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.32_1,Alba,Horea,"[1, 1, 1, 1, 1, 1]",3417.0,196229.162,57.427,44.934,1207.347,6.099,22.826,80.116,0.0,0.0,59.0,0.017,3417.0,1.0,3417.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,189.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.33_1,Alba,Ighiu,"[1, 1, 1, 1, 1, 1]",4257.0,639706.971,150.272,87.213,5260.161,6.318,33.876,175.19,0.0,0.0,63.0,0.015,4257.0,1.0,4257.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,539.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.34_1,Alba,Intregalde,"[1, 1, 1, 1, 1, 1]",1567.0,90833.772,57.967,48.642,950.302,6.397,27.336,75.104,0.0,0.0,38.0,0.024,1567.0,1.0,1567.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,141.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.35_1,Alba,Jidvei,"[1, 1, 1, 1, 1, 1]",3879.0,475773.462,122.654,84.75,10227.733,6.512,29.871,160.127,0.0,0.0,99.0,0.026,3879.0,1.0,3879.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,150.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.36_1,Alba,Livezile,"[1, 1, 1, 1, 1, 1]",1754.0,165891.147,94.579,75.627,1425.595,6.662,33.702,123.73,0.0,0.0,36.0,0.021,1754.0,1.0,1754.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,404.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.37_1,Alba,Lopadea Noua,"[1, 1, 1, 1, 1, 1]",3263.0,293141.399,89.838,66.427,3157.367,6.691,28.443,121.816,0.0,0.0,62.0,0.019,3263.0,1.0,3263.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,45.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.38_1,Alba,Lunca Muresului,"[1, 1, 1, 1, 1, 1]",2135.0,220086.957,103.085,65.756,2234.866,5.913,28.675,123.075,0.0,0.0,54.0,0.025,2135.0,1.0,2135.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,783.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.39_1,Alba,Lupsa,"[1, 1, 1, 1, 1, 1]",4936.0,342765.912,69.442,51.291,7835.445,6.879,28.579,82.633,0.0,0.0,87.0,0.018,4936.0,1.0,4936.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,513.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.40_1,Alba,Metes,"[1, 1, 1, 1, 1, 1]",3527.0,303406.476,86.024,69.334,1222.049,5.765,30.899,116.337,0.0,0.0,71.0,0.02,3527.0,1.0,3527.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,117.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.41_1,Alba,Mihalt,"[1, 1, 1, 1, 1, 1]",3854.0,358866.437,93.115,76.214,1400.021,5.019,31.484,125.075,0.0,0.0,64.0,0.017,3854.0,1.0,3854.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,67.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.42_1,Alba,Miraslau,"[1, 1, 1, 1, 1, 1]",2341.0,239574.452,102.339,76.878,2627.44,6.972,34.97,123.313,0.0,0.0,24.0,0.01,2341.0,1.0,2341.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,398.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.43_1,Alba,Mogos,"[1, 1, 1, 1, 1, 1]",2570.0,135360.432,52.669,45.029,546.001,6.313,24.151,71.698,0.0,0.0,42.0,0.016,2570.0,1.0,2570.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,381.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.44_1,Alba,Noslac,"[1, 1, 1, 1, 1, 1]",2475.0,174904.295,70.668,52.251,3884.029,5.963,23.352,92.297,0.0,0.0,62.0,0.025,2475.0,1.0,2475.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1214.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.45_1,Alba,Ocna Mures,"[1, 1, 1, 1, 1, 1]",8543.0,932629.709,109.169,68.879,12458.065,6.112,29.035,129.825,0.0,0.0,134.0,0.016,8543.0,1.0,8543.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,563.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.46_1,Alba,Ocolis,"[1, 1, 1, 1, 1, 1]",1298.0,92357.741,71.154,61.637,633.115,7.605,30.552,94.847,0.0,0.0,16.0,0.012,1298.0,1.0,1298.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,136.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.47_1,Alba,Ohaba,"[1, 1, 1, 1, 1, 1]",1829.0,129378.858,70.737,63.929,671.144,6.882,27.997,91.394,0.0,0.0,37.0,0.02,1829.0,1.0,1829.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,372.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.48_1,Alba,Pianu De Sus,"[1, 1, 1, 1, 1, 1]",3322.0,445487.109,134.102,69.954,3514.602,5.855,28.602,145.779,0.0,0.0,79.0,0.024,3322.0,1.0,3322.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,965.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.49_1,Alba,Poiana Vadului,"[1, 1, 1, 1, 1, 1]",1608.0,87639.718,54.502,42.607,681.199,5.071,22.957,72.735,0.0,0.0,48.0,0.03,1608.0,1.0,1608.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,370.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.50_1,Alba,Ponor,"[1, 1, 1, 1, 1, 1]",1255.0,74081.207,59.029,47.757,916.224,6.866,25.2,77.474,0.0,0.0,20.0,0.016,1255.0,1.0,1255.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,188.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.51_1,Alba,Posaga De Jos,"[1, 1, 1, 1, 1, 1]",1997.0,121485.354,60.834,46.344,698.917,7.013,25.733,79.761,0.0,0.0,27.0,0.014,1997.0,1.0,1997.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,50.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.52_1,Alba,Radesti,"[1, 1, 1, 1, 1, 1]",1818.0,176754.002,97.224,67.608,6364.203,6.27,28.628,123.193,0.0,0.0,49.0,0.027,1818.0,1.0,1818.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,271.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.53_1,Alba,Ramet,"[1, 1, 1, 1, 1, 1]",1035.0,66891.86,64.63,52.831,768.783,5.69,28.854,78.38,0.0,0.0,20.0,0.019,1035.0,1.0,1035.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,156.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.54_1,Alba,Rametea,"[1, 1, 1, 1, 1, 1]",1212.0,150945.935,124.543,91.347,1327.662,6.45,42.486,164.222,0.0,0.0,15.0,0.012,1212.0,1.0,1212.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,5.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.55_1,Alba,Rosia De Secas,"[1, 1, 1, 1, 1, 1]",2206.0,182916.183,82.918,68.455,1197.207,5.461,30.756,105.718,0.0,0.0,40.0,0.018,2206.0,1.0,2206.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,81.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.56_1,Alba,Rosia Montana,"[1, 1, 1, 1, 1, 1]",4537.0,286564.337,63.162,45.939,1229.425,5.778,25.235,78.508,0.0,0.0,88.0,0.019,4537.0,1.0,4537.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,521.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.57_1,Alba,Salciua De Jos,"[1, 1, 1, 1, 1, 1]",2438.0,171051.877,70.161,55.844,1141.2,6.081,28.172,94.96,0.0,0.0,50.0,0.021,2438.0,1.0,2438.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,174.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.58_1,Alba,Salistea,"[1, 1, 1, 1, 1, 1]",2139.0,233992.361,109.393,64.674,2256.701,5.022,28.065,118.797,0.0,0.0,41.0,0.019,2139.0,1.0,2139.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,331.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.59_1,Alba,Sancel,"[1, 1, 1, 1, 1, 1]",2254.0,255487.222,113.348,90.887,1162.361,7.193,41.44,142.306,0.0,0.0,28.0,0.012,2254.0,1.0,2254.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,460.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.60_1,Alba,Santimbru,"[1, 1, 1, 1, 1, 1]",3023.0,449386.077,148.656,74.844,6352.199,5.899,31.184,138.065,0.0,0.0,48.0,0.016,3023.0,1.0,3023.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,147.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.61_1,Alba,Sasciori,"[1, 1, 1, 1, 1, 1]",4426.0,504569.551,114.001,65.999,2074.984,6.145,30.81,134.11,0.0,0.0,74.0,0.017,4426.0,1.0,4426.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,856.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.62_1,Alba,Scarisoara,"[1, 1, 1, 1, 1, 1]",2382.0,132110.776,55.462,44.449,725.709,5.38,24.015,74.08,0.0,0.0,48.0,0.02,2382.0,1.0,2382.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,737.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.63_1,Alba,Sebes,"[1, 1, 1, 1, 1, 1]",11039.0,2444208.601,221.416,112.567,115719.971,5.05,40.884,222.673,0.0,0.0,156.0,0.014,11039.0,1.0,11039.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,292.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.64_1,Alba,Sibot,"[1, 1, 1, 1, 1, 1]",2214.0,291178.596,131.517,73.667,2696.004,6.853,29.746,151.152,0.0,0.0,43.0,0.019,2214.0,1.0,2214.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,252.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.65_1,Alba,Sohodol,"[1, 1, 1, 1, 1, 1]",2911.0,174917.97,60.089,46.64,1247.051,6.517,25.341,79.434,0.0,0.0,62.0,0.021,2911.0,1.0,2911.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,800.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.66_1,Alba,Sona,"[1, 1, 1, 1, 1, 1]",4054.0,438288.72,108.113,81.297,4857.822,5.327,28.654,140.656,0.0,0.0,102.0,0.025,4054.0,1.0,4054.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,62.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.67_1,Alba,Spring,"[1, 1, 1, 1, 1, 1]",2964.0,318407.271,107.425,70.101,1412.754,6.418,29.55,127.641,0.0,0.0,64.0,0.022,2964.0,1.0,2964.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,158.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.68_1,Alba,Stremt,"[1, 1, 1, 1, 1, 1]",3007.0,297996.031,99.101,75.214,1480.024,6.739,34.996,127.858,0.0,0.0,38.0,0.013,3007.0,1.0,3007.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,692.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.69_1,Alba,Sugag,"[1, 1, 1, 1, 1, 1]",3474.0,333754.502,96.072,57.658,1919.397,6.684,31.271,113.242,0.0,0.0,47.0,0.014,3474.0,1.0,3474.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,341.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.70_1,Alba,Teius,"[1, 1, 1, 1, 1, 1]",5222.0,581838.205,111.421,76.869,3284.712,5.415,32.308,140.979,0.0,0.0,84.0,0.016,5222.0,1.0,5222.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,427.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.71_1,Alba,Unirea,"[1, 1, 1, 1, 1, 1]",4319.0,428342.366,99.176,77.661,3133.62,5.792,32.62,122.568,0.0,0.0,69.0,0.016,4319.0,1.0,4319.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1971.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.72_1,Alba,Vadu Motilor,"[1, 1, 1, 1, 1, 1]",1764.0,109973.988,62.344,49.778,630.847,7.311,24.908,82.576,0.0,0.0,39.0,0.022,1764.0,1.0,1764.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,764.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.73_1,Alba,Valea Lunga,"[1, 1, 1, 1, 1, 1]",3312.0,331322.421,100.037,75.255,1703.901,6.306,29.258,126.684,0.0,0.0,51.0,0.015,3312.0,1.0,3312.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,302.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.1.74_1,Alba,Vidra,"[1, 1, 1, 1, 1, 1]",2544.0,150148.039,59.02,46.693,1361.374,5.43,25.195,75.826,0.0,0.0,66.0,0.026,2544.0,1.0,2544.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,941.0,"[0, 0, 0, 0, 0, 0]"
