id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-ITA.17.1.30_1,Trentino-Alto Adige,Falzes,"[1, 1, 1, 1, 1, 1]",1019.0,276266.213,271.115,199.149,2564.944,5.645,72.486,335.138,0.0,0.0,11.0,0.011,1019.0,1.0,5.0,150.0,615.0,247.0,0.0,2.0,0.0,0.005,0.147,0.604,0.242,0.0,0.002,0.0,3.888,4.166,17.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,172.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.31_1,Trentino-Alto Adige,Fiè allo Sciliar,"[1, 1, 1, 1, 1, 1]",1586.0,353230.211,222.718,189.116,2258.029,5.952,78.244,286.299,0.0,0.0,9.0,0.006,1586.0,1.0,13.0,191.0,656.0,708.0,14.0,4.0,0.0,0.008,0.12,0.414,0.446,0.009,0.003,0.0,4.639,4.8,16.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,374.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.32_1,Trentino-Alto Adige,Fortezza,"[1, 1, 1, 1, 1, 1]",464.0,118468.779,255.321,151.501,3918.156,5.289,57.76,275.964,0.0,0.0,4.0,0.009,464.0,1.0,6.0,69.0,213.0,156.0,20.0,0.0,0.0,0.013,0.149,0.459,0.336,0.043,0.0,0.0,4.599,4.367,14.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,150.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.33_1,Trentino-Alto Adige,Funes,"[1, 1, 1, 1, 1, 1]",1401.0,288093.647,205.634,155.514,3377.577,7.115,54.891,269.112,0.0,0.0,9.0,0.006,1401.0,1.0,18.0,221.0,648.0,505.0,8.0,1.0,0.0,0.013,0.158,0.463,0.36,0.006,0.001,0.0,4.143,4.375,16.025,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,614.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.34_1,Trentino-Alto Adige,Gais,"[1, 1, 1, 1, 1, 1]",1222.0,330712.482,270.632,181.761,6976.54,5.506,54.294,326.729,0.0,0.0,13.0,0.011,1222.0,1.0,27.0,208.0,669.0,314.0,3.0,1.0,0.0,0.022,0.17,0.547,0.257,0.002,0.001,0.0,3.839,3.993,15.385,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,89.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.35_1,Trentino-Alto Adige,Gargazzone,"[1, 1, 1, 1, 1, 1]",514.0,156901.122,305.255,191.006,17850.948,6.727,74.278,302.631,0.0,0.0,5.0,0.01,514.0,1.0,11.0,67.0,248.0,186.0,2.0,0.0,0.0,0.021,0.13,0.482,0.362,0.004,0.0,0.0,4.269,4.467,14.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,117.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.36_1,Trentino-Alto Adige,Glorenza,"[0, 0, 0, 0, 0, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.37_1,Trentino-Alto Adige,La Valle,"[1, 1, 1, 1, 1, 1]",1016.0,166477.968,163.856,117.024,2505.676,7.62,36.149,226.279,0.0,0.0,10.0,0.01,1016.0,1.0,32.0,302.0,357.0,323.0,2.0,0.0,0.0,0.031,0.297,0.351,0.318,0.002,0.0,0.0,3.524,3.787,12.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,95.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.38_1,Trentino-Alto Adige,Laces,"[0, 0, 0, 0, 0, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.39_1,Trentino-Alto Adige,Lagundo,"[1, 1, 1, 1, 1, 1]",1333.0,452470.721,339.438,233.537,18976.085,5.228,97.821,376.803,0.0,0.0,6.0,0.005,1333.0,1.0,11.0,167.0,567.0,556.0,24.0,8.0,0.0,0.008,0.125,0.425,0.417,0.018,0.006,0.0,4.725,4.678,21.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1025.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.40_1,Trentino-Alto Adige,Laion,"[1, 1, 1, 1, 1, 1]",1124.0,284209.168,252.855,212.544,4654.606,7.04,87.198,310.821,0.0,0.0,4.0,0.004,1124.0,1.0,6.0,109.0,493.0,512.0,3.0,1.0,0.0,0.005,0.097,0.439,0.456,0.003,0.001,0.0,4.604,4.877,16.13,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,751.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.41_1,Trentino-Alto Adige,Laives,"[1, 1, 1, 1, 1, 1]",2227.0,805045.176,361.493,215.244,22421.482,6.887,124.603,356.61,0.0,0.0,14.0,0.006,2227.0,1.0,38.0,298.0,937.0,922.0,27.0,4.0,1.0,0.017,0.134,0.421,0.414,0.012,0.002,0.0,4.587,4.643,25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,352.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.42_1,Trentino-Alto Adige,Lana,"[1, 1, 1, 1, 1, 1]",2892.0,1020657.46,352.924,212.87,27550.789,5.279,85.88,358.91,0.0,0.0,28.0,0.01,2892.0,1.0,45.0,360.0,1284.0,1157.0,39.0,5.0,2.0,0.016,0.124,0.444,0.4,0.013,0.002,0.001,4.552,4.642,26.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,659.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.43_1,Trentino-Alto Adige,Lasa,"[1, 1, 1, 1, 1, 1]",20.0,354.017,17.701,14.279,35.378,7.148,10.781,22.234,0.0,0.0,3.0,0.15,20.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,4.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.44_1,Trentino-Alto Adige,Lauregno,"[1, 1, 1, 1, 1, 1]",234.0,50429.849,215.512,153.819,1274.622,7.591,53.992,304.272,0.0,0.0,2.0,0.009,234.0,1.0,5.0,39.0,106.0,79.0,3.0,2.0,0.0,0.021,0.167,0.453,0.338,0.013,0.009,0.0,4.301,4.331,19.712,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,143.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.45_1,Trentino-Alto Adige,Luson,"[1, 1, 1, 1, 1, 1]",929.0,187323.977,201.64,119.613,2539.618,6.328,52.637,253.18,0.0,0.0,10.0,0.011,929.0,1.0,17.0,175.0,503.0,223.0,8.0,3.0,0.0,0.018,0.188,0.541,0.24,0.009,0.003,0.0,3.756,3.826,18.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,107.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.46_1,Trentino-Alto Adige,Magrè sulla strada del Vino,"[1, 1, 1, 1, 1, 1]",421.0,122375.514,290.678,196.921,8658.274,6.95,73.612,329.528,0.0,0.0,2.0,0.005,421.0,1.0,14.0,56.0,214.0,124.0,9.0,4.0,0.0,0.033,0.133,0.508,0.295,0.021,0.01,0.0,4.307,4.333,20.736,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,484.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.47_1,Trentino-Alto Adige,Malles Venosta,"[0, 0, 0, 0, 0, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.48_1,Trentino-Alto Adige,Marebbe,"[1, 1, 1, 1, 1, 1]",2060.0,406667.701,197.412,156.764,2276.592,4.787,46.84,254.389,0.0,0.0,14.0,0.007,2060.0,1.0,51.0,419.0,980.0,601.0,9.0,0.0,0.0,0.025,0.203,0.476,0.292,0.004,0.0,0.0,3.761,3.976,11.623,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,199.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.49_1,Trentino-Alto Adige,Marlengo,"[1, 1, 1, 1, 1, 1]",852.0,265592.848,311.729,213.154,19913.783,5.705,105.965,335.632,0.0,0.0,9.0,0.011,852.0,1.0,12.0,99.0,399.0,328.0,13.0,1.0,0.0,0.014,0.116,0.468,0.385,0.015,0.001,0.0,4.496,4.599,19.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1057.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.50_1,Trentino-Alto Adige,Martello,"[1, 1, 1, 1, 1, 1]",497.0,56108.867,112.895,52.51,1555.732,7.238,25.591,129.473,0.0,0.0,12.0,0.024,497.0,1.0,497.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,11.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.51_1,Trentino-Alto Adige,Meltina,"[1, 1, 1, 1, 1, 1]",809.0,197316.61,243.902,188.015,2310.629,6.398,70.127,284.474,0.0,0.0,7.0,0.009,809.0,1.0,7.0,66.0,477.0,259.0,0.0,0.0,0.0,0.009,0.082,0.59,0.32,0.0,0.0,0.0,4.191,4.396,9.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,518.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.52_1,Trentino-Alto Adige,Merano,"[1, 1, 1, 1, 1, 1]",4513.0,1854402.059,410.902,245.542,34279.461,5.845,133.43,409.099,0.0,0.0,34.0,0.008,4513.0,1.0,20.0,306.0,1312.0,2443.0,418.0,14.0,0.0,0.004,0.068,0.291,0.541,0.093,0.003,0.0,6.064,5.851,19.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1371.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.53_1,Trentino-Alto Adige,Monguelfo,"[0, 0, 0, 0, 0, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.54_1,Trentino-Alto Adige,Montagna,"[1, 1, 1, 1, 1, 1]",592.0,149748.47,252.953,194.118,1888.979,4.884,68.289,326.104,0.0,0.0,7.0,0.012,592.0,1.0,4.0,84.0,288.0,206.0,7.0,3.0,0.0,0.007,0.142,0.486,0.348,0.012,0.005,0.0,4.353,4.441,20.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,566.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.55_1,Trentino-Alto Adige,Moso In Passiria,"[1, 1, 1, 1, 1, 1]",1524.0,285887.066,187.59,132.681,3366.08,6.279,45.786,258.361,0.0,0.0,12.0,0.008,1524.0,1.0,121.0,335.0,697.0,358.0,11.0,2.0,0.0,0.079,0.22,0.457,0.235,0.007,0.001,0.0,3.435,3.56,16.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,104.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.56_1,Trentino-Alto Adige,Nalles,"[1, 1, 1, 1, 1, 1]",655.0,183989.642,280.9,196.07,8378.479,5.891,72.527,335.618,0.0,0.0,3.0,0.005,655.0,1.0,31.0,96.0,296.0,214.0,13.0,5.0,0.0,0.047,0.147,0.452,0.327,0.02,0.008,0.0,4.241,4.333,20.087,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,270.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.57_1,Trentino-Alto Adige,Naturno,"[1, 1, 1, 1, 1, 1]",1779.0,500705.571,281.453,189.721,35828.61,6.26,67.401,318.571,0.0,0.0,20.0,0.011,1779.0,1.0,36.0,284.0,879.0,556.0,14.0,10.0,0.0,0.02,0.16,0.494,0.313,0.008,0.006,0.0,4.174,4.234,21.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,276.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.58_1,Trentino-Alto Adige,Naz-Sciaves,"[1, 1, 1, 1, 1, 1]",855.0,313042.132,366.131,249.905,7186.791,6.612,128.203,423.198,0.0,0.0,7.0,0.008,855.0,1.0,3.0,95.0,399.0,357.0,1.0,0.0,0.0,0.004,0.111,0.467,0.418,0.001,0.0,0.0,4.481,4.703,11.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,557.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.59_1,Trentino-Alto Adige,Nova Levante,"[1, 1, 1, 1, 1, 1]",1292.0,268192.334,207.579,168.399,2808.407,6.15,86.208,254.662,0.0,0.0,9.0,0.007,1292.0,1.0,22.0,157.0,752.0,347.0,13.0,1.0,0.0,0.017,0.122,0.582,0.269,0.01,0.001,0.0,4.107,4.239,17.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,178.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.60_1,Trentino-Alto Adige,Nova Ponente,"[1, 1, 1, 1, 1, 1]",2200.0,531205.73,241.457,190.645,3041.396,6.282,74.075,291.607,0.0,0.0,18.0,0.008,2200.0,1.0,31.0,338.0,1034.0,766.0,26.0,5.0,0.0,0.014,0.154,0.47,0.348,0.012,0.002,0.0,4.235,4.322,17.784,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,313.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.61_1,Trentino-Alto Adige,Ora,"[1, 1, 1, 1, 1, 1]",872.0,343260.828,393.648,224.06,8630.999,9.07,96.021,389.105,0.0,0.0,1.0,0.001,872.0,1.0,17.0,100.0,415.0,326.0,10.0,4.0,0.0,0.019,0.115,0.476,0.374,0.011,0.005,0.0,4.481,4.471,22.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,165.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.62_1,Trentino-Alto Adige,Ortisei,"[1, 1, 1, 1, 1, 1]",1195.0,296772.339,248.345,216.291,3965.571,7.221,126.833,307.486,0.0,0.0,8.0,0.007,1195.0,1.0,13.0,87.0,471.0,585.0,37.0,2.0,0.0,0.011,0.073,0.394,0.49,0.031,0.002,0.0,5.084,5.065,15.936,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,582.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.63_1,Trentino-Alto Adige,Parcines,"[1, 1, 1, 1, 1, 1]",1360.0,332875.931,244.762,180.545,12773.699,4.844,58.792,299.041,0.0,0.0,21.0,0.015,1360.0,1.0,24.0,227.0,648.0,443.0,11.0,7.0,0.0,0.018,0.167,0.476,0.326,0.008,0.005,0.0,4.143,4.278,23.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,177.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.64_1,Trentino-Alto Adige,Perca,"[1, 1, 1, 1, 1, 1]",529.0,137890.542,260.663,205.839,2497.081,4.882,78.998,316.037,0.0,0.0,5.0,0.009,529.0,1.0,9.0,71.0,329.0,120.0,0.0,0.0,0.0,0.017,0.134,0.622,0.227,0.0,0.0,0.0,3.831,4.15,7.924,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,109.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.65_1,Trentino-Alto Adige,Plaus,"[1, 1, 1, 1, 1, 1]",278.0,72848.902,262.046,179.037,9177.84,6.729,57.517,319.522,0.0,0.0,4.0,0.014,278.0,1.0,3.0,42.0,144.0,87.0,2.0,0.0,0.0,0.011,0.151,0.518,0.313,0.007,0.0,0.0,4.099,3.974,10.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,169.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.66_1,Trentino-Alto Adige,Ponte Gardena,"[1, 1, 1, 1, 1, 1]",74.0,16014.172,216.408,162.612,1209.025,8.456,90.311,284.473,0.0,0.0,1.0,0.014,74.0,1.0,0.0,4.0,36.0,33.0,0.0,1.0,0.0,0.0,0.054,0.486,0.446,0.0,0.014,0.0,5.039,4.924,18.454,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,371.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.67_1,Trentino-Alto Adige,Postal,"[1, 1, 1, 1, 1, 1]",552.0,154123.679,279.21,195.423,8385.561,6.351,104.051,316.052,0.0,0.0,5.0,0.009,552.0,1.0,6.0,68.0,264.0,204.0,5.0,5.0,0.0,0.011,0.123,0.478,0.37,0.009,0.009,0.0,4.523,4.488,19.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,429.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.68_1,Trentino-Alto Adige,Prato Allo Stelvio,"[1, 1, 1, 1, 1, 1]",2.0,91.238,45.619,45.619,81.228,10.01,27.815,63.423,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,5.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.69_1,Trentino-Alto Adige,Predoi,"[1, 1, 1, 1, 1, 1]",531.0,82305.574,155.001,104.625,1348.9,7.051,30.11,235.198,0.0,0.0,10.0,0.019,531.0,1.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,11.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.70_1,Trentino-Alto Adige,Proves,"[1, 1, 1, 1, 1, 1]",196.0,49462.87,252.362,185.407,1670.164,7.602,66.066,316.15,0.0,0.0,3.0,0.015,196.0,1.0,3.0,38.0,111.0,43.0,1.0,0.0,0.0,0.015,0.194,0.566,0.219,0.005,0.0,0.0,3.831,3.945,12.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,74.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.71_1,Trentino-Alto Adige,Racines,"[1, 1, 1, 1, 1, 1]",2557.0,619451.849,242.257,142.227,10353.599,5.167,47.041,314.257,0.0,0.0,12.0,0.005,2557.0,1.0,73.0,615.0,1258.0,601.0,10.0,0.0,0.0,0.029,0.241,0.492,0.235,0.004,0.0,0.0,3.48,3.491,13.441,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,333.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ITA.17.1.72_1,Trentino-Alto Adige,Rasun Anterselva,"[1, 1, 1, 1, 1, 1]",793.0,120411.491,151.843,65.721,1308.214,7.009,26.654,224.359,0.0,0.0,12.0,0.015,793.0,1.0,717.0,25.0,38.0,13.0,0.0,0.0,0.0,0.904,0.032,0.048,0.016,0.0,0.0,0.0,-0.584,-1.0,7.999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,315.0,"[0, 0, 0, 0, 0, 0]"
