id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-POL.11.5_1,Pomorskie,Gdańsk,"[1, 1, 1, 1, 1, 1]",31614.0,5335699.743,168.776,113.298,44944.529,3.235,80.183,158.385,0.0,0.0,2.0,0.0,31614.0,1.0,0.0,0.0,9099.0,20916.0,1459.0,140.0,0.0,0.0,0.0,0.288,0.662,0.046,0.004,0.0,6.269,6.12,21.74,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,3512.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.11.4_1,Pomorskie,Gdańsk (City),"[1, 1, 1, 1, 1, 1]",47671.0,11609822.957,243.541,112.378,41890.767,10.455,74.863,199.62,0.0,0.0,0.0,0.0,47671.0,1.0,0.0,0.0,13358.0,21519.0,8518.0,3773.0,503.0,0.0,0.0,0.28,0.451,0.179,0.079,0.011,8.229,7.36,78.92,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,339.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.11.6_1,Pomorskie,Gdynia,"[1, 1, 1, 1, 1, 1]",25504.0,5940709.542,232.932,108.63,43102.201,15.276,76.89,177.524,0.0,0.0,0.0,0.0,25504.0,1.0,0.0,1.0,7347.0,10915.0,5175.0,1751.0,315.0,0.0,0.0,0.288,0.428,0.203,0.069,0.012,8.284,7.84,118.96,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,2254.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.11.7_1,Pomorskie,Kartuzy,"[1, 1, 1, 1, 1, 1]",58216.0,8104343.019,139.212,104.907,9527.782,1.253,72.963,144.663,0.0,0.0,1.0,0.0,58216.0,1.0,0.0,1.0,18152.0,38238.0,1728.0,97.0,0.0,0.0,0.0,0.312,0.657,0.03,0.002,0.0,6.06,5.86,19.27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,3769.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.11.8_1,Pomorskie,Kościerzyna,"[1, 1, 1, 1, 1, 1]",34624.0,4381745.817,126.552,94.939,41323.732,9.9,61.083,132.791,0.0,0.0,1.0,0.0,34624.0,1.0,0.0,0.0,13569.0,20318.0,640.0,97.0,0.0,0.0,0.0,0.392,0.587,0.018,0.003,0.0,5.662,5.45,20.01,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,1271.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.11.9_1,Pomorskie,Kwidzyn,"[1, 1, 1, 1, 1, 1]",21818.0,3957599.324,181.391,113.295,78996.585,15.119,77.421,171.605,0.0,0.0,0.0,0.0,21818.0,1.0,0.0,0.0,8278.0,12415.0,823.0,275.0,27.0,0.0,0.0,0.379,0.569,0.038,0.013,0.001,5.907,5.52,37.92,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,563.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.11.10_1,Pomorskie,Lębork,"[1, 1, 1, 1, 1, 1]",18805.0,2931554.095,155.892,101.152,12032.318,12.576,65.356,153.882,0.0,0.0,0.0,0.0,18805.0,1.0,0.0,0.0,7575.0,9882.0,1122.0,223.0,3.0,0.0,0.0,0.403,0.525,0.06,0.012,0.0,5.885,5.51,38.42,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,499.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.11.11_1,Pomorskie,Malbork,"[1, 1, 1, 1, 1, 1]",13536.0,2577156.456,190.393,114.423,7913.457,9.785,76.671,183.94,0.0,0.0,1.0,0.0,13536.0,1.0,0.0,0.0,4798.0,7778.0,760.0,183.0,17.0,0.0,0.0,0.354,0.575,0.056,0.014,0.001,6.147,5.74,50.11,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,1299.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.11.12_1,Pomorskie,Nowy Dwór Gdański,"[1, 1, 1, 1, 1, 1]",15042.0,2198634.76,146.166,101.324,5600.439,12.809,64.425,152.84,0.0,0.0,0.0,0.0,15042.0,1.0,0.0,0.0,5912.0,8657.0,426.0,46.0,1.0,0.0,0.0,0.393,0.576,0.028,0.003,0.0,5.704,5.56,27.25,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,537.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.11.13_1,Pomorskie,Puck,"[1, 1, 1, 1, 1, 1]",31634.0,4626887.479,146.263,102.646,29824.138,15.764,69.974,143.764,0.0,0.0,0.0,0.0,31634.0,1.0,0.0,0.0,11088.0,18546.0,1893.0,104.0,3.0,0.0,0.0,0.351,0.586,0.06,0.003,0.0,6.066,5.85,35.8,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,1608.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.11.15_1,Pomorskie,Słupsk,"[1, 1, 1, 1, 1, 1]",35727.0,5837043.229,163.379,105.437,19274.646,11.366,70.358,159.247,0.0,0.0,0.0,0.0,35727.0,1.0,0.0,0.0,13552.0,20870.0,1160.0,144.0,1.0,0.0,0.0,0.379,0.584,0.032,0.004,0.0,5.657,5.53,35.54,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,1617.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.11.14_1,Pomorskie,Słupsk (City),"[1, 1, 1, 1, 1, 1]",9527.0,2464923.443,258.73,127.657,49881.248,7.215,82.646,227.874,0.0,0.0,1.0,0.0,9527.0,1.0,0.0,0.0,2764.0,4547.0,1453.0,737.0,26.0,0.0,0.0,0.29,0.477,0.153,0.077,0.003,7.837,7.15,37.15,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,107.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.11.16_1,Pomorskie,Sopot,"[1, 1, 1, 1, 1, 1]",3996.0,909097.166,227.502,150.801,8258.195,22.7,91.232,241.098,0.0,0.0,0.0,0.0,3996.0,1.0,0.0,0.0,848.0,1506.0,1246.0,335.0,61.0,0.0,0.0,0.212,0.377,0.312,0.084,0.015,9.391,9.2,37.14,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,711.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.11.17_1,Pomorskie,Starogard,"[1, 1, 1, 1, 1, 1]",48284.0,6410688.036,132.77,94.615,25683.567,14.236,65.188,133.257,0.0,0.0,0.0,0.0,48284.0,1.0,0.0,1.0,18646.0,28176.0,1198.0,259.0,4.0,0.0,0.0,0.386,0.584,0.025,0.005,0.0,5.718,5.45,48.01,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,1438.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.11.18_1,Pomorskie,Sztum,"[1, 1, 1, 1, 1, 1]",12819.0,2306513.74,179.929,117.113,12235.383,16.406,78.96,189.838,0.0,0.0,0.0,0.0,12819.0,1.0,0.0,0.0,4592.0,7751.0,427.0,43.0,6.0,0.0,0.0,0.358,0.605,0.033,0.003,0.0,5.831,5.62,30.33,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,604.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.11.19_1,Pomorskie,Tczew,"[1, 1, 1, 1, 1, 1]",24497.0,4555737.793,185.971,113.842,24682.882,16.704,79.469,172.475,0.0,0.0,0.0,0.0,24497.0,1.0,0.0,0.0,8672.0,14109.0,1362.0,330.0,24.0,0.0,0.0,0.354,0.576,0.056,0.013,0.001,6.2,5.76,37.7,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,939.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.11.20_1,Pomorskie,Wejherowo,"[1, 1, 1, 1, 1, 1]",58738.0,8295835.733,141.235,99.672,44423.302,3.233,71.475,138.787,0.0,0.0,1.0,0.0,58738.0,1.0,0.0,0.0,20041.0,35853.0,2483.0,341.0,20.0,0.0,0.0,0.341,0.61,0.042,0.006,0.0,6.096,5.9,34.64,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,2095.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.1_1,Śląskie,Będzin,"[1, 1, 1, 1, 1, 1]",51470.0,7188889.488,139.671,96.892,90976.858,0.288,65.336,128.917,0.0,0.0,13.0,0.0,51470.0,1.0,0.0,0.0,16144.0,31819.0,2581.0,837.0,89.0,0.0,0.0,0.314,0.618,0.05,0.016,0.002,6.519,6.05,77.12,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,8183.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.3_1,Śląskie,Bielsko,"[1, 1, 1, 1, 1, 1]",59977.0,7973205.043,132.938,106.71,35283.737,9.749,79.255,136.284,0.0,0.0,1.0,0.0,59977.0,1.0,0.0,2.0,13093.0,44509.0,2168.0,185.0,20.0,0.0,0.0,0.218,0.742,0.036,0.003,0.0,6.591,6.5,55.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,7978.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.2_1,Śląskie,Bielsko-Biała,"[1, 1, 1, 1, 1, 1]",32672.0,6537535.576,200.096,111.626,87487.218,6.97,80.532,160.214,0.0,0.0,1.0,0.0,32672.0,1.0,0.0,0.0,6557.0,21601.0,3029.0,1320.0,165.0,0.0,0.0,0.201,0.661,0.093,0.04,0.005,7.601,7.18,50.57,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.4_1,Śląskie,Bieruń-Lędziny,"[1, 1, 1, 1, 1, 1]",21285.0,2788507.822,131.008,102.714,19853.183,4.301,65.1,129.572,0.0,0.0,36.0,0.002,21285.0,1.0,0.0,0.0,6865.0,13703.0,606.0,97.0,14.0,0.0,0.0,0.323,0.644,0.028,0.005,0.001,6.232,6.06,57.35,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,2480.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.5_1,Śląskie,Bytom,"[1, 1, 1, 1, 1, 1]",17815.0,3593024.67,201.685,122.415,33173.227,2.72,65.275,210.489,0.0,0.0,95.0,0.005,17815.0,1.0,0.0,0.0,6574.0,5553.0,2905.0,2577.0,206.0,0.0,0.0,0.369,0.312,0.163,0.145,0.012,8.382,6.43,54.31,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,1901.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.6_1,Śląskie,Chorzów,"[1, 1, 1, 1, 1, 1]",9231.0,3059692.516,331.458,153.48,87358.225,20.606,84.019,290.525,0.0,0.0,0.0,0.0,9231.0,1.0,0.0,0.0,3179.0,2971.0,1784.0,1158.0,139.0,0.0,0.0,0.344,0.322,0.193,0.125,0.015,8.614,7.51,46.76,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,5521.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.7_1,Śląskie,Cieszyn,"[1, 1, 1, 1, 1, 1]",68105.0,9413438.265,138.219,106.802,30677.032,14.012,79.411,139.847,0.0,0.0,0.0,0.0,68105.0,1.0,0.0,0.0,15674.0,48690.0,3136.0,573.0,32.0,0.0,0.0,0.23,0.715,0.046,0.008,0.0,6.662,6.45,36.28,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,2562.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.9_1,Śląskie,Częstochowa,"[1, 1, 1, 1, 1, 1]",94143.0,10714899.976,113.815,95.23,27368.872,5.782,66.225,123.929,0.0,0.0,8.0,0.0,94143.0,1.0,0.0,0.0,42386.0,50880.0,809.0,66.0,2.0,0.0,0.0,0.45,0.54,0.009,0.001,0.0,5.474,5.18,26.91,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,7328.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.8_1,Śląskie,Częstochowa (CIty),"[1, 1, 1, 1, 1, 1]",45422.0,8511132.152,187.379,104.647,234171.746,8.101,70.917,149.626,0.0,0.0,4.0,0.0,45422.0,1.0,0.0,0.0,16483.0,25031.0,2348.0,1390.0,170.0,0.0,0.0,0.363,0.551,0.052,0.031,0.004,6.545,5.95,53.82,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.10_1,Śląskie,Dąbrowa Górnicza,"[1, 1, 1, 1, 1, 1]",26765.0,5865646.238,219.154,99.426,187364.986,0.603,68.585,139.192,0.0,0.0,15.0,0.001,26765.0,1.0,0.0,0.0,10606.0,13932.0,1294.0,650.0,283.0,0.0,0.0,0.396,0.521,0.048,0.024,0.011,6.464,5.63,65.01,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,2053.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.12_1,Śląskie,Gliwice,"[1, 1, 1, 1, 1, 1]",41724.0,5556209.587,133.166,95.964,79191.315,3.062,59.473,135.263,0.0,0.0,34.0,0.001,41724.0,1.0,0.0,0.0,16055.0,24127.0,1070.0,442.0,30.0,0.0,0.0,0.385,0.578,0.026,0.011,0.001,5.816,5.68,61.29,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,3732.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.11_1,Śląskie,Gliwice (City),"[1, 1, 1, 1, 1, 1]",31265.0,6863177.666,219.516,109.266,71227.695,5.089,63.955,172.619,0.0,0.0,86.0,0.003,31265.0,1.0,0.0,0.0,10338.0,14143.0,3716.0,2653.0,415.0,0.0,0.0,0.331,0.452,0.119,0.085,0.013,7.715,6.42,68.77,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,1268.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.13_1,Śląskie,Jastrzębie-Zdrój,"[1, 1, 1, 1, 1, 1]",14353.0,2201807.803,153.404,105.583,17535.172,4.459,70.049,135.401,0.0,0.0,9.0,0.001,14353.0,1.0,0.0,0.0,4096.0,9209.0,637.0,297.0,114.0,0.0,0.0,0.285,0.642,0.044,0.021,0.008,6.763,6.33,75.19,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,516.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.14_1,Śląskie,Jaworzno,"[1, 1, 1, 1, 1, 1]",22117.0,3004133.773,135.829,95.684,27081.489,2.546,59.071,123.567,0.0,0.0,216.0,0.01,22117.0,1.0,0.0,0.0,7767.0,12827.0,1108.0,352.0,63.0,0.0,0.0,0.351,0.58,0.05,0.016,0.003,6.444,6.31,57.32,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,1566.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.15_1,Śląskie,Katowice,"[1, 1, 1, 1, 1, 1]",39900.0,8655232.618,216.923,118.282,97730.91,12.302,75.32,199.841,0.0,0.0,0.0,0.0,39900.0,1.0,0.0,0.0,12130.0,17862.0,4855.0,4211.0,842.0,0.0,0.0,0.304,0.448,0.122,0.106,0.021,8.392,6.92,109.32,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,4601.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.16_1,Śląskie,Kłobuck,"[1, 1, 1, 1, 1, 1]",58891.0,7116493.054,120.842,101.676,36919.311,13.36,68.631,132.137,0.0,0.0,0.0,0.0,58891.0,1.0,0.0,1.0,25756.0,32671.0,434.0,27.0,2.0,0.0,0.0,0.437,0.555,0.007,0.0,0.0,5.453,5.24,31.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,2576.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.17_1,Śląskie,Lubliniec,"[1, 1, 1, 1, 1, 1]",39428.0,5228666.44,132.613,98.101,21993.016,8.894,67.705,133.229,0.0,0.0,3.0,0.0,39428.0,1.0,0.0,0.0,13157.0,25466.0,701.0,103.0,1.0,0.0,0.0,0.334,0.646,0.018,0.003,0.0,5.893,5.7,31.05,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,3255.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.18_1,Śląskie,Mikołów,"[1, 1, 1, 1, 1, 1]",30653.0,4365559.466,142.419,103.936,27532.165,19.759,73.04,134.496,0.0,0.0,0.0,0.0,30653.0,1.0,0.0,0.0,9406.0,19651.0,1097.0,473.0,26.0,0.0,0.0,0.307,0.641,0.036,0.015,0.001,6.389,6.19,49.17,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,3025.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.19_1,Śląskie,Mysłowice,"[1, 1, 1, 1, 1, 1]",15050.0,2314524.205,153.789,95.284,33419.447,4.701,58.024,137.647,0.0,0.0,27.0,0.002,15050.0,1.0,0.0,0.0,5754.0,7852.0,926.0,435.0,83.0,0.0,0.0,0.382,0.522,0.062,0.029,0.006,6.515,6.13,37.83,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,2006.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.20_1,Śląskie,Myszków,"[1, 1, 1, 1, 1, 1]",40970.0,4953272.253,120.9,100.23,15180.432,13.112,69.945,128.613,0.0,0.0,0.0,0.0,40970.0,1.0,0.0,0.0,12458.0,27410.0,940.0,159.0,3.0,0.0,0.0,0.304,0.669,0.023,0.004,0.0,6.12,5.83,56.34,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,1541.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.21_1,Śląskie,Piekary Śląskie,"[1, 1, 1, 1, 1, 1]",11185.0,1501321.447,134.226,90.971,7309.797,4.754,52.723,128.374,0.0,0.0,21.0,0.002,11185.0,1.0,0.0,1.0,4297.0,5821.0,732.0,315.0,19.0,0.0,0.0,0.384,0.52,0.065,0.028,0.002,6.447,6.18,38.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,907.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.22_1,Śląskie,Pszczyna,"[1, 1, 1, 1, 1, 1]",38995.0,5617754.103,144.063,108.147,18006.282,4.837,78.849,139.547,0.0,0.0,22.0,0.001,38995.0,1.0,0.0,0.0,10018.0,27829.0,930.0,184.0,34.0,0.0,0.0,0.257,0.714,0.024,0.005,0.001,6.341,6.27,99.36,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,5756.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.23_1,Śląskie,Racibórz,"[1, 1, 1, 1, 1, 1]",39674.0,5609406.321,141.387,100.821,27614.699,5.784,71.492,136.194,0.0,0.0,2.0,0.0,39674.0,1.0,0.0,0.0,11330.0,26340.0,1432.0,518.0,54.0,0.0,0.0,0.286,0.664,0.036,0.013,0.001,6.345,6.13,36.83,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,2747.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.24_1,Śląskie,Ruda Śląska,"[1, 1, 1, 1, 1, 1]",16848.0,3312737.292,196.625,104.172,27191.535,20.531,65.031,179.171,0.0,0.0,0.0,0.0,16848.0,1.0,0.0,0.0,6881.0,7415.0,1565.0,904.0,83.0,0.0,0.0,0.408,0.44,0.093,0.054,0.005,6.773,5.93,92.59,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,5561.0,"[0, 0, 0, 0, 0, 0]"
