id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-BEL.2.4.1.17_1,Vlaanderen,Liedekerke,"[1, 1, 1, 0, 1, 1]",7837.0,695090.624,88.693,77.624,5161.714,1.493,23.727,116.917,0.0,0.0,143.0,0.018,7837.0,1.0,145.0,1346.0,2300.0,3507.0,534.0,5.0,0.0,0.019,0.172,0.293,0.447,0.068,0.001,0.0,5.403,5.205,16.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,5138.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.1.18_1,Vlaanderen,Linkebeek,"[1, 1, 1, 0, 1, 1]",3658.0,408890.383,111.78,87.524,5876.849,3.08,45.936,136.249,0.0,0.0,14.0,0.004,3658.0,1.0,94.0,391.0,829.0,1644.0,690.0,10.0,0.0,0.026,0.107,0.227,0.449,0.189,0.003,0.0,6.548,6.945,23.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,5670.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.1.19_1,Vlaanderen,Londerzeel,"[1, 1, 1, 0, 1, 1]",14167.0,2192732.816,154.777,93.474,23825.374,2.461,32.968,151.928,0.0,0.0,89.0,0.006,14167.0,1.0,251.0,1636.0,4556.0,6520.0,1183.0,19.0,2.0,0.018,0.115,0.322,0.46,0.084,0.001,0.0,5.601,5.695,29.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,6657.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.1.20_1,Vlaanderen,Machelen,"[1, 1, 1, 0, 1, 1]",6496.0,1223502.333,188.347,77.178,40201.736,3.067,41.276,108.727,0.0,0.0,64.0,0.01,6496.0,1.0,70.0,678.0,1471.0,2987.0,1255.0,34.0,1.0,0.011,0.104,0.226,0.46,0.193,0.005,0.0,6.736,7.31,30.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,5145.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.1.21_1,Vlaanderen,Meise,"[1, 1, 1, 0, 1, 1]",13853.0,1757808.533,126.89,85.172,18935.708,0.055,24.342,145.001,0.0,0.0,113.0,0.008,13853.0,1.0,635.0,1557.0,5027.0,5602.0,1016.0,15.0,1.0,0.046,0.112,0.363,0.404,0.073,0.001,0.0,5.152,4.53,27.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,5082.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.1.22_1,Vlaanderen,Merchtem,"[1, 1, 1, 0, 1, 1]",13166.0,1768703.86,134.339,83.564,16279.2,2.102,26.37,144.945,0.0,0.0,87.0,0.007,13166.0,1.0,728.0,1280.0,4581.0,5182.0,1342.0,51.0,2.0,0.055,0.097,0.348,0.394,0.102,0.004,0.0,5.462,4.995,40.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,7306.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.1.23_1,Vlaanderen,Opwijk,"[1, 1, 1, 0, 1, 1]",11680.0,1554461.124,133.087,85.451,16513.328,1.897,29.833,143.323,0.0,0.0,82.0,0.007,11680.0,1.0,855.0,746.0,4551.0,4626.0,886.0,16.0,0.0,0.073,0.064,0.39,0.396,0.076,0.001,0.0,5.183,4.54,23.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,7146.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.1.24_1,Vlaanderen,Overijse,"[1, 1, 1, 0, 1, 1]",18161.0,2424094.004,133.478,111.872,7128.137,1.266,40.624,153.37,0.0,0.0,66.0,0.004,18161.0,1.0,690.0,2218.0,5653.0,8308.0,1238.0,52.0,2.0,0.038,0.122,0.311,0.457,0.068,0.003,0.0,5.378,5.405,25.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,8323.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.1.25_1,Vlaanderen,Pepingen,"[1, 1, 1, 0, 1, 1]",4087.0,695741.406,170.233,93.837,7981.517,0.572,27.285,174.02,0.0,0.0,42.0,0.01,4087.0,1.0,157.0,398.0,1612.0,1654.0,259.0,6.0,1.0,0.038,0.097,0.394,0.405,0.063,0.001,0.0,5.139,4.5,25.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2148.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.1.26_1,Vlaanderen,Roosdaal,"[1, 1, 1, 0, 1, 1]",10623.0,1122543.491,105.671,78.4,5156.047,1.701,24.781,143.068,0.0,0.0,77.0,0.007,10623.0,1.0,475.0,2253.0,3780.0,3772.0,333.0,9.0,1.0,0.045,0.212,0.356,0.355,0.031,0.001,0.0,4.37,3.685,25.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,7788.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.1.27_1,Vlaanderen,Sint-Genesius-Rode,"[1, 1, 1, 0, 1, 1]",10131.0,1366266.534,134.86,104.799,22086.577,1.077,54.958,156.72,0.0,0.0,48.0,0.005,10131.0,1.0,187.0,904.0,3136.0,4679.0,1189.0,34.0,2.0,0.018,0.089,0.31,0.462,0.117,0.003,0.0,5.993,5.775,28.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,3448.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.1.28_1,Vlaanderen,Sint-Pieters-Leeuw,"[1, 1, 1, 0, 1, 1]",13350.0,2102558.703,157.495,77.216,34710.784,2.36,26.849,138.428,0.0,0.0,126.0,0.009,13350.0,1.0,570.0,1572.0,3995.0,5360.0,1831.0,20.0,2.0,0.043,0.118,0.299,0.401,0.137,0.001,0.0,5.718,5.79,32.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,12514.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.1.29_1,Vlaanderen,Steenokkerzeel,"[1, 1, 1, 0, 1, 1]",8770.0,1207735.652,137.712,97.435,45494.535,1.578,28.836,155.569,0.0,0.0,76.0,0.009,8770.0,1.0,175.0,1160.0,2690.0,4168.0,560.0,16.0,1.0,0.02,0.132,0.307,0.475,0.064,0.002,0.0,5.4,5.335,32.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,3550.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.1.30_1,Vlaanderen,Ternat,"[1, 1, 1, 0, 1, 1]",12038.0,1703128.611,141.479,82.184,64977.048,3.008,24.868,137.786,0.0,0.0,22.0,0.002,12038.0,1.0,638.0,1640.0,4176.0,4909.0,665.0,9.0,1.0,0.053,0.136,0.347,0.408,0.055,0.001,0.0,4.928,4.35,32.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,6590.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.1.31_1,Vlaanderen,Vilvoorde,"[1, 1, 1, 0, 1, 1]",24352.0,3639138.642,149.439,72.471,73941.13,1.728,48.208,100.673,0.0,0.0,267.0,0.011,24352.0,1.0,528.0,1098.0,5607.0,8748.0,7912.0,441.0,18.0,0.022,0.045,0.23,0.359,0.325,0.018,0.001,7.738,8.71,52.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,9394.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.1.32_1,Vlaanderen,Wemmel,"[1, 1, 1, 0, 1, 1]",7176.0,912402.667,127.146,86.9,10683.2,1.384,58.159,142.811,0.0,0.0,53.0,0.007,7176.0,1.0,123.0,627.0,1270.0,2666.0,2334.0,156.0,0.0,0.017,0.087,0.177,0.372,0.325,0.022,0.0,7.78,8.552,22.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,7091.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.1.33_1,Vlaanderen,Wezembeek-Oppem,"[1, 1, 1, 0, 1, 1]",5591.0,606977.911,108.563,83.247,4554.522,3.361,46.028,124.848,0.0,0.0,32.0,0.006,5591.0,1.0,147.0,470.0,1093.0,2964.0,891.0,22.0,4.0,0.026,0.084,0.195,0.53,0.159,0.004,0.001,6.78,7.325,30.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,7145.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.1.34_1,Vlaanderen,Zaventem,"[1, 1, 1, 0, 1, 1]",15856.0,3214284.262,202.717,86.138,71058.032,0.883,50.342,130.684,0.0,0.0,128.0,0.008,15856.0,1.0,187.0,1581.0,3296.0,7598.0,3057.0,114.0,23.0,0.012,0.1,0.208,0.479,0.193,0.007,0.001,6.926,7.65,38.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,12848.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.1.35_1,Vlaanderen,Zemst,"[1, 1, 1, 0, 1, 1]",24754.0,2970654.103,120.007,79.95,64737.859,1.68,28.626,130.863,0.0,0.0,200.0,0.008,24754.0,1.0,1124.0,1786.0,9399.0,10436.0,1984.0,22.0,3.0,0.045,0.072,0.38,0.422,0.08,0.001,0.0,5.368,5.06,29.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,13780.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.2.1_1,Vlaanderen,Aarschot,"[1, 1, 1, 0, 1, 1]",34658.0,4186237.91,120.787,69.489,44232.356,0.933,25.986,134.656,0.0,0.0,154.0,0.004,34658.0,1.0,1991.0,4334.0,13693.0,11832.0,2618.0,187.0,3.0,0.057,0.125,0.395,0.341,0.076,0.005,0.0,4.906,3.795,47.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,12214.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.2.2_1,Vlaanderen,Begijnendijk,"[1, 1, 1, 0, 1, 1]",14077.0,1490575.147,105.887,62.194,25418.751,3.383,25.747,142.185,0.0,0.0,69.0,0.005,14077.0,1.0,843.0,1957.0,5913.0,5089.0,262.0,13.0,0.0,0.06,0.139,0.42,0.362,0.019,0.001,0.0,4.317,3.25,24.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,10919.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.2.3_1,Vlaanderen,Bekkevoort,"[1, 1, 1, 0, 1, 1]",6441.0,1041473.248,161.694,92.639,54176.13,2.091,28.92,164.639,0.0,0.0,38.0,0.006,6441.0,1.0,135.0,882.0,2595.0,2628.0,189.0,12.0,0.0,0.021,0.137,0.403,0.408,0.029,0.002,0.0,4.84,4.315,21.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,5332.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.2.4_1,Vlaanderen,Bertem,"[1, 1, 1, 0, 1, 1]",7822.0,920225.483,117.646,93.368,4981.772,1.792,29.036,148.974,0.0,0.0,39.0,0.005,7822.0,1.0,348.0,677.0,2615.0,3338.0,836.0,7.0,1.0,0.044,0.087,0.334,0.427,0.107,0.001,0.0,5.652,5.56,25.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,5776.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.2.5_1,Vlaanderen,Bierbeek,"[1, 1, 1, 0, 1, 1]",9376.0,1186031.469,126.497,88.578,15615.051,1.246,26.906,148.907,0.0,0.0,44.0,0.005,9376.0,1.0,518.0,1186.0,3162.0,3932.0,538.0,39.0,1.0,0.055,0.126,0.337,0.419,0.057,0.004,0.0,5.119,4.722,25.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,5611.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.2.6_1,Vlaanderen,Boortmeerbeek,"[1, 1, 1, 0, 1, 1]",10328.0,1442578.707,139.676,80.706,20293.149,1.812,24.275,146.137,0.0,0.0,49.0,0.005,10328.0,1.0,467.0,1525.0,3621.0,4231.0,471.0,7.0,6.0,0.045,0.148,0.351,0.41,0.046,0.001,0.001,4.822,4.18,31.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,8574.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.2.7_1,Vlaanderen,Boutersem,"[1, 1, 1, 0, 1, 1]",8586.0,1010920.938,117.741,80.507,5167.18,1.847,25.331,150.69,0.0,0.0,67.0,0.008,8586.0,1.0,513.0,969.0,3199.0,3405.0,490.0,9.0,1.0,0.06,0.113,0.373,0.397,0.057,0.001,0.0,4.982,4.23,25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2871.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.2.8_1,Vlaanderen,Diest,"[1, 1, 1, 0, 1, 1]",20032.0,3027870.435,151.152,77.162,96164.59,2.544,28.062,143.461,0.0,0.0,48.0,0.002,20032.0,1.0,1320.0,2360.0,7763.0,6802.0,1630.0,155.0,2.0,0.066,0.118,0.388,0.34,0.081,0.008,0.0,4.94,4.165,33.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,8036.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.2.9_1,Vlaanderen,Geetbets,"[1, 1, 1, 0, 1, 1]",6265.0,965073.168,154.042,94.935,14049.002,2.506,30.897,173.126,0.0,0.0,21.0,0.003,6265.0,1.0,134.0,867.0,2542.0,2557.0,159.0,6.0,0.0,0.021,0.138,0.406,0.408,0.025,0.001,0.0,4.738,4.1,19.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2474.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.2.10_1,Vlaanderen,Glabbeek,"[1, 1, 1, 0, 1, 1]",6328.0,906676.425,143.28,85.118,20689.033,3.383,27.574,159.084,0.0,0.0,8.0,0.001,6328.0,1.0,268.0,723.0,2520.0,2541.0,268.0,8.0,0.0,0.042,0.114,0.398,0.402,0.042,0.001,0.0,4.863,4.16,21.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,4162.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.2.11_1,Vlaanderen,Haacht,"[1, 1, 1, 0, 1, 1]",11266.0,1319977.453,117.165,76.671,28443.742,6.876,24.011,142.177,0.0,0.0,23.0,0.002,11266.0,1.0,473.0,2016.0,3993.0,4376.0,394.0,13.0,1.0,0.042,0.179,0.354,0.388,0.035,0.001,0.0,4.592,3.705,25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,7721.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.2.12_1,Vlaanderen,Herent,"[1, 1, 1, 0, 1, 1]",13989.0,1739147.024,124.322,82.895,57448.741,1.497,25.939,140.657,0.0,0.0,79.0,0.006,13989.0,1.0,517.0,1716.0,4613.0,5850.0,1261.0,29.0,3.0,0.037,0.123,0.33,0.418,0.09,0.002,0.0,5.391,5.185,32.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,6932.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.2.13_1,Vlaanderen,Hoegaarden,"[1, 1, 1, 0, 1, 1]",7383.0,1067304.522,144.562,90.638,18470.668,1.827,26.918,152.352,0.0,0.0,54.0,0.007,7383.0,1.0,237.0,736.0,2391.0,3104.0,895.0,16.0,4.0,0.032,0.1,0.324,0.42,0.121,0.002,0.001,5.833,5.82,31.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2105.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.2.14_1,Vlaanderen,Holsbeek,"[1, 1, 1, 0, 1, 1]",7775.0,880820.315,113.289,81.492,4153.589,2.637,26.213,149.972,0.0,0.0,25.0,0.003,7775.0,1.0,284.0,1359.0,2972.0,2942.0,210.0,8.0,0.0,0.037,0.175,0.382,0.378,0.027,0.001,0.0,4.563,3.815,21.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,6826.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.2.15_1,Vlaanderen,Huldenberg,"[1, 1, 1, 0, 1, 1]",7864.0,881380.652,112.078,89.978,5675.765,3.114,29.641,144.39,0.0,0.0,12.0,0.002,7864.0,1.0,299.0,1278.0,2826.0,3071.0,381.0,8.0,1.0,0.038,0.163,0.359,0.391,0.048,0.001,0.0,4.836,3.945,27.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2318.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.2.16_1,Vlaanderen,Keerbergen,"[1, 1, 1, 0, 1, 1]",10817.0,1282675.808,118.58,92.715,5780.525,1.74,28.069,163.183,0.0,0.0,30.0,0.003,10817.0,1.0,475.0,1447.0,3894.0,4702.0,287.0,12.0,0.0,0.044,0.134,0.36,0.435,0.027,0.001,0.0,4.748,4.38,22.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,9479.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.2.17_1,Vlaanderen,Kortenaken,"[1, 1, 1, 0, 1, 1]",8634.0,1235035.894,143.043,93.752,5799.027,1.588,30.622,169.142,0.0,0.0,36.0,0.004,8634.0,1.0,381.0,729.0,3594.0,3628.0,291.0,11.0,0.0,0.044,0.084,0.416,0.42,0.034,0.001,0.0,4.936,4.315,24.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,4335.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.2.18_1,Vlaanderen,Kortenberg,"[1, 1, 1, 0, 1, 1]",13475.0,1647943.715,122.296,88.301,46025.37,1.322,26.391,141.649,0.0,0.0,90.0,0.007,13475.0,1.0,302.0,2061.0,4082.0,5507.0,1483.0,40.0,0.0,0.022,0.153,0.303,0.409,0.11,0.003,0.0,5.579,5.39,21.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,5082.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.2.19_1,Vlaanderen,Landen,"[1, 1, 1, 0, 1, 1]",12696.0,1558313.048,122.74,92.853,15010.053,0.24,24.916,143.091,0.0,0.0,275.0,0.022,12696.0,1.0,272.0,1780.0,3825.0,5481.0,1298.0,37.0,3.0,0.021,0.14,0.301,0.432,0.102,0.003,0.0,5.656,5.603,31.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1195.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.2.20_1,Vlaanderen,Leuven,"[1, 1, 1, 0, 1, 1]",53548.0,7563821.259,141.253,80.315,67698.925,0.191,41.109,121.581,0.0,0.0,177.0,0.003,53548.0,1.0,1246.0,4516.0,12134.0,19957.0,12830.0,2667.0,198.0,0.023,0.084,0.227,0.373,0.24,0.05,0.004,7.525,7.81,75.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,14860.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.2.21_1,Vlaanderen,Linter,"[1, 1, 1, 0, 1, 1]",7308.0,958174.797,131.113,82.558,4471.87,7.828,24.488,154.566,0.0,0.0,15.0,0.002,7308.0,1.0,373.0,748.0,2748.0,3066.0,363.0,9.0,1.0,0.051,0.102,0.376,0.42,0.05,0.001,0.0,5.035,4.43,25.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2189.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.2.22_1,Vlaanderen,Lubbeek,"[1, 1, 1, 0, 1, 1]",12286.0,1572831.649,128.018,89.561,7833.504,4.971,27.407,153.176,0.0,0.0,16.0,0.001,12286.0,1.0,569.0,1560.0,4387.0,5195.0,558.0,17.0,0.0,0.046,0.127,0.357,0.423,0.045,0.001,0.0,4.997,4.512,21.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,4334.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.2.23_1,Vlaanderen,Oud-Heverlee,"[1, 1, 1, 0, 1, 1]",7698.0,844667.917,109.726,94.652,3042.937,3.765,30.004,149.971,0.0,0.0,22.0,0.003,7698.0,1.0,376.0,804.0,2662.0,3337.0,509.0,10.0,0.0,0.049,0.104,0.346,0.433,0.066,0.001,0.0,5.281,5.018,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2136.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.2.4.2.24_1,Vlaanderen,Rotselaar,"[1, 1, 1, 0, 1, 1]",16955.0,1873532.958,110.5,74.824,29253.828,1.905,25.445,141.887,0.0,0.0,84.0,0.005,16955.0,1.0,1026.0,2624.0,6581.0,6148.0,553.0,22.0,1.0,0.061,0.155,0.388,0.363,0.033,0.001,0.0,4.491,3.51,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,6348.0,"[0, 0, 0, 0, 0, 0]"
