id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-HRV.8.10_1,Krapinsko-Zagorska,Klanjec,"[1, 1, 1, 1, 1, 1]",39.0,19007.689,487.377,201.405,5496.543,35.618,86.959,514.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,0.154,0.0,6.0,0.0,0.154,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,64.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.8.11_1,Krapinsko-Zagorska,Konjšćina,"[1, 1, 1, 1, 1, 1]",36.0,24105.495,669.597,365.145,7898.749,53.606,241.464,557.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,0.167,0.0,6.0,0.0,0.167,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.8.12_1,Krapinsko-Zagorska,Kraljevec na Sutli,"[1, 1, 1, 1, 1, 1]",51.0,11321.283,221.986,137.384,2121.203,11.055,108.646,191.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8.0,0.157,3.0,5.0,0.059,0.098,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.8.13_1,Krapinsko-Zagorska,Krapina,"[1, 1, 1, 1, 1, 1]",124.0,74241.226,598.72,346.736,3962.265,25.107,225.352,679.726,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,1.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1969.0,,1969.0,1969.0,46.0,0.371,37.0,9.0,0.298,0.073,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,88.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.8.14_1,Krapinsko-Zagorska,Krapinske Toplice,"[1, 1, 1, 1, 1, 1]",258.0,65678.336,254.567,122.077,4198.901,13.618,91.855,183.864,0.0,0.0,0.0,0.0,17.0,0.07,0.0,0.0,10.0,5.0,2.0,0.0,0.0,0.0,0.0,0.039,0.019,0.008,0.0,0.0,6.618,,15.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,40.0,0.155,19.0,20.0,0.074,0.078,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,5.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.8.15_1,Krapinsko-Zagorska,Kumrovec,"[1, 1, 1, 1, 1, 1]",394.0,100562.474,255.235,133.927,18052.369,6.004,93.054,201.367,0.0,0.0,2.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1981.0,,1981.0,1981.0,129.0,0.327,118.0,11.0,0.299,0.028,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,57.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.8.16_1,Krapinsko-Zagorska,Lobor,"[1, 1, 1, 1, 1, 1]",10.0,2713.529,271.353,179.34,823.358,6.492,83.596,371.889,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,0.3,0.0,3.0,0.0,0.3,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,25.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.8.17_1,Krapinsko-Zagorska,Mače,"[1, 1, 1, 1, 1, 1]",3.0,1275.89,425.297,387.128,558.558,330.204,358.666,472.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.333,0.0,1.0,0.0,0.333,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,4.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.8.18_1,Krapinsko-Zagorska,Marija Bistrica,"[1, 1, 1, 1, 1, 1]",723.0,137918.88,190.759,134.3,5214.144,11.333,88.032,193.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.0,0.028,2.0,18.0,0.003,0.025,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,113.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.8.19_1,Krapinsko-Zagorska,Mihovljan,"[1, 1, 1, 1, 1, 1]",24.0,9100.792,379.2,249.169,1431.206,29.166,175.031,547.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8.0,0.333,1.0,7.0,0.042,0.292,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.8.20_1,Krapinsko-Zagorska,Novi Golubovec,"[1, 1, 1, 1, 1, 1]",19.0,4927.945,259.366,227.754,657.83,142.534,169.554,270.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,0.158,0.0,3.0,0.0,0.158,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.8.21_1,Krapinsko-Zagorska,Oroslavje,"[1, 1, 1, 1, 1, 1]",335.0,177964.954,531.239,174.899,19035.398,2.709,108.903,363.018,0.0,0.0,3.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,0.01,1.0,1.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.0,0.0,0.0,940.5,,1876.0,5.0,58.0,0.173,8.0,50.0,0.024,0.149,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,246.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.8.22_1,Krapinsko-Zagorska,Petrovsko,"[1, 1, 1, 1, 1, 1]",14.0,3519.132,251.367,141.123,1532.323,68.723,101.552,173.863,0.0,0.0,0.0,0.0,2.0,0.14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.071,0.071,0.0,0.0,0.0,5.0,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,0.143,1.0,1.0,0.071,0.071,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,6.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.8.23_1,Krapinsko-Zagorska,Pregrada,"[1, 1, 1, 1, 1, 1]",258.0,63658.654,246.739,144.309,3980.465,4.917,121.953,237.195,0.0,0.0,1.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,19.0,0.074,9.0,10.0,0.035,0.039,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,29.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.8.24_1,Krapinsko-Zagorska,Radoboj,"[1, 1, 1, 1, 1, 1]",145.0,62352.167,430.015,179.471,3180.502,36.942,116.764,486.227,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,26.0,0.179,15.0,11.0,0.103,0.076,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,82.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.8.25_1,Krapinsko-Zagorska,Stubičke Toplice,"[1, 1, 1, 1, 1, 1]",22.0,4312.949,196.043,136.63,927.508,16.403,129.469,227.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,0.136,0.0,3.0,0.0,0.136,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,98.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.8.26_1,Krapinsko-Zagorska,Sveti Križ Začretje,"[1, 1, 1, 1, 1, 1]",169.0,98526.049,582.994,143.283,25560.005,59.766,136.9,399.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,0.01,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.006,0.006,0.0,2008.5,,2019.0,1998.0,19.0,0.112,0.0,19.0,0.0,0.112,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,38.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.8.27_1,Krapinsko-Zagorska,Tuhelj,"[1, 1, 1, 1, 1, 1]",24.0,6439.827,268.326,106.411,2845.469,24.221,69.3,239.656,0.0,0.0,0.0,0.0,1.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,13.0,0.542,11.0,2.0,0.458,0.083,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,21.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.8.28_1,Krapinsko-Zagorska,Veliko Trgovišće,"[1, 1, 1, 1, 1, 1]",614.0,79393.395,129.305,104.551,1195.776,20.002,70.773,149.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.002,1.0,0.0,0.002,0.0,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,444.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.8.29_1,Krapinsko-Zagorska,Zabok,"[1, 1, 1, 1, 1, 1]",553.0,174752.008,316.007,142.606,14189.23,12.004,100.724,209.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,7.5,,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,80.0,0.145,58.0,22.0,0.105,0.04,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,72.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.8.30_1,Krapinsko-Zagorska,Zagorska Sela,"[1, 1, 1, 1, 1, 1]",341.0,72887.309,213.746,101.127,5671.903,5.802,40.031,164.192,0.0,0.0,4.0,0.012,3.0,0.01,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006,0.003,0.0,0.0,0.0,5.0,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,77.0,0.226,59.0,18.0,0.173,0.053,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,36.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.8.31_1,Krapinsko-Zagorska,Zlatar,"[1, 1, 1, 1, 1, 1]",242.0,62045.26,256.385,160.365,4213.677,14.119,108.358,252.255,0.0,0.0,0.0,0.0,2.0,0.01,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,17.0,,17.0,17.0,23.0,0.095,4.0,19.0,0.017,0.079,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,8.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.8.32_1,Krapinsko-Zagorska,Zlatar Bistrica,"[1, 1, 1, 1, 1, 1]",69.0,29003.068,420.334,169.893,4378.783,31.135,124.924,309.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,16.0,0.232,6.0,10.0,0.087,0.145,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,100.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.9.1_1,Licko-Senjska,Brinje,"[1, 1, 1, 1, 1, 1]",409.0,63956.244,156.372,113.057,1279.756,5.608,67.577,183.698,0.0,0.0,5.0,0.012,5.0,0.01,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,4.0,,5.0,2.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,1821.0,,1821.0,1821.0,33.0,0.081,4.0,29.0,0.01,0.071,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.9.2_1,Licko-Senjska,Donji Lapac,"[1, 1, 1, 1, 1, 1]",441.0,63793.111,144.656,94.717,1967.514,6.72,66.266,131.925,0.0,0.0,2.0,0.005,161.0,0.37,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,78.0,0.177,52.0,26.0,0.118,0.059,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,83.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.9.3_1,Licko-Senjska,Gospić,"[1, 1, 1, 1, 1, 1]",1135.0,228176.445,201.037,107.784,4197.607,11.388,94.792,174.043,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.0,1870.5,,1958.0,1783.0,92.0,0.081,58.0,34.0,0.051,0.03,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,30.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.9.4_1,Licko-Senjska,Karlobag,"[1, 1, 1, 1, 1, 1]",468.0,56258.688,120.211,87.266,4773.539,3.366,62.906,124.995,0.0,0.0,1.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.0,0.0,0.0,1801.0,,1875.0,1727.0,46.0,0.098,33.0,13.0,0.071,0.028,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,5.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.9.5_1,Licko-Senjska,Lovinac,"[1, 1, 1, 1, 1, 1]",635.0,79713.01,125.532,95.907,2368.038,4.777,59.791,133.165,0.0,0.0,1.0,0.002,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,7.5,,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,43.0,0.068,27.0,16.0,0.043,0.025,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,3.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.9.6_1,Licko-Senjska,Novalja,"[1, 1, 1, 1, 1, 1]",2648.0,429912.657,162.354,137.852,4603.262,9.163,94.705,181.57,0.0,0.0,1.0,0.0,36.0,0.01,2.0,0.0,33.0,1.0,0.0,0.0,0.0,0.001,0.0,0.012,0.0,0.0,0.0,0.0,2.986,,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,198.0,0.075,177.0,21.0,0.067,0.008,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,105.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.9.7_1,Licko-Senjska,Otočac,"[1, 1, 1, 1, 1, 1]",1431.0,245609.644,171.635,103.501,6080.073,5.606,69.733,160.838,0.0,0.0,5.0,0.003,9.0,0.01,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.0,0.0,0.0,3.222,,6.0,2.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1750.0,,1770.0,1730.0,100.0,0.07,37.0,63.0,0.026,0.044,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,5.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.9.8_1,Licko-Senjska,Perušić,"[1, 1, 1, 1, 1, 1]",454.0,119556.022,263.339,106.235,36321.056,12.195,70.458,161.806,0.0,0.0,0.0,0.0,9.0,0.02,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,2.778,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,52.0,0.115,23.0,29.0,0.051,0.064,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,10.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.9.9_1,Licko-Senjska,Plitvička Jezera,"[1, 1, 1, 1, 1, 1]",1604.0,235115.152,146.581,92.865,3483.519,1.635,59.853,136.296,0.0,0.0,11.0,0.007,11.0,0.01,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,2.727,,5.0,2.5,5.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.001,0.0,0.001,0.001,0.001,0.0,1181.8,,2002.0,13.0,145.0,0.09,60.0,85.0,0.037,0.053,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,28.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.9.10_1,Licko-Senjska,Senj,"[1, 1, 1, 1, 1, 1]",2772.0,382731.811,138.071,109.347,5261.727,6.538,64.056,158.534,0.0,0.0,2.0,0.001,9.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.0,5.278,,7.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,209.0,0.075,156.0,53.0,0.056,0.019,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,7.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.9.11_1,Licko-Senjska,Udbina,"[1, 1, 1, 1, 1, 1]",261.0,64335.046,246.494,112.354,4729.737,11.815,78.67,213.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,40.0,0.153,9.0,31.0,0.034,0.119,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,10.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.9.12_1,Licko-Senjska,Vrhovine,"[1, 1, 1, 1, 1, 1]",167.0,27023.437,161.817,88.978,3926.456,16.926,58.048,120.672,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,1.0,0.01,1.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,1764.0,,1764.0,1764.0,15.0,0.09,8.0,7.0,0.048,0.042,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,3.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.10.1_1,Medimurska,Belica,"[1, 1, 1, 1, 1, 1]",21.0,18344.569,873.551,268.34,9694.807,49.467,184.407,474.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,0.286,3.0,3.0,0.143,0.143,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.10.2_1,Medimurska,Čakovec,"[1, 1, 1, 1, 1, 1]",6718.0,1621773.23,241.407,136.835,20094.325,3.944,84.975,204.415,0.0,0.0,6.0,0.001,6.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,4.167,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,938.0,0.14,709.0,229.0,0.106,0.034,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,686.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.10.3_1,Medimurska,Dekanovec,"[1, 1, 1, 1, 1, 1]",16.0,2068.933,129.308,58.512,458.495,3.372,30.983,216.971,0.0,0.0,3.0,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.062,0.0,1.0,0.0,0.062,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,12.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.10.4_1,Medimurska,Domašinec,"[1, 1, 1, 1, 1, 1]",27.0,12494.505,462.759,251.908,1725.201,16.131,177.649,564.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.0,1865.0,,1865.0,1865.0,9.0,0.333,1.0,8.0,0.037,0.296,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,29.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.10.5_1,Medimurska,Donja Dubrava,"[1, 1, 1, 1, 1, 1]",39.0,10750.961,275.666,205.374,1026.696,17.447,98.947,413.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,0.051,0.0,2.0,0.0,0.051,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,8.0,"[0, 0, 0, 0, 0, 0]"
