id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-GRC.3.1.36_1,Attica,Lykovrysi-Pefki,"[1, 1, 1, 1, 1, 1]",600.0,183566.797,305.945,232.123,5629.048,28.513,137.55,372.579,0.0,0.0,0.0,0.0,3.0,0.01,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.0,0.0,0.0,8.333,,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,62.0,0.103,49.0,13.0,0.082,0.022,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,2379.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.37_1,Attica,Mandra-Eidyllia,"[1, 1, 1, 1, 1, 1]",321.0,260914.847,812.819,140.644,31274.852,1.706,83.556,276.619,0.0,0.0,7.0,0.022,21.0,0.07,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.062,0.003,0.0,0.0,0.0,3.571,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.0,0.252,0.0,81.0,0.0,0.252,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,158.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.38_1,Attica,Marathon,"[1, 1, 1, 1, 1, 1]",2119.0,556434.375,262.593,158.471,14965.743,6.427,103.351,246.175,0.0,0.0,3.0,0.001,53.0,0.03,0.0,0.0,43.0,10.0,0.0,0.0,0.0,0.0,0.0,0.02,0.005,0.0,0.0,0.0,5.377,,10.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,389.0,0.184,179.0,210.0,0.084,0.099,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,209.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.39_1,Attica,Markopoulo Mesogaias,"[1, 1, 1, 1, 1, 1]",738.0,235205.616,318.707,190.804,15346.959,11.027,128.088,279.764,0.0,0.0,0.0,0.0,11.0,0.01,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.014,0.001,0.0,0.0,0.0,3.636,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,447.0,0.606,234.0,213.0,0.317,0.289,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,62.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.40_1,Attica,Megara,"[1, 1, 1, 1, 1, 1]",576.0,326808.588,567.376,202.757,10106.993,1.688,87.056,582.473,0.0,0.0,24.0,0.042,216.0,0.38,0.0,0.0,215.0,0.0,1.0,0.0,0.0,0.0,0.0,0.373,0.0,0.002,0.0,0.0,3.102,,15.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,401.0,0.696,48.0,352.0,0.083,0.611,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,14.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.41_1,Attica,Metamorfosi,"[1, 1, 1, 1, 1, 1]",493.0,137356.816,278.614,154.077,6089.288,6.345,116.127,289.356,0.0,0.0,1.0,0.002,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.0,10.0,,12.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,106.0,0.215,72.0,34.0,0.146,0.069,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1342.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.42_1,Attica,Moschato-Tavros,"[1, 1, 1, 1, 1, 1]",5523.0,1492918.306,270.309,149.345,8155.062,5.485,112.276,239.896,0.0,0.0,18.0,0.003,11.0,0.0,1.0,0.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,9.091,,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,274.0,0.05,42.0,232.0,0.008,0.042,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,6799.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.43_1,Attica,Nea Ionia,"[1, 1, 1, 1, 1, 1]",9150.0,1401354.851,153.154,125.987,17877.824,5.443,81.864,169.708,0.0,0.0,20.0,0.002,30.0,0.0,0.0,0.0,17.0,9.0,3.0,1.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.0,6.583,,17.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,250.0,0.027,162.0,88.0,0.018,0.01,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,6889.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.44_1,Attica,Nea Smyrni,"[1, 1, 1, 1, 1, 1]",6082.0,1245315.82,204.754,177.319,16020.585,9.06,136.514,228.373,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,,17.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,72.0,0.012,23.0,49.0,0.004,0.008,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,9563.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.45_1,Attica,Nikaia-Agios Ioannis Rentis,"[1, 1, 1, 1, 1, 1]",1265.0,871873.617,689.228,251.319,35196.825,5.682,131.016,671.324,0.0,0.0,1.0,0.001,74.0,0.06,0.0,0.0,5.0,46.0,0.0,23.0,0.0,0.0,0.0,0.004,0.036,0.0,0.018,0.0,11.284,,25.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,429.0,0.339,204.0,225.0,0.161,0.178,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,4043.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.46_1,Attica,Oropos,"[1, 1, 1, 1, 1, 1]",1123.0,402175.957,358.126,125.916,36488.988,2.34,84.256,208.442,0.0,0.0,13.0,0.012,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,4.167,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,295.0,0.263,167.0,128.0,0.149,0.114,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,103.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.47_1,Attica,Paiania,"[1, 1, 1, 1, 1, 1]",796.0,329724.228,414.226,161.704,15719.778,15.75,116.54,253.303,0.0,0.0,0.0,0.0,17.0,0.02,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.013,0.009,0.0,0.0,0.0,5.147,,10.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,353.0,0.443,296.0,57.0,0.372,0.072,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1600.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.48_1,Attica,Palaio Faliro,"[1, 1, 1, 1, 1, 1]",5331.0,1099290.545,206.207,158.696,4564.982,6.531,122.902,229.869,0.0,0.0,8.0,0.002,28.0,0.01,0.0,1.0,12.0,0.0,1.0,13.0,1.0,0.0,0.0,0.002,0.0,0.0,0.002,0.0,13.664,,50.0,0.1,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1926.0,,1942.0,1910.0,132.0,0.025,29.0,103.0,0.005,0.019,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,6023.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.49_1,Attica,Pallini,"[1, 1, 1, 1, 1, 1]",9894.0,1867303.23,188.731,144.697,16026.432,3.669,106.957,194.263,0.0,0.0,62.0,0.006,86.0,0.01,6.0,0.0,61.0,18.0,1.0,0.0,0.0,0.001,0.0,0.006,0.002,0.0,0.0,0.0,4.971,,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1460.0,0.148,1208.0,252.0,0.122,0.025,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,4555.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.50_1,Attica,Papagou-Cholargos,"[1, 1, 1, 1, 1, 1]",4378.0,981013.403,224.078,194.276,2415.377,5.261,156.223,240.611,0.0,0.0,2.0,0.0,97.0,0.02,0.0,0.0,35.0,49.0,13.0,0.0,0.0,0.0,0.0,0.008,0.011,0.003,0.0,0.0,7.655,,12.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,84.0,0.019,56.0,28.0,0.013,0.006,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,3154.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.51_1,Attica,Penteli,"[1, 1, 1, 1, 1, 1]",7565.0,1527631.276,201.934,176.981,9187.308,7.841,122.139,236.035,0.0,0.0,5.0,0.001,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,222.0,0.029,86.0,136.0,0.011,0.018,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,4120.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.52_1,Attica,Perama,"[1, 1, 1, 1, 1, 1]",450.0,135512.457,301.139,152.29,5841.018,9.317,75.214,308.864,0.0,0.0,1.0,0.002,5.0,0.01,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009,0.002,0.0,0.0,0.0,4.0,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,57.0,0.127,23.0,34.0,0.051,0.076,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,22.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.53_1,Attica,Peristeri,"[1, 1, 1, 1, 1, 1]",727.0,430967.369,592.802,173.053,25816.015,11.893,114.168,522.091,0.0,0.0,0.0,0.0,27.0,0.04,0.0,0.0,9.0,15.0,3.0,0.0,0.0,0.0,0.0,0.012,0.021,0.004,0.0,0.0,7.5,,12.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,141.0,0.194,81.0,60.0,0.111,0.083,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,2826.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.54_1,Attica,Petroupoli,"[1, 1, 1, 1, 1, 1]",1316.0,235145.56,178.682,150.21,1958.342,25.949,129.509,184.039,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,293.0,0.223,286.0,7.0,0.217,0.005,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,258.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.55_1,Attica,Piraeus,"[1, 1, 1, 1, 1, 1]",12925.0,2533147.541,195.988,139.387,45026.177,2.753,105.529,198.28,0.0,0.0,27.0,0.002,2212.0,0.17,4.0,5.0,1195.0,502.0,235.0,268.0,3.0,0.0,0.0,0.092,0.039,0.018,0.021,0.0,7.961,,84.0,0.0,17.0,0.0,0.0,7.0,6.0,2.0,2.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,1925.118,,2021.0,1868.0,2226.0,0.172,1223.0,1003.0,0.095,0.078,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1662.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.56_1,Attica,Poros,"[1, 1, 1, 1, 1, 1]",373.0,56890.0,152.52,106.555,2234.531,11.309,65.387,162.226,0.0,0.0,0.0,0.0,4.0,0.01,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.008,0.003,0.0,0.0,0.0,3.75,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,133.0,0.357,126.0,7.0,0.338,0.019,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,8.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.57_1,Attica,Rafina-Pikermi,"[1, 1, 1, 1, 1, 1]",4881.0,941868.928,192.966,148.877,14216.137,5.225,97.592,224.329,0.0,0.0,4.0,0.001,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,247.0,0.051,220.0,27.0,0.045,0.006,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,365.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.58_1,Attica,Salamina,"[1, 1, 1, 1, 1, 1]",321.0,158765.235,494.596,191.366,13176.419,21.518,113.94,353.309,0.0,0.0,0.0,0.0,12.0,0.04,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.0,2.708,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,58.0,0.181,1.0,57.0,0.003,0.178,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,8.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.59_1,Attica,Saronikos,"[1, 1, 1, 1, 1, 1]",1083.0,247537.625,228.567,169.542,12001.442,3.407,103.151,248.372,0.0,0.0,9.0,0.008,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,3.5,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,94.0,0.087,43.0,51.0,0.04,0.047,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,23.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.60_1,Attica,Spata-Artemida,"[1, 1, 1, 1, 1, 1]",864.0,422472.89,488.973,136.275,52867.358,6.108,93.54,221.472,0.0,0.0,2.0,0.002,4.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.0,0.0,0.0,3.75,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,354.0,0.41,211.0,143.0,0.244,0.166,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,420.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.61_1,Attica,Spetses,"[1, 1, 1, 1, 1, 1]",85.0,19427.536,228.559,161.341,1552.928,3.706,72.356,241.649,0.0,0.0,2.0,0.024,2.0,0.02,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.0,0.106,1.0,8.0,0.012,0.094,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.62_1,Attica,Troizinia-Methana,"[1, 1, 1, 1, 1, 1]",258.0,97982.544,379.777,119.169,12776.444,6.161,72.127,192.88,0.0,0.0,1.0,0.004,3.0,0.01,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.004,0.0,0.0,0.008,0.0,15.833,,25.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,27.0,0.105,1.0,26.0,0.004,0.101,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,201.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.63_1,Attica,Vari-Voula-Vouliagmeni,"[1, 1, 1, 1, 1, 1]",2729.0,671389.827,246.02,197.191,9916.057,7.575,140.277,285.464,0.0,0.0,1.0,0.0,33.0,0.01,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,4.955,,6.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,555.0,0.203,509.0,46.0,0.187,0.017,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,820.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.64_1,Attica,Vrilissia,"[1, 1, 1, 1, 1, 1]",3836.0,889536.639,231.892,189.866,3592.623,3.874,130.992,289.442,0.0,0.0,3.0,0.001,10.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.0,7.5,,10.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,149.0,0.039,72.0,77.0,0.019,0.02,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,5582.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.65_1,Attica,Vyronas,"[1, 1, 1, 1, 1, 1]",8434.0,1236072.52,146.558,128.493,2540.972,4.978,97.959,162.784,0.0,0.0,14.0,0.002,6.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,5.0,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,102.0,0.012,54.0,48.0,0.006,0.006,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,9096.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.66_1,Attica,Zografou,"[1, 1, 1, 1, 1, 1]",4412.0,1067754.783,242.012,184.524,17693.898,3.196,139.223,238.753,0.0,0.0,5.0,0.001,10.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,14.5,,25.0,7.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019.0,,2019.0,2019.0,2578.0,0.584,2480.0,98.0,0.562,0.022,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,4942.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.4.1.1_1,Crete,Agios Nikolaos,"[1, 1, 1, 1, 1, 1]",11572.0,2333757.005,201.673,122.372,10288.531,1.616,67.936,212.409,0.0,0.0,13.0,0.001,939.0,0.08,3.0,1.0,449.0,444.0,40.0,2.0,0.0,0.0,0.0,0.039,0.038,0.003,0.0,0.0,6.436,,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,918.0,0.079,830.0,88.0,0.072,0.008,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,95.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.4.1.2_1,Crete,Agios Vasileios,"[1, 1, 1, 1, 1, 1]",1544.0,389670.444,252.377,148.441,9885.131,9.103,85.962,248.552,0.0,0.0,1.0,0.001,27.0,0.02,0.0,0.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.014,0.003,0.0,0.0,0.0,4.093,,7.5,2.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,1886.0,,1886.0,1886.0,136.0,0.088,26.0,110.0,0.017,0.071,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,23.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.4.1.3_1,Crete,Amari,"[1, 1, 1, 1, 1, 1]",159.0,32352.613,203.476,137.597,4916.056,8.365,71.737,206.988,0.0,0.0,1.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.0,0.031,1.0,4.0,0.006,0.025,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,22.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.4.1.4_1,Crete,Anogeia,"[1, 1, 1, 1, 1, 1]",63.0,20034.838,318.013,178.008,1303.09,13.287,51.959,396.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.02,1.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,8.0,,8.0,8.0,10.0,0.159,0.0,10.0,0.0,0.159,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,6.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.4.1.5_1,Crete,Apokoronas,"[1, 1, 1, 1, 1, 1]",2352.0,372383.248,158.326,110.1,4519.992,3.466,57.673,188.258,0.0,0.0,9.0,0.004,17.0,0.01,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,4.294,,15.0,2.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1865.0,,1865.0,1865.0,212.0,0.09,83.0,129.0,0.035,0.055,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,108.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.4.1.6_1,Crete,Archanes-Asterousia,"[1, 1, 1, 1, 1, 1]",279.0,75783.721,271.626,112.762,4022.24,7.33,60.369,227.352,0.0,0.0,1.0,0.004,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,23.0,0.082,1.0,22.0,0.004,0.079,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,31.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.4.1.7_1,Crete,Chania,"[1, 1, 1, 1, 1, 1]",1870.0,728739.537,389.7,158.373,23211.273,1.747,85.824,302.813,0.0,0.0,3.0,0.002,138.0,0.07,1.0,0.0,124.0,12.0,1.0,0.0,0.0,0.001,0.0,0.066,0.006,0.001,0.0,0.0,3.949,,12.5,0.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.0,0.0,1675.25,,1872.0,1585.0,297.0,0.159,199.0,97.0,0.106,0.052,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,421.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.4.1.8_1,Crete,Chersonisos,"[1, 1, 1, 1, 1, 1]",5565.0,1273055.986,228.761,128.518,16459.984,5.331,78.556,220.507,0.0,0.0,5.0,0.001,1592.0,0.29,0.0,0.0,1496.0,91.0,5.0,0.0,0.0,0.0,0.0,0.269,0.016,0.001,0.0,0.0,3.014,,15.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,440.0,0.079,156.0,284.0,0.028,0.051,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,356.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.4.1.9_1,Crete,Faistos,"[1, 1, 1, 1, 1, 1]",1340.0,373600.982,278.807,121.339,5260.701,8.39,69.242,205.355,0.0,0.0,2.0,0.001,7.0,0.01,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.004,0.001,0.0,0.0,0.0,5.0,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,105.0,0.078,20.0,85.0,0.015,0.063,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,52.0,"[0, 0, 0, 0, 0, 0]"
