id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-PRT.12.7_1,Lisboa,Lisboa,"[1, 1, 1, 1, 1, 1]",40669.0,15031072.333,369.595,184.137,92226.479,0.064,110.499,314.599,0.0,0.0,136.0,0.003,3588.0,0.09,6.0,0.0,721.0,1392.0,672.0,590.0,207.0,0.0,0.0,0.018,0.034,0.017,0.015,0.005,12.34,,145.0,0.0,83.0,0.0,48.0,10.0,12.0,9.0,4.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1514.783,,2017.0,1.0,19554.0,0.481,17174.0,2375.0,0.422,0.058,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,3071.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.12.8_1,Lisboa,Loures,"[1, 1, 1, 1, 1, 1]",6048.0,3627958.737,599.861,199.185,42919.022,0.989,114.234,500.333,0.0,0.0,13.0,0.002,205.0,0.03,2.0,0.0,51.0,70.0,53.0,24.0,5.0,0.0,0.0,0.008,0.012,0.009,0.004,0.001,10.446,,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3148.0,0.521,2498.0,650.0,0.413,0.107,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1677.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.12.9_1,Lisboa,Lourinhã,"[1, 1, 1, 1, 1, 1]",3296.0,1209214.21,366.873,193.333,15241.852,1.96,105.309,342.366,0.0,0.0,10.0,0.003,115.0,0.03,0.0,0.0,111.0,3.0,1.0,0.0,0.0,0.0,0.0,0.034,0.001,0.0,0.0,0.0,3.696,,12.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2736.0,0.83,2190.0,546.0,0.664,0.166,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,428.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.12.10_1,Lisboa,Mafra,"[1, 1, 1, 1, 1, 1]",4676.0,1177408.221,251.798,104.228,46329.299,2.031,52.501,184.853,0.0,0.0,178.0,0.038,36.0,0.01,1.0,0.0,23.0,9.0,3.0,0.0,0.0,0.0,0.0,0.005,0.002,0.001,0.0,0.0,5.903,,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2128.0,0.455,1262.0,866.0,0.27,0.185,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1756.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.12.11_1,Lisboa,Odivelas,"[1, 1, 1, 1, 1, 1]",5767.0,1587530.057,275.278,148.173,45775.517,0.916,116.287,232.965,0.0,0.0,47.0,0.008,113.0,0.02,0.0,1.0,28.0,42.0,33.0,3.0,6.0,0.0,0.0,0.005,0.007,0.006,0.001,0.001,10.252,,45.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851.75,,2008.0,1573.0,1389.0,0.241,1242.0,147.0,0.215,0.025,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,3982.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.12.12_1,Lisboa,Oeiras,"[1, 1, 1, 1, 1, 1]",13138.0,5270372.602,401.155,183.251,76061.496,0.65,126.157,325.983,0.0,0.0,131.0,0.01,116.0,0.01,4.0,1.0,39.0,50.0,11.0,5.0,6.0,0.0,0.0,0.003,0.004,0.001,0.0,0.0,9.647,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1103.0,0.084,787.0,316.0,0.06,0.024,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,9040.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.12.13_1,Lisboa,Sintra,"[1, 1, 1, 1, 1, 1]",80842.0,12255509.112,151.598,86.874,47547.25,0.022,39.172,156.293,0.0,0.0,5898.0,0.073,622.0,0.01,4.0,1.0,313.0,183.0,64.0,51.0,6.0,0.0,0.0,0.004,0.002,0.001,0.001,0.0,8.38,,40.0,0.0,8.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.875,,1997.0,15.0,5105.0,0.063,3973.0,1132.0,0.049,0.014,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,8555.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.12.14_1,Lisboa,Sobral de Monte Agraço,"[1, 1, 1, 1, 1, 1]",175.0,92433.258,528.19,166.814,6765.35,2.233,49.226,522.113,0.0,0.0,4.0,0.023,1.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,71.0,0.406,29.0,42.0,0.166,0.24,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,26.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.12.15_1,Lisboa,Torres Vedras,"[1, 1, 1, 1, 1, 1]",6392.0,2481781.142,388.264,129.024,116209.407,3.443,55.619,247.021,0.0,0.0,12.0,0.002,34.0,0.01,0.0,0.0,17.0,8.0,7.0,2.0,0.0,0.0,0.0,0.003,0.001,0.001,0.0,0.0,8.176,,20.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3260.0,0.51,1829.0,1431.0,0.286,0.224,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,74.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.12.16_1,Lisboa,Vila Franca de Xira,"[1, 1, 1, 1, 1, 1]",5131.0,2725813.32,531.244,159.747,38614.359,4.361,83.606,337.552,0.0,0.0,31.0,0.006,59.0,0.01,0.0,0.0,31.0,13.0,2.0,12.0,1.0,0.0,0.0,0.006,0.003,0.0,0.002,0.0,9.322,,30.0,2.5,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1147.75,,1729.0,18.0,1429.0,0.279,1096.0,333.0,0.214,0.065,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,213.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.13.2_1,Madeira,Câmara de Lobos,"[1, 1, 1, 1, 1, 1]",896.0,194654.907,217.249,113.365,9306.482,15.006,75.551,181.659,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,8.75,,10.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,196.0,0.219,170.0,26.0,0.19,0.029,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,554.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.13.3_1,Madeira,Funchal,"[1, 1, 1, 1, 1, 1]",14619.0,3065437.238,209.689,120.194,23564.276,3.878,74.035,190.578,0.0,0.0,23.0,0.002,442.0,0.03,0.0,1.0,283.0,66.0,55.0,29.0,8.0,0.0,0.0,0.019,0.005,0.004,0.002,0.001,7.812,,40.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1785.0,,1930.0,1640.0,3257.0,0.223,2958.0,297.0,0.202,0.02,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1196.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.13.4_1,Madeira,Machico,"[1, 1, 1, 1, 1, 1]",1706.0,412008.99,241.506,135.996,8041.369,4.194,86.33,220.675,0.0,0.0,7.0,0.004,7.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.002,0.0,0.002,0.0,0.0,8.214,,12.5,2.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1707.0,,1708.0,1706.0,368.0,0.216,326.0,42.0,0.191,0.025,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,288.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.13.5_1,Madeira,Ponta do Sol,"[1, 1, 1, 1, 1, 1]",618.0,103362.511,167.253,119.959,2153.799,4.055,70.017,172.019,0.0,0.0,4.0,0.006,7.0,0.01,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.005,0.003,0.002,0.002,0.0,8.0,,20.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,201.0,0.325,180.0,21.0,0.291,0.034,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,79.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.13.6_1,Madeira,Porto Moniz,"[1, 1, 1, 1, 1, 1]",3050.0,240176.904,78.747,56.317,1872.946,4.133,31.643,97.497,0.0,0.0,24.0,0.008,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,,10.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1730.0,,1730.0,1730.0,13.0,0.004,6.0,7.0,0.002,0.002,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.13.7_1,Madeira,Porto Santo,"[1, 1, 1, 1, 1, 1]",4529.0,654113.621,144.428,108.965,5848.378,0.238,64.959,166.378,0.0,0.0,17.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,602.0,0.133,576.0,26.0,0.127,0.006,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,30.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.13.8_1,Madeira,Ribeira Brava,"[1, 1, 1, 1, 1, 1]",758.0,148073.032,195.347,107.001,10567.654,8.363,58.329,174.759,0.0,0.0,2.0,0.003,6.0,0.01,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.004,0.0,0.003,0.001,0.0,8.333,,17.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,385.0,0.508,350.0,35.0,0.462,0.046,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,181.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.13.9_1,Madeira,Santa Cruz,"[1, 1, 1, 1, 1, 1]",7552.0,1646772.117,218.058,122.036,29734.882,0.031,72.4,206.539,0.0,0.0,38.0,0.005,1381.0,0.18,0.0,7.0,646.0,500.0,196.0,30.0,2.0,0.0,0.001,0.086,0.066,0.026,0.004,0.0,7.343,,57.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4397.0,0.582,3973.0,424.0,0.526,0.056,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,401.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.13.10_1,Madeira,Santana,"[1, 1, 1, 1, 1, 1]",1043.0,145413.071,139.418,96.096,2727.15,2.876,49.64,168.487,0.0,0.0,9.0,0.009,22.0,0.02,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.001,0.0,0.02,0.0,0.0,0.0,0.0,3.636,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,241.0,0.231,214.0,27.0,0.205,0.026,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,44.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.13.11_1,Madeira,São Vicente,"[1, 1, 1, 1, 1, 1]",1038.0,148836.683,143.388,104.162,3272.445,4.838,60.554,158.482,0.0,0.0,6.0,0.006,32.0,0.03,0.0,0.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.028,0.003,0.0,0.0,0.0,4.219,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,148.0,0.143,119.0,29.0,0.115,0.028,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,85.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.14.1_1,Portalegre,Alter do Chão,"[1, 1, 1, 1, 1, 1]",818.0,367936.285,449.8,187.635,6216.462,14.145,101.117,447.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,363.0,0.444,316.0,47.0,0.386,0.057,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,7.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.14.2_1,Portalegre,Arronches,"[1, 1, 1, 1, 1, 1]",704.0,182281.198,258.922,143.282,3682.347,9.831,82.964,278.676,0.0,0.0,1.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,47.0,0.067,30.0,17.0,0.043,0.024,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,101.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.14.3_1,Portalegre,Avis,"[1, 1, 1, 1, 1, 1]",619.0,240772.093,388.969,170.353,15837.183,10.651,109.644,359.592,0.0,0.0,0.0,0.0,50.0,0.08,1.0,0.0,49.0,0.0,0.0,0.0,0.0,0.002,0.0,0.079,0.0,0.0,0.0,0.0,2.55,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,315.0,0.509,227.0,88.0,0.367,0.142,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,23.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.14.4_1,Portalegre,Campo Maior,"[1, 1, 1, 1, 1, 1]",1015.0,437781.157,431.311,137.239,23453.607,9.122,78.587,356.573,0.0,0.0,1.0,0.001,10.0,0.01,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,2.75,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,74.0,0.073,28.0,46.0,0.028,0.045,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,9.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.14.5_1,Portalegre,Castelo de Vide,"[1, 1, 1, 1, 1, 1]",313.0,90989.282,290.701,103.687,5859.179,18.503,100.142,315.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,137.0,0.438,110.0,27.0,0.351,0.086,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,3.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.14.6_1,Portalegre,Crato,"[1, 1, 1, 1, 1, 1]",1178.0,195415.58,165.888,87.58,23619.218,7.656,60.784,137.737,0.0,0.0,3.0,0.003,9.0,0.01,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,3.889,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1077.0,0.914,1020.0,57.0,0.866,0.048,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,8.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.14.7_1,Portalegre,Elvas,"[1, 1, 1, 1, 1, 1]",1116.0,621732.402,557.108,314.363,6333.524,5.386,160.045,697.987,0.0,0.0,5.0,0.004,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,3.75,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,106.0,0.095,50.0,56.0,0.045,0.05,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,75.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.14.8_1,Portalegre,Fronteira,"[1, 1, 1, 1, 1, 1]",481.0,166623.02,346.41,182.755,6817.035,10.095,80.354,338.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,23.0,0.048,7.0,16.0,0.015,0.033,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,12.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.14.9_1,Portalegre,Gavião,"[1, 1, 1, 1, 1, 1]",107.0,35418.374,331.013,198.555,4304.719,12.967,82.129,336.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.0,0.168,5.0,13.0,0.047,0.121,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,76.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.14.10_1,Portalegre,Marvão,"[1, 1, 1, 1, 1, 1]",559.0,85219.62,152.45,98.483,2323.833,4.395,47.442,167.844,0.0,0.0,17.0,0.03,5.0,0.01,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.002,0.004,0.004,0.0,0.0,0.0,4.6,,7.5,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,16.0,,16.0,16.0,12.0,0.021,3.0,9.0,0.005,0.016,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,157.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.14.11_1,Portalegre,Monforte,"[1, 1, 1, 1, 1, 1]",195.0,99278.361,509.12,278.781,5308.995,15.259,149.262,644.905,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,19.0,0.097,3.0,16.0,0.015,0.082,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,11.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.14.12_1,Portalegre,Nisa,"[1, 1, 1, 1, 1, 1]",181.0,73326.76,405.12,177.024,4706.24,5.519,86.462,436.587,0.0,0.0,1.0,0.006,9.0,0.05,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.044,0.006,0.0,0.0,0.0,5.278,,7.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,31.0,0.171,1.0,30.0,0.006,0.166,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,59.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.14.13_1,Portalegre,Ponte de Sôr,"[1, 1, 1, 1, 1, 1]",2112.0,687685.469,325.609,118.582,19190.689,1.411,63.787,224.543,0.0,0.0,10.0,0.005,13.0,0.01,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.004,0.002,0.0,0.0,0.0,5.269,,10.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,967.0,0.458,793.0,174.0,0.375,0.082,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,30.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.14.14_1,Portalegre,Portalegre,"[1, 1, 1, 1, 1, 1]",1364.0,730731.479,535.727,205.854,13258.567,6.555,118.994,494.44,0.0,0.0,4.0,0.003,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,8.333,,10.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,1761.5,,2005.0,1518.0,401.0,0.294,364.0,37.0,0.267,0.027,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,13.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.14.15_1,Portalegre,Sousel,"[1, 1, 1, 1, 1, 1]",377.0,127902.582,339.264,136.287,10580.887,12.255,86.591,255.662,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,20.0,,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10.0,0.027,1.0,9.0,0.003,0.024,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,14.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.15.1_1,Porto,Amarante,"[1, 1, 1, 1, 1, 1]",3070.0,871896.628,284.005,134.217,20114.981,4.603,73.75,222.199,0.0,0.0,18.0,0.006,8.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,10.688,,17.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1266.0,0.412,1066.0,200.0,0.347,0.065,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,233.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.15.2_1,Porto,Baião,"[1, 1, 1, 1, 1, 1]",1043.0,189773.481,181.95,122.342,3061.709,8.353,75.327,189.509,0.0,0.0,3.0,0.003,4.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.0,0.0,0.0,4.375,,7.5,2.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,1886.0,,1886.0,1886.0,154.0,0.148,65.0,89.0,0.062,0.085,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,634.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.15.3_1,Porto,Felgueiras,"[1, 1, 1, 1, 1, 1]",5653.0,1824913.338,322.822,171.77,25367.813,14.446,125.462,251.883,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,4.125,,7.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.0,,1444.0,1444.0,5028.0,0.889,4756.0,272.0,0.841,0.048,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,150.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.15.4_1,Porto,Gondomar,"[1, 1, 1, 1, 1, 1]",3562.0,1442072.455,404.849,180.322,39025.939,2.265,103.351,353.52,0.0,0.0,15.0,0.004,225.0,0.06,0.0,0.0,189.0,32.0,1.0,2.0,1.0,0.0,0.0,0.053,0.009,0.0,0.001,0.0,3.576,,27.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1786.0,0.501,1463.0,316.0,0.411,0.089,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1759.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.15.5_1,Porto,Lousada,"[1, 1, 1, 1, 1, 1]",841.0,306015.152,363.871,177.497,15150.856,12.889,109.997,278.865,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004,0.001,0.0,0.0,0.0,5.625,,7.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,289.0,0.344,223.0,66.0,0.265,0.078,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,134.0,"[0, 0, 0, 0, 0, 0]"
