id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-ESP.12.3.1.22_1,Galicia,Maside,"[1, 1, 1, 0, 1, 1]",4358.0,439015.162,100.738,75.045,3348.714,1.001,44.031,120.15,0.0,0.0,72.0,0.017,4298.0,0.99,50.0,0.0,3979.0,267.0,2.0,0.0,0.0,0.011,0.0,0.913,0.061,0.0,0.0,0.0,3.5,,12.5,0.0,4028.0,0.92,2.0,857.0,776.0,1869.0,524.0,0.0,0.0,0.197,0.178,0.429,0.12,0.0,1955.858,,2019.0,0.0,4358.0,1.0,2817.0,1183.0,0.646,0.271,[0],1.0,0.0,1061.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.1.23_1,Galicia,Melón,"[1, 1, 1, 0, 1, 1]",2815.0,251831.39,89.461,62.679,5982.86,0.445,33.498,109.239,0.0,0.0,95.0,0.034,2782.0,0.99,22.0,0.0,2373.0,387.0,0.0,0.0,0.0,0.008,0.0,0.843,0.137,0.0,0.0,0.0,4.388,,10.0,0.0,2809.0,1.0,1.0,749.0,466.0,1188.0,405.0,0.0,0.0,0.266,0.166,0.422,0.144,0.0,1955.828,,2018.0,1800.0,2815.0,1.0,2545.0,235.0,0.904,0.083,[0],1.0,0.0,540.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.1.24_1,Galicia,Nogueira de Ramuín,"[1, 1, 1, 0, 1, 1]",5164.0,457332.216,88.562,67.488,6651.437,0.027,39.377,109.259,0.0,0.0,169.0,0.033,5118.0,0.99,128.0,0.0,4638.0,351.0,1.0,0.0,0.0,0.025,0.0,0.898,0.068,0.0,0.0,0.0,3.999,,12.5,0.0,4424.0,0.86,4.0,926.0,1325.0,1748.0,421.0,0.0,0.001,0.179,0.257,0.338,0.082,0.0,1950.045,,2019.0,1183.0,5164.0,1.0,3801.0,603.0,0.736,0.117,[0],1.0,0.0,880.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.1.25_1,Galicia,O Carballiño,"[1, 1, 1, 0, 1, 1]",7881.0,1103678.229,140.043,89.64,21879.308,0.005,47.758,143.266,0.0,0.0,112.0,0.014,7817.0,0.99,45.0,0.0,6119.0,1170.0,338.0,125.0,20.0,0.006,0.0,0.776,0.148,0.043,0.016,0.003,4.988,,35.0,0.0,7722.0,0.98,0.0,527.0,1171.0,4466.0,1558.0,0.0,0.0,0.067,0.149,0.567,0.198,0.0,1974.126,,2019.0,1840.0,7881.0,1.0,6691.0,983.0,0.849,0.125,[0],1.0,0.0,471.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.1.26_1,Galicia,O Irixo,"[1, 1, 1, 0, 1, 1]",2774.0,274676.135,99.018,78.33,3644.424,1.761,46.827,115.119,0.0,0.0,28.0,0.01,2765.0,1.0,8.0,0.0,2666.0,91.0,0.0,0.0,0.0,0.003,0.0,0.961,0.033,0.0,0.0,0.0,4.115,,10.0,0.0,2758.0,0.99,6.0,379.0,719.0,1423.0,231.0,0.0,0.002,0.137,0.259,0.513,0.083,0.0,1957.067,,2016.0,1180.0,2774.0,1.0,2188.0,561.0,0.789,0.202,[0],1.0,1.0,407.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.1.27_1,Galicia,O Pereiro de Aguiar,"[1, 1, 1, 0, 1, 1]",7199.0,918798.073,127.629,81.626,27447.94,0.003,42.61,130.252,0.0,0.0,303.0,0.042,7088.0,0.98,224.0,0.0,6014.0,850.0,0.0,0.0,0.0,0.031,0.0,0.835,0.118,0.0,0.0,0.0,4.066,,10.0,0.0,7147.0,0.99,4.0,1980.0,325.0,2535.0,2303.0,0.0,0.001,0.275,0.045,0.352,0.32,0.0,1965.988,,2018.0,19.0,7199.0,1.0,6190.0,860.0,0.86,0.119,[0],1.0,1.0,1223.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.1.28_1,Galicia,Ourense,"[1, 1, 1, 0, 1, 1]",24185.0,3941127.12,162.957,90.852,47882.382,0.007,43.508,152.963,0.0,0.0,820.0,0.034,24071.0,1.0,285.0,0.0,16155.0,3433.0,2914.0,1170.0,114.0,0.012,0.0,0.668,0.142,0.12,0.048,0.005,6.328,,47.5,0.0,23329.0,0.96,22.0,2561.0,2196.0,14397.0,4153.0,0.0,0.001,0.106,0.091,0.595,0.172,0.0,1971.046,,2020.0,1775.0,24185.0,1.0,20459.0,2814.0,0.846,0.116,[0],1.0,0.0,3617.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.1.29_1,Galicia,Paderne de Allariz,"[1, 1, 1, 0, 1, 1]",2433.0,256787.0,105.543,83.381,3641.695,1.022,48.021,123.645,0.0,0.0,77.0,0.032,2424.0,1.0,57.0,0.0,2149.0,218.0,0.0,0.0,0.0,0.023,0.0,0.883,0.09,0.0,0.0,0.0,4.258,,10.0,0.0,2387.0,0.98,0.0,540.0,506.0,946.0,395.0,0.0,0.0,0.222,0.208,0.389,0.162,0.0,1956.325,,2018.0,1825.0,2433.0,1.0,2088.0,277.0,0.858,0.114,[0],1.0,0.0,805.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.1.30_1,Galicia,Padrenda,"[1, 1, 1, 0, 1, 1]",2809.0,319321.586,113.678,89.117,2126.487,1.74,47.316,137.726,0.0,0.0,50.0,0.018,2802.0,1.0,25.0,0.0,2576.0,201.0,0.0,0.0,0.0,0.009,0.0,0.917,0.072,0.0,0.0,0.0,4.276,,10.0,0.0,2780.0,0.99,7.0,351.0,335.0,1702.0,385.0,0.0,0.002,0.125,0.119,0.606,0.137,0.0,1969.879,,2017.0,1663.0,2809.0,1.0,2278.0,497.0,0.811,0.177,[0],1.0,0.0,348.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.1.31_1,Galicia,Piñor,"[1, 1, 1, 0, 1, 1]",2561.0,279102.359,108.982,70.671,12019.348,1.051,42.448,120.719,0.0,0.0,63.0,0.025,2547.0,0.99,51.0,0.0,2442.0,54.0,0.0,0.0,0.0,0.02,0.0,0.954,0.021,0.0,0.0,0.0,3.567,,10.0,0.0,2533.0,0.99,1.0,334.0,857.0,1117.0,224.0,0.0,0.0,0.13,0.335,0.436,0.087,0.0,1955.513,,2017.0,1773.0,2561.0,1.0,1557.0,973.0,0.608,0.38,[0],1.0,0.0,762.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.1.32_1,Galicia,Pontedeva,"[1, 1, 1, 0, 1, 1]",659.0,96040.023,145.736,97.236,6646.549,0.939,60.113,140.72,0.0,0.0,15.0,0.023,658.0,1.0,4.0,0.0,592.0,62.0,0.0,0.0,0.0,0.006,0.0,0.898,0.094,0.0,0.0,0.0,3.727,,10.0,0.0,620.0,0.94,9.0,101.0,57.0,313.0,140.0,0.0,0.014,0.153,0.086,0.475,0.212,0.0,1966.185,,2015.0,1607.0,659.0,1.0,520.0,100.0,0.789,0.152,[0],1.0,1.0,112.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.1.33_1,Galicia,Punxín,"[1, 1, 1, 0, 1, 1]",1549.0,156218.916,100.851,77.727,3487.801,1.994,42.272,124.39,0.0,0.0,23.0,0.015,1540.0,0.99,12.0,0.0,1488.0,40.0,0.0,0.0,0.0,0.008,0.0,0.961,0.026,0.0,0.0,0.0,3.221,,10.0,0.0,1454.0,0.94,1.0,442.0,248.0,607.0,156.0,0.0,0.001,0.285,0.16,0.392,0.101,0.0,1949.418,,2017.0,1726.0,1549.0,1.0,820.0,625.0,0.529,0.403,[0],1.0,0.0,563.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.1.34_1,Galicia,Quintela de Leirado,"[1, 1, 1, 0, 1, 1]",1281.0,142532.917,111.267,84.009,6058.762,2.809,47.489,134.204,0.0,0.0,12.0,0.009,1263.0,0.99,7.0,0.0,1203.0,53.0,0.0,0.0,0.0,0.005,0.0,0.939,0.041,0.0,0.0,0.0,4.153,,10.0,0.0,1258.0,0.98,1.0,145.0,315.0,711.0,86.0,0.0,0.001,0.113,0.246,0.555,0.067,0.0,1958.79,,2014.0,1800.0,1281.0,1.0,970.0,280.0,0.757,0.219,[0],1.0,1.0,115.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.1.35_1,Galicia,Ramirás,"[1, 1, 1, 0, 1, 1]",3617.0,381440.164,105.458,78.274,5922.744,1.27,37.988,134.514,0.0,0.0,198.0,0.055,3569.0,0.99,169.0,0.0,3310.0,90.0,0.0,0.0,0.0,0.047,0.0,0.915,0.025,0.0,0.0,0.0,3.552,,10.0,0.0,2978.0,0.82,8.0,258.0,1041.0,1186.0,485.0,0.0,0.002,0.071,0.288,0.328,0.134,0.0,1961.173,,2018.0,1738.0,3617.0,1.0,2147.0,828.0,0.594,0.229,[0],1.0,1.0,109.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.1.36_1,Galicia,Ribadavia,"[1, 1, 1, 0, 1, 1]",3298.0,410385.333,124.435,78.455,8191.229,0.325,45.43,129.111,0.0,0.0,150.0,0.045,3213.0,0.97,79.0,0.0,2335.0,731.0,49.0,19.0,0.0,0.024,0.0,0.708,0.222,0.015,0.006,0.0,4.972,,22.5,0.0,3094.0,0.94,8.0,527.0,525.0,1672.0,362.0,0.0,0.002,0.16,0.159,0.507,0.11,0.0,1959.364,,2019.0,1400.0,3298.0,1.0,2522.0,532.0,0.765,0.161,[0],1.0,0.0,831.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.1.37_1,Galicia,San Amaro,"[1, 1, 1, 0, 1, 1]",2107.0,231531.937,109.887,78.344,2178.941,0.445,46.257,125.38,0.0,0.0,38.0,0.018,2070.0,0.98,21.0,0.0,1975.0,74.0,0.0,0.0,0.0,0.01,0.0,0.937,0.035,0.0,0.0,0.0,3.661,,10.0,0.0,2079.0,0.99,4.0,186.0,475.0,1181.0,233.0,0.0,0.002,0.088,0.225,0.561,0.111,0.0,1965.192,,2020.0,1742.0,2107.0,1.0,1532.0,537.0,0.727,0.255,[0],1.0,0.0,675.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.1.38_1,Galicia,San Cibrao das Viñas,"[1, 1, 1, 0, 1, 1]",5919.0,1427130.425,241.11,85.587,29037.943,0.17,39.872,149.624,0.0,0.0,406.0,0.069,5770.0,0.97,316.0,0.0,4665.0,745.0,9.0,1.0,34.0,0.053,0.0,0.788,0.126,0.002,0.0,0.006,4.219,,40.0,0.0,5778.0,0.98,16.0,1041.0,372.0,2427.0,1922.0,0.0,0.003,0.176,0.063,0.41,0.325,0.0,1973.643,,2020.0,1800.0,5919.0,1.0,3973.0,1736.0,0.671,0.293,[0],1.0,0.0,2641.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.1.39_1,Galicia,San Cristovo de Cea,"[1, 1, 1, 0, 1, 1]",5343.0,508924.884,95.251,64.761,11516.518,0.09,39.982,112.345,0.0,0.0,91.0,0.017,5118.0,0.96,50.0,0.0,4914.0,154.0,0.0,0.0,0.0,0.009,0.0,0.92,0.029,0.0,0.0,0.0,3.546,,10.0,0.0,5217.0,0.98,2.0,768.0,1896.0,2075.0,476.0,0.0,0.0,0.144,0.355,0.388,0.089,0.0,1954.4,,2019.0,1192.0,5343.0,1.0,3845.0,1349.0,0.72,0.252,[0],1.0,0.0,931.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.1.40_1,Galicia,Taboadela,"[1, 1, 1, 0, 1, 1]",2495.0,271331.378,108.75,74.951,3822.557,0.001,38.28,128.387,0.0,0.0,119.0,0.048,2439.0,0.98,67.0,0.0,2124.0,248.0,0.0,0.0,0.0,0.027,0.0,0.851,0.099,0.0,0.0,0.0,4.109,,10.0,0.0,2347.0,0.94,8.0,379.0,259.0,1290.0,411.0,0.0,0.003,0.152,0.104,0.517,0.165,0.0,1967.242,,2018.0,1650.0,2495.0,1.0,2015.0,316.0,0.808,0.127,[0],1.0,1.0,905.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.1.41_1,Galicia,Toén,"[1, 1, 1, 0, 1, 1]",3153.0,362249.728,114.89,90.181,6087.229,0.69,51.738,134.798,0.0,0.0,79.0,0.025,3097.0,0.98,59.0,0.0,2708.0,330.0,0.0,0.0,0.0,0.019,0.0,0.859,0.105,0.0,0.0,0.0,4.27,,10.0,0.0,3126.0,0.99,1.0,955.0,292.0,1250.0,628.0,0.0,0.0,0.303,0.093,0.396,0.199,0.0,1958.058,,2019.0,190.0,3153.0,1.0,2747.0,348.0,0.871,0.11,[0],1.0,0.0,456.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.1.42_1,Galicia,Vilamarín,"[1, 1, 1, 0, 1, 1]",3622.0,482003.034,133.076,77.747,20642.588,0.715,42.88,135.533,0.0,0.0,84.0,0.023,3600.0,0.99,81.0,0.0,3361.0,158.0,0.0,0.0,0.0,0.022,0.0,0.928,0.044,0.0,0.0,0.0,3.664,,10.0,0.0,3615.0,1.0,1.0,361.0,828.0,1688.0,737.0,0.0,0.0,0.1,0.229,0.466,0.203,0.0,1968.432,,2019.0,190.0,3622.0,1.0,2860.0,575.0,0.79,0.159,[0],1.0,0.0,1013.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.1.43_1,Galicia,Xunqueira de Espadanedo,"[1, 1, 1, 0, 1, 1]",1174.0,164697.01,140.287,83.517,12449.694,1.691,52.543,124.188,0.0,0.0,32.0,0.027,1167.0,0.99,13.0,0.0,1052.0,101.0,1.0,0.0,0.0,0.011,0.0,0.896,0.086,0.001,0.0,0.0,4.13,,12.5,0.0,1122.0,0.96,3.0,183.0,227.0,537.0,172.0,0.0,0.003,0.156,0.193,0.457,0.147,0.0,1957.385,,2014.0,0.0,1174.0,1.0,910.0,211.0,0.775,0.18,[0],1.0,1.0,133.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.2.1_1,Galicia,Baltar,"[1, 1, 1, 0, 1, 1]",2015.0,252223.164,125.173,77.946,3643.529,1.998,50.413,117.508,0.0,0.0,19.0,0.009,1990.0,0.99,18.0,0.0,1898.0,74.0,0.0,0.0,0.0,0.009,0.0,0.942,0.037,0.0,0.0,0.0,4.261,,10.0,0.0,1909.0,0.95,3.0,372.0,510.0,824.0,200.0,0.0,0.001,0.185,0.253,0.409,0.099,0.0,1953.074,,2019.0,200.0,2015.0,1.0,1532.0,375.0,0.76,0.186,[0],1.0,0.0,7.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.2.2_1,Galicia,Bande,"[1, 1, 1, 0, 1, 1]",3428.0,330570.149,96.432,76.525,2022.757,0.001,47.351,120.331,0.0,0.0,92.0,0.027,3346.0,0.98,31.0,0.0,3137.0,167.0,11.0,0.0,0.0,0.009,0.0,0.915,0.049,0.003,0.0,0.0,4.147,,12.5,0.0,3213.0,0.94,0.0,890.0,660.0,1382.0,281.0,0.0,0.0,0.26,0.193,0.403,0.082,0.0,1947.793,,2018.0,1850.0,3428.0,1.0,2276.0,923.0,0.664,0.269,[0],1.0,1.0,191.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.2.3_1,Galicia,Baños de Molgas,"[1, 1, 1, 0, 1, 1]",4660.0,410399.182,88.068,68.586,5250.151,0.039,41.956,107.415,0.0,0.0,245.0,0.053,4456.0,0.96,135.0,0.0,4088.0,229.0,2.0,0.0,2.0,0.029,0.0,0.877,0.049,0.0,0.0,0.0,4.068,,250.0,0.0,3693.0,0.79,4.0,864.0,766.0,1587.0,472.0,0.0,0.001,0.185,0.164,0.341,0.101,0.0,1953.61,,2019.0,1731.0,4660.0,1.0,3179.0,477.0,0.682,0.102,[0],1.0,0.0,254.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.2.4_1,Galicia,Calvos de Randín,"[1, 1, 1, 0, 1, 1]",3058.0,284539.048,93.047,65.574,3867.269,2.227,45.975,104.151,0.0,0.0,22.0,0.007,3029.0,0.99,11.0,0.0,2986.0,32.0,0.0,0.0,0.0,0.004,0.0,0.976,0.01,0.0,0.0,0.0,3.839,,10.0,0.0,2951.0,0.97,3.0,483.0,678.0,1614.0,173.0,0.0,0.001,0.158,0.222,0.528,0.057,0.0,1955.737,,2020.0,1259.0,3058.0,1.0,2102.0,846.0,0.687,0.277,[0],1.0,0.0,4.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.2.5_1,Galicia,Castrelo do Val,"[1, 1, 1, 0, 1, 1]",2539.0,252479.553,99.441,72.793,3870.898,0.906,40.316,122.452,0.0,0.0,93.0,0.037,2532.0,1.0,11.0,0.0,2417.0,104.0,0.0,0.0,0.0,0.004,0.0,0.952,0.041,0.0,0.0,0.0,3.816,,10.0,0.0,2536.0,1.0,0.0,732.0,385.0,1065.0,354.0,0.0,0.0,0.288,0.152,0.419,0.139,0.0,1954.651,,2017.0,1900.0,2539.0,1.0,2131.0,395.0,0.839,0.156,[0],1.0,0.0,36.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.2.6_1,Galicia,Cualedro,"[1, 1, 1, 0, 1, 1]",3483.0,369755.941,106.16,78.643,4231.961,0.532,49.318,122.346,0.0,0.0,69.0,0.02,3447.0,0.99,67.0,0.0,3083.0,297.0,0.0,0.0,0.0,0.019,0.0,0.885,0.085,0.0,0.0,0.0,4.365,,10.0,0.0,3337.0,0.96,0.0,794.0,373.0,1659.0,511.0,0.0,0.0,0.228,0.107,0.476,0.147,0.0,1961.455,,2017.0,1850.0,3483.0,1.0,2729.0,582.0,0.784,0.167,[0],1.0,1.0,8.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.2.7_1,Galicia,Entrimo,"[1, 1, 1, 0, 1, 1]",2805.0,408876.437,145.767,68.943,146003.377,0.0,37.182,120.846,0.0,0.0,52.0,0.019,2789.0,0.99,17.0,0.0,2623.0,148.0,1.0,0.0,0.0,0.006,0.0,0.935,0.053,0.0,0.0,0.0,4.061,,12.5,0.0,2802.0,1.0,7.0,599.0,747.0,1229.0,220.0,0.0,0.002,0.214,0.266,0.438,0.078,0.0,1950.797,,2016.0,1700.0,2805.0,1.0,2311.0,377.0,0.824,0.134,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.2.8_1,Galicia,Laza,"[1, 1, 1, 0, 1, 1]",3645.0,333022.165,91.364,73.166,1874.874,0.682,47.132,115.269,0.0,0.0,68.0,0.019,3640.0,1.0,11.0,0.0,3317.0,312.0,0.0,0.0,0.0,0.003,0.0,0.91,0.086,0.0,0.0,0.0,4.19,,10.0,0.0,3638.0,1.0,4.0,654.0,1022.0,1755.0,203.0,0.0,0.001,0.179,0.28,0.481,0.056,0.0,1954.367,,2017.0,1738.0,3645.0,1.0,3342.0,287.0,0.917,0.079,[0],1.0,1.0,21.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.2.9_1,Galicia,Lobeira,"[1, 1, 1, 0, 1, 1]",1541.0,165411.684,107.34,80.661,1759.388,0.57,48.383,124.192,0.0,0.0,45.0,0.029,1528.0,0.99,20.0,0.0,1424.0,84.0,0.0,0.0,0.0,0.013,0.0,0.924,0.055,0.0,0.0,0.0,4.272,,10.0,0.0,1475.0,0.96,4.0,283.0,257.0,679.0,252.0,0.0,0.003,0.184,0.167,0.441,0.164,0.0,1960.264,,2013.0,1714.0,1541.0,1.0,1213.0,257.0,0.787,0.167,[0],1.0,1.0,342.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.2.10_1,Galicia,Lobios,"[1, 1, 1, 0, 1, 1]",2843.0,283589.885,99.75,81.813,2711.865,0.031,46.567,124.506,0.0,0.0,91.0,0.032,2688.0,0.95,72.0,0.0,2428.0,185.0,3.0,0.0,0.0,0.025,0.0,0.854,0.065,0.001,0.0,0.0,4.274,,12.5,0.0,2801.0,0.99,3.0,604.0,352.0,1579.0,263.0,0.0,0.001,0.212,0.124,0.555,0.093,0.0,1959.499,,2018.0,1709.0,2843.0,1.0,2293.0,504.0,0.807,0.177,[0],1.0,0.0,55.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.2.11_1,Galicia,Maceda,"[1, 1, 1, 0, 1, 1]",4954.0,626856.542,126.535,79.572,8249.36,0.491,48.7,125.699,0.0,0.0,77.0,0.016,4907.0,0.99,44.0,0.0,4284.0,518.0,60.0,1.0,0.0,0.009,0.0,0.865,0.105,0.012,0.0,0.0,4.252,,17.5,0.0,4891.0,0.99,1.0,1422.0,955.0,1911.0,602.0,0.0,0.0,0.287,0.193,0.386,0.122,0.0,1950.087,,2018.0,1000.0,4954.0,1.0,4074.0,774.0,0.822,0.156,[0],1.0,0.0,223.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.2.12_1,Galicia,Monterrei,"[1, 1, 1, 0, 1, 1]",4311.0,456938.472,105.994,80.644,3721.032,0.026,49.382,127.388,0.0,0.0,96.0,0.022,4050.0,0.94,118.0,0.0,3602.0,330.0,0.0,0.0,0.0,0.027,0.0,0.836,0.077,0.0,0.0,0.0,4.285,,10.0,0.0,4144.0,0.96,4.0,1346.0,162.0,1930.0,702.0,0.0,0.001,0.312,0.038,0.448,0.163,0.0,1956.439,,2019.0,0.0,4311.0,1.0,3265.0,858.0,0.757,0.199,[0],1.0,0.0,1361.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.2.13_1,Galicia,Muíños,"[1, 1, 1, 0, 1, 1]",2459.0,227649.109,92.578,77.159,1670.274,0.029,50.648,116.746,0.0,0.0,81.0,0.033,2268.0,0.92,87.0,0.0,2043.0,138.0,0.0,0.0,0.0,0.035,0.0,0.831,0.056,0.0,0.0,0.0,4.246,,10.0,0.0,2420.0,0.98,0.0,664.0,455.0,949.0,352.0,0.0,0.0,0.27,0.185,0.386,0.143,0.0,1950.862,,2014.0,1816.0,2459.0,1.0,2078.0,333.0,0.845,0.135,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.2.14_1,Galicia,Oímbra,"[1, 1, 1, 0, 1, 1]",2381.0,271258.303,113.926,85.145,5579.273,0.071,51.959,128.575,0.0,0.0,79.0,0.033,2310.0,0.97,44.0,0.0,2022.0,244.0,0.0,0.0,0.0,0.018,0.0,0.849,0.102,0.0,0.0,0.0,4.288,,10.0,0.0,2327.0,0.98,3.0,604.0,172.0,1165.0,383.0,0.0,0.001,0.254,0.072,0.489,0.161,0.0,1962.867,,2019.0,1786.0,2381.0,1.0,1812.0,510.0,0.761,0.214,[0],1.0,0.0,163.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.2.15_1,Galicia,Os Blancos,"[1, 1, 1, 0, 1, 1]",2072.0,228881.865,110.464,70.039,3968.409,0.065,46.866,107.107,0.0,0.0,18.0,0.009,2026.0,0.98,12.0,0.0,1975.0,39.0,0.0,0.0,0.0,0.006,0.0,0.953,0.019,0.0,0.0,0.0,3.94,,7.5,0.0,1989.0,0.96,0.0,39.0,623.0,1095.0,232.0,0.0,0.0,0.019,0.301,0.528,0.112,0.0,1968.595,,2018.0,1890.0,2072.0,1.0,1546.0,434.0,0.746,0.209,[0],1.0,1.0,58.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.2.16_1,Galicia,Porqueira,"[1, 1, 1, 0, 1, 1]",1552.0,175629.538,113.163,79.701,3036.35,1.063,49.399,120.358,0.0,0.0,26.0,0.017,1532.0,0.99,17.0,0.0,1467.0,47.0,1.0,0.0,0.0,0.011,0.0,0.945,0.03,0.001,0.0,0.0,4.054,,12.5,0.0,1497.0,0.96,0.0,79.0,478.0,734.0,206.0,0.0,0.0,0.051,0.308,0.473,0.133,0.0,1961.731,,2020.0,1840.0,1552.0,1.0,1208.0,287.0,0.778,0.185,[0],1.0,1.0,131.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.2.17_1,Galicia,Rairiz de Veiga,"[1, 1, 1, 0, 1, 1]",2227.0,273766.463,122.931,89.625,2919.41,1.411,53.9,132.914,0.0,0.0,42.0,0.019,2186.0,0.98,22.0,0.0,2057.0,107.0,0.0,0.0,0.0,0.01,0.0,0.924,0.048,0.0,0.0,0.0,4.154,,7.5,0.0,2181.0,0.98,4.0,201.0,610.0,875.0,491.0,0.0,0.002,0.09,0.274,0.393,0.22,0.0,1963.908,,2018.0,1778.0,2227.0,1.0,1721.0,444.0,0.773,0.199,[0],1.0,0.0,427.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.2.18_1,Galicia,Riós,"[1, 1, 1, 0, 1, 1]",2656.0,277889.929,104.627,79.17,3436.699,0.635,51.071,117.979,0.0,0.0,27.0,0.01,2222.0,0.84,15.0,0.0,2126.0,81.0,0.0,0.0,0.0,0.006,0.0,0.8,0.03,0.0,0.0,0.0,3.99,,10.0,0.0,2631.0,0.99,2.0,872.0,216.0,1274.0,267.0,0.0,0.001,0.328,0.081,0.48,0.101,0.0,1953.409,,2015.0,1702.0,2656.0,1.0,1728.0,873.0,0.651,0.329,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.2.19_1,Galicia,Sandiás,"[1, 1, 1, 0, 1, 1]",2860.0,395579.416,138.314,82.178,2837.275,1.524,46.769,143.188,0.0,0.0,44.0,0.015,2803.0,0.98,13.0,0.0,2735.0,55.0,0.0,0.0,0.0,0.005,0.0,0.956,0.019,0.0,0.0,0.0,3.523,,7.5,0.0,2856.0,1.0,2.0,423.0,569.0,1586.0,276.0,0.0,0.001,0.148,0.199,0.555,0.097,0.0,1960.355,,2017.0,1766.0,2860.0,1.0,2403.0,404.0,0.84,0.141,[0],1.0,0.0,357.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.12.3.2.20_1,Galicia,Sarreaus,"[1, 1, 1, 0, 1, 1]",2254.0,377335.435,167.407,93.144,4357.422,1.17,60.426,134.976,0.0,0.0,33.0,0.015,2211.0,0.98,50.0,0.0,2030.0,131.0,0.0,0.0,0.0,0.022,0.0,0.901,0.058,0.0,0.0,0.0,4.166,,10.0,0.0,2205.0,0.98,2.0,274.0,353.0,1296.0,280.0,0.0,0.001,0.122,0.157,0.575,0.124,0.0,1964.579,,2019.0,1800.0,2254.0,1.0,1657.0,545.0,0.735,0.242,[0],1.0,0.0,379.0,"[0, 0, 0, 0, 0, 0]"
