id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-ITA.20.2.71_1,Veneto,Rubano,"[1, 1, 1, 0, 1, 1]",4890.0,879826.463,179.924,106.748,11802.789,1.323,42.372,190.971,0.0,0.0,137.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4873.0,0.997,3726.0,402.0,0.762,0.082,[0],1.0,1.0,3284.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.72_1,Veneto,Saccolongo,"[1, 1, 1, 0, 1, 1]",2265.0,448188.542,197.876,124.599,6204.308,4.056,49.055,204.969,0.0,0.0,41.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2238.0,0.988,1347.0,153.0,0.595,0.068,[0],1.0,1.0,1072.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.73_1,Veneto,Saletto,"[1, 1, 1, 0, 1, 1]",1809.0,351242.299,194.164,116.174,10673.475,2.992,45.142,206.763,0.0,0.0,37.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1764.0,0.975,1012.0,93.0,0.559,0.051,[0],1.0,1.0,1066.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.74_1,Veneto,San Giorgio Delle Pertiche,"[1, 1, 1, 0, 1, 1]",4908.0,881099.595,179.523,107.733,15608.653,2.164,48.913,182.252,0.0,0.0,88.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4886.0,0.996,3061.0,347.0,0.624,0.071,[0],1.0,1.0,2488.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.75_1,Veneto,San Giorgio In Bosco,"[1, 1, 1, 0, 1, 1]",4844.0,937524.425,193.543,101.061,22407.666,2.678,42.984,182.677,0.0,0.0,101.0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4802.0,0.991,3512.0,494.0,0.725,0.102,[0],1.0,1.0,1984.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.76_1,Veneto,San Martino Di Lupari,"[1, 1, 1, 0, 1, 1]",6769.0,1318407.811,194.771,112.326,14217.162,3.292,46.473,201.399,0.0,0.0,90.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6743.0,0.996,4140.0,532.0,0.612,0.079,[0],1.0,1.0,2393.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.77_1,Veneto,San Pietro In Gu,"[1, 1, 1, 0, 1, 1]",2175.0,614204.38,282.393,142.656,16192.928,1.966,49.859,260.053,0.0,0.0,41.0,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2171.0,0.998,1089.0,355.0,0.501,0.163,[0],1.0,1.0,592.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.78_1,Veneto,San Pietro Viminario,"[1, 1, 1, 0, 1, 1]",2085.0,354525.991,170.036,101.845,5684.517,2.234,34.167,210.477,0.0,0.0,83.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2059.0,0.988,1005.0,60.0,0.482,0.029,[0],1.0,1.0,1036.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.79_1,Veneto,Sant' Angelo di Piove di Sacco,"[1, 1, 1, 0, 1, 1]",4191.0,764118.485,182.324,106.863,13075.607,0.045,33.162,213.818,0.0,0.0,139.0,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4151.0,0.99,2085.0,193.0,0.497,0.046,[0],1.0,1.0,2420.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.80_1,Veneto,Sant' Elena,"[1, 1, 1, 0, 1, 1]",1537.0,243832.255,158.642,97.827,2972.262,2.713,28.837,203.909,0.0,0.0,96.0,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1517.0,0.987,722.0,60.0,0.47,0.039,[0],1.0,1.0,1171.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.81_1,Veneto,Sant' Urbano,"[1, 1, 1, 0, 1, 1]",1577.0,325021.256,206.101,127.041,9974.068,2.763,37.274,233.597,0.0,0.0,70.0,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1522.0,0.965,954.0,74.0,0.605,0.047,[0],1.0,1.0,674.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.82_1,Veneto,Santa Giustina In Colle,"[1, 1, 1, 0, 1, 1]",3715.0,780617.826,210.126,128.242,9781.935,3.024,46.098,225.102,0.0,0.0,43.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3694.0,0.994,2091.0,353.0,0.563,0.095,[0],1.0,1.0,2006.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.83_1,Veneto,Santa Margherita d' Adige,"[1, 1, 1, 0, 1, 1]",1843.0,317653.278,172.357,106.455,3864.315,6.996,41.39,213.338,0.0,0.0,21.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1803.0,0.978,940.0,78.0,0.51,0.042,[0],1.0,1.0,1155.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.84_1,Veneto,Saonara,"[1, 1, 1, 0, 1, 1]",4481.0,715514.341,159.677,101.895,5714.223,4.797,43.516,177.26,0.0,0.0,46.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4481.0,1.0,3601.0,121.0,0.804,0.027,[0],1.0,1.0,2510.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.85_1,Veneto,Selvazzano Dentro,"[1, 1, 1, 0, 1, 1]",7693.0,1525501.817,198.297,114.541,20140.21,2.234,46.436,198.566,0.0,0.0,136.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7652.0,0.995,5759.0,674.0,0.749,0.088,[0],1.0,1.0,4344.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.86_1,Veneto,Solesino,"[1, 1, 1, 0, 1, 1]",3705.0,668939.647,180.551,114.215,12312.409,2.357,32.802,213.548,0.0,0.0,193.0,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3663.0,0.989,1989.0,109.0,0.537,0.029,[0],1.0,1.0,1664.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.87_1,Veneto,Stanghella,"[1, 1, 1, 0, 1, 1]",2690.0,432542.947,160.797,95.803,6017.26,2.547,28.944,197.685,0.0,0.0,131.0,0.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2630.0,0.978,1347.0,70.0,0.501,0.026,[0],1.0,1.0,1890.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.88_1,Veneto,Teolo,"[1, 1, 1, 0, 1, 1]",4119.0,753474.704,182.927,116.336,20253.108,2.278,42.38,203.588,0.0,0.0,95.0,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4095.0,0.994,2604.0,194.0,0.632,0.047,[0],1.0,1.0,2159.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.89_1,Veneto,Terrassa Padovana,"[1, 1, 1, 0, 1, 1]",1425.0,266250.532,186.842,141.593,3606.848,5.693,49.366,239.255,0.0,0.0,23.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1393.0,0.978,838.0,69.0,0.588,0.048,[0],1.0,1.0,615.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.90_1,Veneto,Tombolo,"[1, 1, 1, 0, 1, 1]",5391.0,869509.503,161.289,87.73,12009.848,4.521,44.031,158.661,0.0,0.0,62.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5337.0,0.99,3939.0,467.0,0.731,0.087,[0],1.0,1.0,2050.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.91_1,Veneto,Torreglia,"[1, 1, 1, 0, 1, 1]",2721.0,552286.522,202.972,114.887,26670.021,1.449,45.182,199.152,0.0,0.0,61.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2714.0,0.997,1753.0,213.0,0.644,0.078,[0],1.0,1.0,1532.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.92_1,Veneto,Trebaseleghe,"[1, 1, 1, 0, 1, 1]",7374.0,1230588.683,166.882,88.345,18658.362,1.187,30.378,176.445,0.0,0.0,438.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7350.0,0.997,3848.0,509.0,0.522,0.069,[0],1.0,1.0,2787.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.93_1,Veneto,Tribano,"[1, 1, 1, 0, 1, 1]",2724.0,519338.333,190.653,108.336,22010.813,0.037,38.344,213.205,0.0,0.0,40.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2676.0,0.982,1478.0,62.0,0.543,0.023,[0],1.0,1.0,744.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.94_1,Veneto,Urbana,"[1, 1, 1, 0, 1, 1]",1525.0,343831.737,225.463,145.679,4872.681,6.045,48.339,263.332,0.0,0.0,14.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1504.0,0.986,752.0,95.0,0.493,0.062,[0],1.0,1.0,1132.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.95_1,Veneto,Veggiano,"[1, 1, 1, 0, 1, 1]",1715.0,511058.451,297.993,150.056,16071.934,3.365,46.498,257.982,0.0,0.0,54.0,0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1698.0,0.99,940.0,250.0,0.548,0.146,[0],1.0,1.0,1125.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.96_1,Veneto,Vescovana,"[1, 1, 1, 0, 1, 1]",1631.0,316092.156,193.803,114.442,19145.627,4.206,34.008,214.913,0.0,0.0,61.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1606.0,0.985,949.0,87.0,0.582,0.053,[0],1.0,1.0,1948.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.97_1,Veneto,Vighizzolo d' Este,"[1, 1, 1, 0, 1, 1]",928.0,147739.59,159.202,92.788,3196.594,2.552,27.919,209.537,0.0,0.0,62.0,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,910.0,0.981,460.0,38.0,0.496,0.041,[0],1.0,1.0,394.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.98_1,Veneto,Vigodarzere,"[1, 1, 1, 0, 1, 1]",7620.0,909966.775,119.418,65.864,9371.779,2.236,28.145,142.789,0.0,0.0,258.0,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7509.0,0.985,5973.0,470.0,0.784,0.062,[0],1.0,1.0,5376.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.99_1,Veneto,Vigonza,"[1, 1, 1, 0, 1, 1]",8879.0,1589574.252,179.026,111.704,10088.798,2.423,41.732,199.569,0.0,0.0,122.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8794.0,0.99,5629.0,695.0,0.634,0.078,[0],1.0,1.0,4586.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.100_1,Veneto,Villa Del Conte,"[1, 1, 1, 0, 1, 1]",3976.0,741969.438,186.612,108.407,13117.573,2.431,52.306,186.652,0.0,0.0,41.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3963.0,0.997,3044.0,453.0,0.766,0.114,[0],1.0,1.0,1991.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.101_1,Veneto,Villa Estense,"[1, 1, 1, 0, 1, 1]",1995.0,303310.859,152.036,98.325,3912.062,4.052,35.772,201.337,0.0,0.0,38.0,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1974.0,0.989,1009.0,55.0,0.506,0.028,[0],1.0,1.0,709.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.102_1,Veneto,Villafranca Padovana,"[1, 1, 1, 0, 1, 1]",5471.0,904423.42,165.312,79.077,20802.276,2.365,29.204,160.155,0.0,0.0,192.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5435.0,0.993,3807.0,452.0,0.696,0.083,[0],1.0,1.0,2384.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.103_1,Veneto,Villanova Di Camposampiero,"[1, 1, 1, 0, 1, 1]",3484.0,488327.769,140.163,76.669,10518.604,2.012,29.09,163.106,0.0,0.0,215.0,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3454.0,0.991,1885.0,219.0,0.541,0.063,[0],1.0,1.0,1751.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.2.104_1,Veneto,Vò,"[1, 1, 1, 0, 1, 1]",2807.0,409381.048,145.843,83.874,4890.554,1.938,31.065,181.216,0.0,0.0,98.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2749.0,0.979,1295.0,74.0,0.461,0.026,[0],1.0,1.0,664.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.3.1_1,Veneto,Adria,"[1, 1, 1, 0, 1, 1]",11378.0,1763871.757,155.025,73.912,20819.066,0.296,24.747,158.396,0.0,0.0,676.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11102.0,0.976,5975.0,1251.0,0.525,0.11,[0],1.0,1.0,984.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.3.2_1,Veneto,Ariano Nel Polesine,"[1, 1, 1, 0, 1, 1]",4316.0,600974.326,139.243,82.402,6551.481,0.541,36.709,156.199,0.0,0.0,84.0,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4182.0,0.969,2093.0,670.0,0.485,0.155,[0],1.0,1.0,794.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.3.3_1,Veneto,Arquà Polesine,"[1, 1, 1, 0, 1, 1]",2626.0,386998.041,147.372,68.354,42583.207,1.545,29.741,137.219,0.0,0.0,77.0,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2574.0,0.98,1593.0,201.0,0.607,0.077,[0],1.0,1.0,1711.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.3.4_1,Veneto,Badia Polesine,"[1, 1, 1, 0, 1, 1]",4846.0,1108670.441,228.781,111.46,16327.024,3.992,46.517,202.2,0.0,0.0,33.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4706.0,0.971,2923.0,354.0,0.603,0.073,[0],1.0,1.0,3703.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.3.5_1,Veneto,Bagnolo Di Po,"[1, 1, 1, 0, 1, 1]",1380.0,173573.016,125.778,77.099,3109.958,3.165,35.345,159.292,0.0,0.0,42.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1320.0,0.957,763.0,76.0,0.553,0.055,[0],1.0,1.0,462.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.3.6_1,Veneto,Bergantino,"[1, 1, 1, 0, 1, 1]",2271.0,352439.67,155.191,79.75,10759.585,3.998,38.782,155.975,0.0,0.0,33.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2240.0,0.986,1276.0,207.0,0.562,0.091,[0],1.0,1.0,287.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.3.7_1,Veneto,Bosaro,"[1, 1, 1, 0, 1, 1]",940.0,146375.523,155.719,68.662,12164.192,2.489,22.803,154.779,0.0,0.0,86.0,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,925.0,0.984,409.0,54.0,0.435,0.057,[0],1.0,1.0,853.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.3.8_1,Veneto,Calto,"[1, 1, 1, 0, 1, 1]",1050.0,135831.412,129.363,56.809,5835.601,2.361,25.39,128.868,0.0,0.0,40.0,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1003.0,0.955,604.0,131.0,0.575,0.125,[0],1.0,1.0,418.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.3.9_1,Veneto,Canaro,"[1, 1, 1, 0, 1, 1]",1974.0,294106.522,148.99,95.184,5546.092,2.53,43.156,174.581,0.0,0.0,27.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1929.0,0.977,1199.0,170.0,0.607,0.086,[0],1.0,1.0,112.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.3.10_1,Veneto,Canda,"[1, 1, 1, 0, 1, 1]",895.0,131876.031,147.348,81.397,4942.159,4.424,32.057,169.575,0.0,0.0,29.0,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,873.0,0.975,545.0,60.0,0.609,0.067,[0],1.0,1.0,665.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.3.11_1,Veneto,Castelguglielmo,"[1, 1, 1, 0, 1, 1]",1773.0,253511.704,142.985,74.35,7676.443,3.003,35.917,153.764,0.0,0.0,32.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1740.0,0.981,1070.0,156.0,0.603,0.088,[0],1.0,1.0,1186.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ITA.20.3.12_1,Veneto,Castelmassa,"[1, 1, 1, 0, 1, 1]",3119.0,414305.596,132.833,82.594,8529.754,1.833,36.578,150.95,0.0,0.0,38.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3100.0,0.994,1839.0,220.0,0.59,0.071,[0],1.0,1.0,587.0,"[0, 0, 0, 0, 0, 0]"
