id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-NLD.3.24_1,Friesland,Smallingerland,"[1, 1, 1, 0, 1, 1]",33129.0,4031988.342,121.706,63.497,46586.496,0.016,29.306,95.7,0.0,0.0,2373.0,0.072,33129.0,1.0,0.0,63.0,12247.0,20499.0,255.0,55.0,10.0,0.0,0.002,0.37,0.619,0.008,0.002,0.0,5.494,5.937,42.508,0.437,33129.0,1.0,67.0,360.0,2645.0,25146.0,4911.0,0.0,0.002,0.011,0.08,0.759,0.148,0.0,1974.802,1975.0,2015.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2271.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.3.25_1,Friesland,Sneek,"[1, 1, 1, 0, 1, 1]",16799.0,2178806.517,129.699,64.19,27833.494,0.119,43.231,93.238,0.0,0.0,1305.0,0.078,16799.0,1.0,0.0,17.0,4370.0,11872.0,493.0,36.0,11.0,0.0,0.001,0.26,0.707,0.029,0.002,0.001,6.204,6.626,37.09,1.695,16799.0,1.0,84.0,539.0,2599.0,11271.0,2306.0,0.0,0.005,0.032,0.155,0.671,0.137,0.0,1969.095,1974.0,2014.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,967.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.3.26_1,Friesland,Terschelling,"[1, 1, 1, 0, 1, 1]",3229.0,323904.984,100.311,67.492,4183.338,4.196,40.662,97.246,0.0,0.0,104.0,0.032,3229.0,1.0,0.0,5.0,1447.0,1758.0,14.0,4.0,1.0,0.0,0.002,0.448,0.544,0.004,0.001,0.0,5.114,5.285,49.779,1.796,3229.0,1.0,48.0,192.0,658.0,1847.0,484.0,0.0,0.015,0.059,0.204,0.572,0.15,0.0,1961.389,1968.0,2014.0,1430.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.3.27_1,Friesland,Tytsjerksteradiel,"[1, 1, 1, 0, 1, 1]",23702.0,2672912.091,112.772,62.368,19930.992,0.69,24.873,102.995,0.0,0.0,1503.0,0.063,23702.0,1.0,1.0,52.0,11311.0,12251.0,68.0,18.0,1.0,0.0,0.002,0.477,0.517,0.003,0.001,0.0,4.958,5.136,30.068,-0.038,23702.0,1.0,31.0,485.0,3556.0,16586.0,3044.0,0.0,0.001,0.02,0.15,0.7,0.128,0.0,1971.533,1974.0,2014.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,3897.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.3.28_1,Friesland,Vlieland,"[1, 1, 1, 0, 1, 1]",1243.0,107806.899,86.731,61.795,3215.931,1.896,25.671,92.162,0.0,0.0,122.0,0.098,1243.0,1.0,0.0,3.0,549.0,685.0,5.0,1.0,0.0,0.0,0.002,0.442,0.551,0.004,0.001,0.0,5.158,5.394,15.822,1.583,1243.0,1.0,22.0,80.0,179.0,805.0,157.0,0.0,0.018,0.064,0.144,0.648,0.126,0.0,1962.244,1970.0,2014.0,1576.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.3.29_1,Friesland,Weststellingwerf,"[1, 1, 1, 0, 1, 1]",20975.0,3022793.209,144.114,64.497,30913.676,1.066,33.938,113.575,0.0,0.0,581.0,0.028,20975.0,1.0,0.0,53.0,9870.0,10993.0,51.0,8.0,0.0,0.0,0.003,0.471,0.524,0.002,0.0,0.0,5.0,5.161,23.461,0.525,20975.0,1.0,18.0,486.0,4971.0,12597.0,2903.0,0.0,0.001,0.023,0.237,0.601,0.138,0.0,1967.789,1973.0,2016.0,1546.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1700.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.3.30_1,Friesland,Wûnseradiel,"[1, 1, 1, 0, 1, 1]",8797.0,1639831.221,186.408,77.401,33512.115,1.952,41.547,135.107,0.0,0.0,357.0,0.041,8797.0,1.0,1.0,31.0,3454.0,5255.0,49.0,2.0,5.0,0.0,0.004,0.393,0.597,0.006,0.0,0.001,5.329,5.575,80.429,-0.308,8797.0,1.0,136.0,842.0,2113.0,4704.0,1002.0,0.0,0.015,0.096,0.24,0.535,0.114,0.0,1955.459,1970.0,2014.0,1517.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,4134.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.3.31_1,Friesland,Wymbritseradiel,"[1, 1, 1, 0, 1, 1]",10635.0,1734346.926,163.079,78.034,12140.385,1.526,47.333,120.781,0.0,0.0,380.0,0.036,10635.0,1.0,0.0,13.0,3295.0,7264.0,52.0,9.0,2.0,0.0,0.001,0.31,0.683,0.005,0.001,0.0,5.563,5.802,26.194,1.142,10635.0,1.0,132.0,830.0,1585.0,6490.0,1598.0,0.0,0.012,0.078,0.149,0.61,0.15,0.0,1964.529,1975.0,2014.0,1510.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2238.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.1_1,Gelderland,Aalten,"[1, 1, 1, 0, 1, 1]",13667.0,1963493.424,143.667,68.091,20132.378,0.012,39.778,116.278,0.0,0.0,427.0,0.031,13667.0,1.0,0.0,10.0,5911.0,7642.0,99.0,3.0,2.0,0.0,0.001,0.433,0.559,0.007,0.0,0.0,5.341,5.631,35.684,1.761,13667.0,1.0,37.0,443.0,2805.0,8275.0,2107.0,0.0,0.003,0.032,0.205,0.605,0.154,0.0,1968.398,1972.0,2018.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,888.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.2_1,Gelderland,Angerlo,"[1, 1, 1, 0, 1, 1]",4037.0,468745.926,116.112,67.415,5420.83,2.171,32.832,105.789,0.0,0.0,254.0,0.063,4037.0,1.0,0.0,12.0,1646.0,2369.0,9.0,1.0,0.0,0.0,0.003,0.408,0.587,0.002,0.0,0.0,5.271,5.508,17.093,1.714,4037.0,1.0,62.0,195.0,486.0,2816.0,478.0,0.0,0.015,0.048,0.12,0.698,0.118,0.0,1969.029,1976.0,2018.0,1450.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2734.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.3_1,Gelderland,Apeldoorn,"[1, 1, 1, 0, 1, 1]",104230.0,10204503.309,97.904,55.033,31552.085,0.159,20.177,80.053,0.0,0.0,13362.0,0.128,104230.0,1.0,0.0,82.0,47684.0,54454.0,1635.0,311.0,64.0,0.0,0.001,0.457,0.522,0.016,0.003,0.001,5.41,5.626,72.104,1.439,104230.0,1.0,50.0,1367.0,20428.0,66042.0,16343.0,0.0,0.0,0.013,0.196,0.634,0.157,0.0,1971.007,1974.0,2018.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,3430.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.4_1,Gelderland,Arnhem,"[1, 1, 1, 0, 1, 1]",78739.0,6500697.996,82.56,48.783,35023.434,0.003,10.593,66.321,0.0,0.0,18740.0,0.238,78739.0,1.0,0.0,45.0,32398.0,39709.0,5937.0,560.0,90.0,0.0,0.001,0.411,0.504,0.075,0.007,0.001,6.057,6.602,107.677,1.483,78739.0,1.0,101.0,3326.0,20684.0,43284.0,11344.0,0.0,0.001,0.042,0.263,0.55,0.144,0.0,1964.469,1970.0,2018.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,12589.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.5_1,Gelderland,Barneveld,"[1, 1, 1, 0, 1, 1]",39653.0,6003116.47,151.391,62.732,29674.481,0.001,37.195,110.483,0.0,0.0,3022.0,0.076,39653.0,1.0,0.0,34.0,19054.0,20290.0,244.0,27.0,4.0,0.0,0.001,0.481,0.512,0.006,0.001,0.0,5.301,5.215,30.872,0.86,39653.0,1.0,95.0,524.0,3917.0,25155.0,9962.0,0.0,0.002,0.013,0.099,0.634,0.251,0.0,1979.003,1981.0,2018.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2504.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.6_1,Gelderland,Bergh,"[1, 1, 1, 0, 1, 1]",12833.0,2044619.265,159.325,70.83,40966.054,0.234,43.763,121.735,0.0,0.0,745.0,0.058,12833.0,1.0,0.0,10.0,5005.0,7676.0,126.0,16.0,0.0,0.0,0.001,0.39,0.598,0.01,0.001,0.0,5.456,5.768,22.101,1.816,12833.0,1.0,42.0,201.0,2171.0,8627.0,1792.0,0.0,0.003,0.016,0.169,0.672,0.14,0.0,1970.167,1972.0,2018.0,1281.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2272.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.7_1,Gelderland,Beuningen,"[1, 1, 1, 0, 1, 1]",15209.0,1777681.476,116.884,59.696,16787.46,1.108,28.599,98.242,0.0,0.0,1915.0,0.126,15209.0,1.0,0.0,35.0,5259.0,9783.0,96.0,31.0,5.0,0.0,0.002,0.346,0.643,0.006,0.002,0.0,5.654,6.145,38.495,0.583,15209.0,1.0,67.0,371.0,1128.0,12292.0,1351.0,0.0,0.004,0.024,0.074,0.808,0.089,0.0,1974.579,1981.0,2015.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2622.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.8_1,Gelderland,Borculo,"[1, 1, 1, 0, 1, 1]",8082.0,1207257.18,149.376,71.267,20298.556,0.532,34.409,129.959,0.0,0.0,461.0,0.057,8082.0,1.0,0.0,12.0,3663.0,4370.0,31.0,5.0,1.0,0.0,0.001,0.453,0.541,0.004,0.001,0.0,5.149,5.346,30.522,1.801,8082.0,1.0,77.0,189.0,1252.0,5252.0,1312.0,0.0,0.01,0.023,0.155,0.65,0.162,0.0,1969.441,1974.0,2018.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,748.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.9_1,Gelderland,Brummen,"[1, 1, 1, 0, 1, 1]",20435.0,1924482.828,94.176,48.722,35883.842,0.771,17.234,81.858,0.0,0.0,2413.0,0.118,20435.0,1.0,0.0,76.0,10210.0,9966.0,176.0,7.0,0.0,0.0,0.004,0.5,0.488,0.009,0.0,0.0,5.009,4.961,24.808,0.163,20435.0,1.0,47.0,1137.0,3568.0,12885.0,2798.0,0.0,0.002,0.056,0.175,0.631,0.137,0.0,1967.23,1972.0,2018.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,4202.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.10_1,Gelderland,Buren,"[1, 1, 1, 0, 1, 1]",18707.0,2675500.107,143.021,71.47,39172.536,0.026,38.761,122.589,0.0,0.0,935.0,0.05,18707.0,1.0,0.0,35.0,8165.0,10370.0,117.0,8.0,12.0,0.0,0.002,0.436,0.554,0.006,0.0,0.001,5.287,5.426,82.827,0.331,18707.0,1.0,199.0,1350.0,3120.0,11310.0,2728.0,0.0,0.011,0.072,0.167,0.605,0.146,0.0,1963.277,1972.0,2015.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,8679.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.11_1,Gelderland,Culemborg,"[1, 1, 1, 0, 1, 1]",16191.0,1736169.102,107.231,51.245,33285.628,0.953,17.747,75.311,0.0,0.0,2166.0,0.134,16191.0,1.0,0.0,16.0,6391.0,9373.0,387.0,23.0,1.0,0.0,0.001,0.395,0.579,0.024,0.001,0.0,5.717,6.389,34.969,0.935,16191.0,1.0,141.0,396.0,1736.0,11089.0,2829.0,0.0,0.009,0.024,0.107,0.685,0.175,0.0,1972.885,1978.0,2015.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,523.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.12_1,Gelderland,Didam,"[1, 1, 1, 0, 1, 1]",10904.0,1442859.396,132.324,73.16,21644.554,1.705,45.24,117.881,0.0,0.0,551.0,0.051,10904.0,1.0,0.0,5.0,4186.0,6679.0,30.0,4.0,0.0,0.0,0.0,0.384,0.613,0.003,0.0,0.0,5.447,5.953,20.035,1.801,10904.0,1.0,15.0,79.0,1391.0,8091.0,1328.0,0.0,0.001,0.007,0.128,0.742,0.122,0.0,1973.187,1974.0,2018.0,1560.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,592.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.13_1,Gelderland,Dinxperlo,"[1, 1, 1, 0, 1, 1]",4514.0,571208.11,126.541,64.744,15272.284,2.012,31.839,107.988,0.0,0.0,187.0,0.041,4514.0,1.0,0.0,2.0,1975.0,2521.0,15.0,1.0,0.0,0.0,0.0,0.438,0.558,0.003,0.0,0.0,5.191,5.655,15.375,1.933,4514.0,1.0,8.0,93.0,685.0,3326.0,402.0,0.0,0.002,0.021,0.152,0.737,0.089,0.0,1967.233,1970.0,2018.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1386.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.14_1,Gelderland,Doesburg,"[1, 1, 1, 0, 1, 1]",6302.0,514529.879,81.645,51.014,19440.275,2.735,18.38,73.437,0.0,0.0,900.0,0.143,6302.0,1.0,0.0,2.0,2439.0,3773.0,82.0,6.0,0.0,0.0,0.0,0.387,0.599,0.013,0.001,0.0,5.603,6.306,20.355,1.855,6302.0,1.0,105.0,143.0,433.0,5123.0,498.0,0.0,0.017,0.023,0.069,0.813,0.079,0.0,1967.208,1976.0,2018.0,1326.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2468.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.15_1,Gelderland,Doetinchem,"[1, 1, 1, 0, 1, 1]",28913.0,3216950.388,111.263,52.266,22450.697,0.184,18.556,81.374,0.0,0.0,3574.0,0.124,28913.0,1.0,0.0,46.0,13290.0,15183.0,338.0,49.0,7.0,0.0,0.002,0.46,0.525,0.012,0.002,0.0,5.239,5.614,39.062,1.193,28913.0,1.0,36.0,252.0,4841.0,19520.0,4264.0,0.0,0.001,0.009,0.167,0.675,0.147,0.0,1971.567,1973.0,2018.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,6512.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.16_1,Gelderland,Druten,"[1, 1, 1, 0, 1, 1]",10896.0,1359572.029,124.777,64.8,13688.432,0.538,34.246,105.727,0.0,0.0,944.0,0.087,10896.0,1.0,0.0,6.0,3939.0,6861.0,76.0,11.0,3.0,0.0,0.001,0.362,0.63,0.007,0.001,0.0,5.621,6.121,26.787,1.359,10896.0,1.0,79.0,319.0,1050.0,7852.0,1596.0,0.0,0.007,0.029,0.096,0.721,0.146,0.0,1972.824,1978.0,2015.0,1176.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1685.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.17_1,Gelderland,Duiven,"[1, 1, 1, 0, 1, 1]",17440.0,2103283.667,120.601,56.787,28531.954,0.509,19.61,87.705,0.0,0.0,3095.0,0.177,17440.0,1.0,0.0,9.0,6406.0,10916.0,94.0,14.0,1.0,0.0,0.001,0.367,0.626,0.005,0.001,0.0,5.65,6.522,28.693,1.723,17440.0,1.0,26.0,108.0,425.0,14733.0,2148.0,0.0,0.001,0.006,0.024,0.845,0.123,0.0,1984.675,1989.0,2018.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,5980.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.18_1,Gelderland,Ede,"[1, 1, 1, 0, 1, 1]",68223.0,8341201.875,122.264,56.316,46155.169,0.411,23.263,94.913,0.0,0.0,9278.0,0.136,68223.0,1.0,0.0,67.0,30603.0,36465.0,937.0,115.0,36.0,0.0,0.001,0.449,0.534,0.014,0.002,0.001,5.516,5.611,42.284,0.368,68223.0,1.0,102.0,1016.0,10462.0,44017.0,12626.0,0.0,0.001,0.015,0.153,0.645,0.185,0.0,1974.744,1978.0,2018.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,5432.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.19_1,Gelderland,Eibergen,"[1, 1, 1, 0, 1, 1]",13358.0,2242388.03,167.869,77.132,19226.164,1.042,40.434,141.541,0.0,0.0,488.0,0.037,13358.0,1.0,0.0,23.0,5820.0,7463.0,50.0,1.0,1.0,0.0,0.002,0.436,0.559,0.004,0.0,0.0,5.246,5.456,42.629,1.207,13358.0,1.0,37.0,207.0,2662.0,8948.0,1504.0,0.0,0.003,0.015,0.199,0.67,0.113,0.0,1967.444,1971.0,2018.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2776.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.20_1,Gelderland,Elburg,"[1, 1, 1, 0, 1, 1]",16475.0,1610134.656,97.732,53.534,10891.216,0.014,20.015,85.652,0.0,0.0,1744.0,0.106,16475.0,1.0,0.0,12.0,8018.0,8330.0,113.0,1.0,1.0,0.0,0.001,0.487,0.506,0.007,0.0,0.0,5.151,5.153,37.711,1.792,16475.0,1.0,186.0,482.0,1153.0,11709.0,2945.0,0.0,0.011,0.029,0.07,0.711,0.179,0.0,1972.018,1975.0,2018.0,1385.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,994.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.21_1,Gelderland,Epe,"[1, 1, 1, 0, 1, 1]",25585.0,2937543.862,114.815,60.294,17898.877,0.001,31.258,104.061,0.0,0.0,1827.0,0.071,25585.0,1.0,0.0,38.0,12913.0,12490.0,134.0,9.0,1.0,0.0,0.001,0.505,0.488,0.005,0.0,0.0,5.014,4.953,25.478,1.615,25585.0,1.0,50.0,722.0,4991.0,16195.0,3627.0,0.0,0.002,0.028,0.195,0.633,0.142,0.0,1967.815,1970.0,2018.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1341.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.22_1,Gelderland,Ermelo,"[1, 1, 1, 0, 1, 1]",22497.0,2214473.073,98.434,53.869,10388.214,0.056,22.726,85.123,0.0,0.0,2256.0,0.1,22497.0,1.0,0.0,80.0,13179.0,9090.0,136.0,12.0,0.0,0.0,0.004,0.586,0.404,0.006,0.001,0.0,4.734,3.946,20.005,0.495,22497.0,1.0,42.0,197.0,2455.0,17307.0,2496.0,0.0,0.002,0.009,0.109,0.769,0.111,0.0,1973.445,1974.0,2018.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,4325.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.23_1,Gelderland,Geldermalsen,"[1, 1, 1, 0, 1, 1]",17742.0,2746716.751,154.814,63.412,85798.94,0.861,31.794,107.636,0.0,0.0,825.0,0.046,17742.0,1.0,0.0,53.0,7326.0,10232.0,126.0,4.0,1.0,0.0,0.003,0.413,0.577,0.007,0.0,0.0,5.348,5.685,30.45,0.093,17742.0,1.0,173.0,949.0,2559.0,11907.0,2154.0,0.0,0.01,0.053,0.144,0.671,0.121,0.0,1967.135,1974.0,2015.0,1329.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1185.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.24_1,Gelderland,Gendringen,"[1, 1, 1, 0, 1, 1]",17866.0,2443226.129,136.753,67.869,41206.978,0.139,36.409,107.039,0.0,0.0,699.0,0.039,17866.0,1.0,0.0,11.0,7011.0,10747.0,88.0,7.0,2.0,0.0,0.001,0.392,0.602,0.005,0.0,0.0,5.394,5.934,93.119,1.896,17866.0,1.0,53.0,549.0,3082.0,11750.0,2432.0,0.0,0.003,0.031,0.173,0.658,0.136,0.0,1968.32,1972.0,2018.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,6614.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.25_1,Gelderland,Gorssel,"[1, 1, 1, 0, 1, 1]",13089.0,1471542.037,112.426,66.475,9223.516,1.043,28.827,122.159,0.0,0.0,809.0,0.062,13089.0,1.0,0.0,68.0,7290.0,5664.0,60.0,7.0,0.0,0.0,0.005,0.557,0.433,0.005,0.001,0.0,4.759,4.505,20.571,1.205,13089.0,1.0,60.0,505.0,2845.0,6754.0,2925.0,0.0,0.005,0.039,0.217,0.516,0.223,0.0,1966.938,1970.0,2018.0,1494.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1397.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.26_1,Gelderland,Groenlo,"[1, 1, 1, 0, 1, 1]",4980.0,748302.237,150.261,70.651,26629.774,1.358,43.931,108.865,0.0,0.0,160.0,0.032,4980.0,1.0,0.0,8.0,1742.0,3162.0,64.0,4.0,0.0,0.0,0.002,0.35,0.635,0.013,0.001,0.0,5.59,5.896,22.562,1.407,4980.0,1.0,15.0,138.0,613.0,3265.0,949.0,0.0,0.003,0.028,0.123,0.656,0.191,0.0,1973.909,1978.0,2018.0,1623.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1521.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.27_1,Gelderland,Groesbeek,"[1, 1, 1, 0, 1, 1]",14102.0,1269570.535,90.028,52.003,15163.694,1.478,17.269,86.443,0.0,0.0,1874.0,0.133,14102.0,1.0,0.0,35.0,6730.0,7146.0,171.0,19.0,1.0,0.0,0.002,0.477,0.507,0.012,0.001,0.0,5.174,5.278,25.092,0.883,14102.0,1.0,17.0,124.0,1947.0,9273.0,2741.0,0.0,0.001,0.009,0.138,0.658,0.194,0.0,1976.273,1976.0,2015.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1904.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.28_1,Gelderland,Harderwijk,"[1, 1, 1, 0, 1, 1]",24473.0,2513731.303,102.714,53.741,30263.428,0.07,18.27,80.698,0.0,0.0,3876.0,0.158,24473.0,1.0,0.0,28.0,10905.0,13205.0,292.0,40.0,3.0,0.0,0.001,0.446,0.54,0.012,0.002,0.0,5.418,5.647,28.65,1.561,24473.0,1.0,52.0,213.0,2760.0,16071.0,5377.0,0.0,0.002,0.009,0.113,0.657,0.22,0.0,1976.316,1980.0,2018.0,1505.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,4693.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.29_1,Gelderland,Hattem,"[1, 1, 1, 0, 1, 1]",8101.0,740934.492,91.462,57.508,10689.523,0.771,25.765,91.813,0.0,0.0,414.0,0.051,8101.0,1.0,0.0,5.0,3337.0,4691.0,63.0,5.0,0.0,0.0,0.001,0.412,0.579,0.008,0.001,0.0,5.439,5.89,19.065,1.718,8101.0,1.0,95.0,193.0,1177.0,5275.0,1361.0,0.0,0.012,0.024,0.145,0.651,0.168,0.0,1966.991,1971.0,2018.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1739.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.30_1,Gelderland,Heerde,"[1, 1, 1, 0, 1, 1]",14362.0,1632346.44,113.657,60.382,21681.421,1.39,32.158,100.864,0.0,0.0,853.0,0.059,14362.0,1.0,0.0,47.0,7001.0,7257.0,53.0,4.0,0.0,0.0,0.003,0.487,0.505,0.004,0.0,0.0,5.015,5.073,18.077,1.299,14362.0,1.0,45.0,287.0,2985.0,9144.0,1901.0,0.0,0.003,0.02,0.208,0.637,0.132,0.0,1966.879,1970.0,2018.0,1270.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2472.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.31_1,Gelderland,Hengelo,"[1, 1, 1, 0, 1, 1]",7163.0,951159.221,132.788,75.198,13196.006,1.263,36.681,126.653,0.0,0.0,240.0,0.034,7163.0,1.0,0.0,32.0,3558.0,3553.0,18.0,2.0,0.0,0.0,0.004,0.497,0.496,0.003,0.0,0.0,4.912,4.992,19.228,1.109,7163.0,1.0,46.0,385.0,1390.0,4156.0,1186.0,0.0,0.006,0.054,0.194,0.58,0.166,0.0,1965.514,1970.0,2018.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,799.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.32_1,Gelderland,Heumen,"[1, 1, 1, 0, 1, 1]",12955.0,1343807.87,103.729,61.047,17888.758,0.667,20.319,104.079,0.0,0.0,1236.0,0.095,12955.0,1.0,0.0,40.0,6071.0,6747.0,92.0,5.0,0.0,0.0,0.003,0.469,0.521,0.007,0.0,0.0,5.163,5.453,24.999,1.266,12955.0,1.0,50.0,202.0,719.0,9753.0,2231.0,0.0,0.004,0.016,0.055,0.753,0.172,0.0,1979.283,1982.0,2018.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,6789.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.33_1,Gelderland,Hummelo en Keppel,"[1, 1, 1, 0, 1, 1]",3842.0,541493.957,140.941,76.237,9451.71,1.459,35.904,138.763,0.0,0.0,161.0,0.042,3842.0,1.0,0.0,21.0,1866.0,1934.0,18.0,3.0,0.0,0.0,0.005,0.486,0.503,0.005,0.001,0.0,5.049,5.038,22.107,1.428,3842.0,1.0,36.0,422.0,708.0,2112.0,564.0,0.0,0.009,0.11,0.184,0.55,0.147,0.0,1959.731,1970.0,2018.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1219.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.4.34_1,Gelderland,Kesteren,"[1, 1, 1, 0, 1, 1]",15483.0,2120042.025,136.927,57.418,43050.963,0.663,26.104,99.918,0.0,0.0,894.0,0.058,15483.0,1.0,0.0,31.0,7023.0,8326.0,90.0,8.0,5.0,0.0,0.002,0.454,0.538,0.006,0.001,0.0,5.196,5.477,80.684,1.281,15483.0,1.0,72.0,650.0,2424.0,10466.0,1871.0,0.0,0.005,0.042,0.157,0.676,0.121,0.0,1967.831,1971.0,2015.0,1178.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1845.0,"[0, 0, 0, 0, 0, 0]"
