id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-FIN.4.4.2.2_1,Southern Finland,Lappeenranta,"[1, 1, 1, 0, 1, 1]",35031.0,5874361.881,167.69,84.631,59362.393,2.552,42.812,172.561,0.0,0.0,326.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1611.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.4.3.1_1,Southern Finland,Lemi,"[1, 1, 1, 0, 1, 1]",9419.0,817331.753,86.775,53.457,5201.256,5.902,30.043,103.001,0.0,0.0,37.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1415.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.4.3.2_1,Southern Finland,Luumäki,"[1, 1, 1, 0, 1, 1]",16652.0,1655558.444,99.421,59.56,31638.755,6.569,33.872,107.149,0.0,0.0,40.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1436.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.4.3.3_1,Southern Finland,Savitaipale,"[1, 1, 1, 0, 1, 1]",15987.0,1372645.525,85.86,54.666,3648.699,5.906,31.479,95.13,0.0,0.0,48.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1649.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.4.3.4_1,Southern Finland,Suomenniemi,"[1, 1, 1, 0, 1, 1]",6351.0,432161.735,68.046,44.895,12519.903,5.765,27.346,75.545,0.0,0.0,35.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1429.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.4.3.5_1,Southern Finland,Taipalsaari,"[1, 1, 1, 0, 1, 1]",15924.0,1290099.642,81.016,49.426,4867.997,6.401,28.939,90.215,0.0,0.0,85.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1675.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.4.3.6_1,Southern Finland,Ylämaa,"[1, 1, 1, 0, 1, 1]",5967.0,556577.704,93.276,59.654,2935.606,5.282,33.592,109.666,0.0,0.0,28.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,461.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.5.1.1_1,Southern Finland,Hanko,"[1, 1, 1, 0, 1, 1]",35456.0,4276459.5,120.613,68.787,48049.213,5.21,39.083,126.193,0.0,0.0,65.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2063.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.5.1.2_1,Southern Finland,Inkoo,"[1, 1, 1, 0, 1, 1]",12449.0,1342204.712,107.816,68.501,17949.118,4.455,39.118,123.147,0.0,0.0,18.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1982.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.5.1.3_1,Southern Finland,Karjaa,"[1, 1, 1, 0, 1, 1]",8231.0,1113587.093,135.292,85.093,10756.141,7.931,45.061,146.812,0.0,0.0,8.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1270.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.5.1.4_1,Southern Finland,Pohja,"[1, 1, 1, 0, 1, 1]",6176.0,813591.452,131.734,74.538,15412.109,7.203,38.041,130.281,0.0,0.0,6.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1521.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.5.2.1_1,Southern Finland,Espoo,"[1, 1, 1, 0, 1, 1]",59417.0,12638139.703,212.702,121.106,78773.779,4.991,57.926,201.309,0.0,0.0,110.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,6469.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.5.2.2_1,Southern Finland,Helsinki,"[1, 1, 1, 1, 1, 1]",69630.0,16799218.381,241.264,89.671,60025.755,0.058,15.918,232.425,0.0,0.0,11931.0,0.171,69630.0,1.0,0.0,2791.0,32055.0,23668.0,5164.0,4656.0,1296.0,0.0,0.04,0.46,0.34,0.074,0.067,0.019,6.732,4.99,112.38,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'LowestRoof', 'HighestRoof', 'GroundLevel', 'BREC_RoofNames', 'id_misaligned']]",1.0,1.0,4484.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.5.2.3_1,Southern Finland,Hyvinkää,"[1, 1, 1, 0, 1, 1]",18548.0,3863129.01,208.277,115.296,37725.931,4.751,57.53,202.915,0.0,0.0,29.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2225.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.5.2.4_1,Southern Finland,Järvenpää,"[1, 1, 1, 0, 1, 1]",12581.0,2486602.671,197.647,125.533,54942.199,2.147,52.087,205.421,0.0,0.0,71.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1577.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.5.2.5_1,Southern Finland,Kauniainen,"[1, 1, 1, 0, 1, 1]",2312.0,567347.085,245.392,166.881,9182.832,4.875,96.997,270.517,0.0,0.0,4.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,2380.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.5.2.6_1,Southern Finland,Kerava,"[1, 1, 1, 0, 1, 1]",8445.0,2054296.742,243.256,118.611,64234.262,1.237,48.091,199.015,0.0,0.0,59.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,2953.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.5.2.7_1,Southern Finland,Kirkkonummi,"[1, 1, 1, 0, 1, 1]",27084.0,3696865.928,136.496,76.788,27873.535,5.784,38.394,157.829,0.0,0.0,74.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,2800.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.5.2.8_1,Southern Finland,Mäntsälä,"[1, 1, 1, 0, 1, 1]",21722.0,2954909.699,136.033,82.294,55790.444,5.386,39.299,165.108,0.0,0.0,66.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2867.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.5.2.9_1,Southern Finland,Nurmijärvi,"[1, 1, 1, 0, 1, 1]",26558.0,4274253.7,160.94,103.794,38653.949,3.977,47.069,186.554,0.0,0.0,71.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2271.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.5.2.10_1,Southern Finland,Pornainen,"[1, 1, 1, 0, 1, 1]",7683.0,765108.717,99.585,66.0,5879.28,5.427,30.737,136.133,0.0,0.0,93.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,930.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.5.2.11_1,Southern Finland,Siuntio,"[1, 1, 1, 0, 1, 1]",8250.0,1031236.489,124.998,79.322,43629.072,7.724,40.975,148.984,0.0,0.0,7.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1423.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.5.2.12_1,Southern Finland,Tuusula,"[1, 1, 1, 0, 1, 1]",24267.0,4077737.126,168.036,106.568,30772.35,2.325,48.921,180.537,0.0,0.0,60.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,10131.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.5.2.13_1,Southern Finland,Vantaa,"[1, 1, 1, 1, 1, 1]",56873.0,12778697.306,224.688,102.099,87467.134,0.076,21.928,217.311,0.0,0.0,6091.0,0.107,56873.0,1.0,2.0,5.0,18899.0,30420.0,5706.0,1508.0,333.0,0.0,0.0,0.332,0.535,0.1,0.027,0.006,7.088,6.29,92.1,0.0,38226.0,0.67,83.0,1572.0,2343.0,23947.0,10279.0,2.0,0.001,0.028,0.041,0.421,0.181,0.0,1979.649,,2900.0,101.0,38226.0,0.672,27754.0,10472.0,0.488,0.184,"[['id_source', 'Facade material', 'Building material', 'Heating method', 'Status', 'Intended use', 'id_misaligned']]",1.0,1.0,1633.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.5.3.1_1,Southern Finland,Karjalohja,"[1, 1, 1, 0, 1, 1]",7377.0,589212.771,79.872,51.846,4683.992,4.19,30.43,91.461,0.0,0.0,11.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1323.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.5.3.2_1,Southern Finland,Karkkila,"[1, 1, 1, 0, 1, 1]",9617.0,1255240.195,130.523,79.246,29534.797,8.149,40.695,147.229,0.0,0.0,7.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1158.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.5.3.3_1,Southern Finland,Lohja,"[1, 1, 1, 0, 1, 1]",5230.0,1041602.342,199.159,104.983,22890.302,5.649,49.375,189.08,0.0,0.0,8.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1003.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.5.3.4_1,Southern Finland,Lojo kommun,"[1, 1, 1, 0, 1, 1]",20991.0,2793340.94,133.073,71.663,39513.519,4.893,37.078,147.961,0.0,0.0,22.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,3221.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.5.3.5_1,Southern Finland,Nummi-Pusula,"[1, 1, 1, 0, 1, 1]",18098.0,1698589.59,93.855,58.53,4036.815,2.262,31.693,110.824,0.0,0.0,43.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1824.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.5.3.6_1,Southern Finland,Sammatti,"[1, 1, 1, 0, 1, 1]",4986.0,414444.324,83.122,55.237,5336.827,6.072,33.469,97.209,0.0,0.0,12.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,921.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.4.5.3.7_1,Southern Finland,Vihti,"[1, 1, 1, 0, 1, 1]",26910.0,3434755.094,127.639,73.948,19213.85,4.41,38.299,149.872,0.0,0.0,22.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2802.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.5.1.1.1_1,Western Finland,Äänekoski,"[1, 1, 1, 0, 1, 1]",16387.0,1906206.349,116.324,61.858,34595.028,3.235,33.615,125.078,0.0,0.0,74.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1524.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.5.1.1.2_1,Western Finland,Konnevesi,"[1, 1, 1, 0, 1, 1]",9592.0,838113.722,87.376,56.655,3293.583,5.053,35.376,100.955,0.0,0.0,15.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,908.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.5.1.1.3_1,Western Finland,Sumiainen,"[1, 1, 1, 0, 1, 1]",4937.0,364700.924,73.871,48.747,1734.173,2.805,30.33,85.884,0.0,0.0,38.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,484.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.5.1.1.4_1,Western Finland,Suolahti,"[1, 1, 1, 0, 1, 1]",3984.0,609143.0,152.897,64.572,31633.628,1.789,27.418,151.554,0.0,0.0,87.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,374.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.5.1.2.1_1,Western Finland,Jämsä,"[1, 1, 1, 0, 1, 1]",17468.0,2024337.459,115.888,65.976,25728.201,2.636,34.398,129.097,0.0,0.0,95.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2476.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.5.1.2.2_1,Western Finland,Jämsänkoski,"[1, 1, 1, 0, 1, 1]",8817.0,987757.309,112.029,61.946,34426.467,3.042,33.936,117.399,0.0,0.0,33.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1258.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.5.1.2.3_1,Western Finland,Korpilahti,"[1, 1, 1, 0, 1, 1]",15507.0,1243928.222,80.217,49.779,3639.98,2.27,27.207,95.099,0.0,0.0,304.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1270.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.5.1.2.4_1,Western Finland,Kuhmoinen,"[1, 1, 1, 0, 1, 1]",15577.0,1194553.939,76.687,50.446,4301.191,4.336,32.692,83.467,0.0,0.0,30.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1682.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.5.1.3.1_1,Western Finland,Jyväskylä,"[1, 1, 1, 0, 1, 1]",20280.0,4726105.98,233.043,112.48,27085.17,1.03,45.462,205.858,0.0,0.0,215.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,3488.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.5.1.3.2_1,Western Finland,Jyväskylän mlk,"[1, 1, 1, 0, 1, 1]",25714.0,3538685.95,137.617,75.473,19764.166,3.049,36.421,162.801,0.0,0.0,146.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,3764.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.5.1.3.3_1,Western Finland,Laukaa,"[1, 1, 1, 0, 1, 1]",24059.0,2902553.347,120.643,69.323,55608.531,3.925,36.227,147.129,0.0,0.0,140.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1991.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.5.1.3.4_1,Western Finland,Muurame,"[1, 1, 1, 0, 1, 1]",8900.0,1103940.66,124.038,68.167,23560.27,3.877,28.513,160.878,0.0,0.0,207.0,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1963.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.5.1.3.5_1,Western Finland,Uurainen,"[1, 1, 1, 0, 1, 1]",7721.0,753949.726,97.649,57.767,5073.995,3.793,30.466,123.819,0.0,0.0,39.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,712.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.5.1.4.1_1,Western Finland,Keuruu,"[1, 1, 1, 0, 1, 1]",19226.0,2043024.63,106.264,59.377,13862.842,5.734,35.624,113.396,0.0,0.0,28.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1209.0,"[0, 0, 0, 0, 0, 0]"
